"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Gm12841",-0.00195400037451628,0.000500884603045019,-0.876056902690348,0.381058419929501,0.734203294135453,-6.49775214555844
"Fgf22",-0.00195175755859895,0.000500309684035224,-0.876049749141423,0.381062308125821,0.734203294135453,-6.49775834759616
"1810049J17Rik",-0.00195175755859895,0.000500309684035224,-0.876049749141423,0.381062308125821,0.734203294135453,-6.49775834759616
"Trhde",0.0159505291296696,0.0247041032469073,0.876012015307528,0.381082818146863,0.734203294135453,-6.49779106152015
"Lipo2",-0.00193579700062297,0.000496218386075183,-0.875998127344467,0.381090367044661,0.734203294135453,-6.49780310154771
"Rec114",-0.00191245522793475,0.000490235002090315,-0.875920309563554,0.381132667133571,0.734203294135453,-6.4978705613466
"4831440E17Rik",-0.00191245522793474,0.000490235002090315,-0.875920309563552,0.381132667133572,0.734203294135453,-6.4978705613466
"Slc26a8",-0.00191245522793474,0.000490235002090315,-0.875920309563552,0.381132667133572,0.734203294135453,-6.4978705613466
"Adgrf4",-0.00188814765062852,0.000484004045654072,-0.875836208218337,0.381178386076465,0.734203294135453,-6.49794346159674
"Adh7",-0.00188403352250409,0.000482949438163021,-0.875821653257042,0.381186298746527,0.734203294135453,-6.49795607733519
"Nkx6-1",-0.00188403352250409,0.000482949438163021,-0.875821653257042,0.381186298746527,0.734203294135453,-6.49795607733519
"Tmc3",-0.00188403352250409,0.000482949438163021,-0.875821653257042,0.381186298746527,0.734203294135453,-6.49795607733519
"Igsf6",-0.00188403352250409,0.000482949438163021,-0.875821653257042,0.381186298746527,0.734203294135453,-6.49795607733519
"Slc25a21",-0.00188403352250409,0.000482949438163021,-0.875821653257042,0.381186298746527,0.734203294135453,-6.49795607733519
"Stx16",-0.0174991365805712,0.0303700334091166,-0.875774947119256,0.381211690787484,0.734203294135453,-6.49799655919004
"Fes",-0.00185584070834943,0.000475722547774078,-0.875719314606709,0.381241937055171,0.734203294135453,-6.49804477503214
"Amh",-0.00185584070834943,0.000475722547774078,-0.875719314606709,0.381241937055171,0.734203294135453,-6.49804477503214
"Epor",-0.00185584070834943,0.000475722547774078,-0.875719314606709,0.381241937055171,0.734203294135453,-6.49804477503214
"Ankdd1a",-0.00185584070834943,0.000475722547774078,-0.875719314606709,0.381241937055171,0.734203294135453,-6.49804477503214
"Ippk",0.0178370388738652,0.0325544803108888,0.875674136222682,0.381266500709725,0.734203294135453,-6.49808392818934
"Gtf3c2",0.0221686723994475,0.0528363197585957,0.875653818924553,0.381277547616696,0.734203294135453,-6.49810153520741
"Tssk3",-0.00180834761505234,0.000463548261886657,-0.875536060609354,0.381341578955481,0.734203294135453,-6.49820357679757
"Fam198a",-0.00180834761505234,0.000463548261886657,-0.875536060609354,0.381341578955481,0.734203294135453,-6.49820357679757
"Liph",-0.00180834761505234,0.000463548261886657,-0.875536060609354,0.381341578955481,0.734203294135453,-6.49820357679757
"Hus1b",-0.00180280188306158,0.000462126679883391,-0.875513720669919,0.381353727091004,0.734203294135453,-6.49822293356789
"C230072F16Rik",0.00468219290784923,0.00170411115616111,0.875501816495673,0.381360200505601,0.734203294135453,-6.49823324791354
"Ifitm5",-0.00179986101526474,0.000461372823631244,-0.875501790759836,0.38136021450066,0.734203294135453,-6.49823327021221
"Mypop",-0.010493418761329,0.00984801197111804,-0.875493666644436,0.381364632382021,0.734203294135453,-6.49824030925352
"Paupar",-0.0017577924094727,0.000450589040174693,-0.875324584162007,0.381456586306729,0.734203294135453,-6.49838679390318
"M5C1000I18Rik",-0.0017577924094727,0.000450589040174693,-0.875324584162007,0.381456586306729,0.734203294135453,-6.49838679390318
"Gm26766",-0.0017577924094727,0.000450589040174693,-0.875324584162007,0.381456586306729,0.734203294135453,-6.49838679390318
"Nmd3",0.0257450195767725,0.0637872444250891,0.875293265606455,0.381473620103982,0.734203294135453,-6.49841392363707
"Flt3l",-0.0017444034326319,0.000447156936252121,-0.875265502298456,0.381488720634013,0.734203294135453,-6.49843797282255
"AC124739.1",-0.00173159108686936,0.000443872644803131,-0.87520768848944,0.381520166881611,0.734203294135453,-6.49848804996268
"Gm26525",-0.00172328412893816,0.000441743255586966,-0.875169519832862,0.381540928555405,0.734203294135453,-6.49852110906125
"Gm15518",-0.00172328412893816,0.000441743255586966,-0.875169519832862,0.381540928555405,0.734203294135453,-6.49852110906125
"Clca3a2",-0.00171867374687129,0.000440561439338838,-0.875148099095955,0.3815525805754,0.734203294135453,-6.49853966161775
"Cox7b2",-0.00171867374687129,0.000440561439338838,-0.875148099095955,0.3815525805754,0.734203294135453,-6.49853966161775
"Gm26905",-0.00171867374687129,0.000440561439338838,-0.875148099095955,0.3815525805754,0.734203294135453,-6.49853966161775
"Gm10647",-0.00171867374687129,0.000440561439338838,-0.875148099095955,0.3815525805754,0.734203294135453,-6.49853966161775
"Slc9b1",-0.00169924396932993,0.000435580848476122,-0.875055918586069,0.381602725560816,0.734203294135453,-6.4986194942198
"Extl1",-0.00169924396932993,0.000435580848476122,-0.875055918586069,0.381602725560816,0.734203294135453,-6.4986194942198
"Gm13620",-0.00167444389778783,0.000429223647038569,-0.87493361096725,0.381669265541868,0.734203294135453,-6.49872540532173
"Creb3l3",-0.00167444389778783,0.000429223647038569,-0.87493361096725,0.381669265541868,0.734203294135453,-6.49872540532173
"Gm45323",-0.00167444389778783,0.000429223647038569,-0.87493361096725,0.381669265541868,0.734203294135453,-6.49872540532173
"Calhm3",-0.00167444389778783,0.000429223647038569,-0.87493361096725,0.381669265541868,0.734203294135453,-6.49872540532173
"Macrod2os2",-0.00166952523165384,0.000427962805860562,-0.874908709715206,0.381682813639471,0.734203294135453,-6.49874696650746
"Vmn2r29",-0.00166952523165384,0.000427962805860562,-0.874908709715206,0.381682813639471,0.734203294135453,-6.49874696650746
"Adgb",-0.00166616346265903,0.000427101056625273,-0.874891564630209,0.381692141987996,0.734203294135453,-6.49876181152357
"Whrn",-0.00166312119143475,0.000426321206818486,-0.874875960164089,0.381700632233687,0.734203294135453,-6.49877532234667
"E030030I06Rik",-0.00166312119143475,0.000426321206818486,-0.874875960164089,0.381700632233687,0.734203294135453,-6.49877532234667
"Retn",-0.00166312119143475,0.000426321206818486,-0.874875960164089,0.381700632233687,0.734203294135453,-6.49877532234667
"D630024D03Rik",-0.00166312119143475,0.000426321206818486,-0.874875960164089,0.381700632233687,0.734203294135453,-6.49877532234667
"Gm12216",-0.00166312119143475,0.000426321206818486,-0.874875960164089,0.381700632233687,0.734203294135453,-6.49877532234667
"Myo15",-0.00166312119143475,0.000426321206818486,-0.874875960164089,0.381700632233687,0.734203294135453,-6.49877532234667
"Ctnna3",-0.00163983442044366,0.000420351921860206,-0.874753655058661,0.381767181325073,0.734203294135453,-6.49888120949996
"5930438M14Rik",-0.00163983442044366,0.000420351921860206,-0.874753655058661,0.381767181325073,0.734203294135453,-6.49888120949996
"Gm29325",-0.00159575926034887,0.000409053782230275,-0.874507494155202,0.381901144864479,0.734203294135453,-6.49909428147523
"Gm45472",-0.00159575926034887,0.000409053782230275,-0.874507494155202,0.381901144864479,0.734203294135453,-6.49909428147523
"Gm20518",-0.00159575926034887,0.000409053782230275,-0.874507494155202,0.381901144864479,0.734203294135453,-6.49909428147523
"Tac2",-0.0015845596652266,0.000406182900100338,-0.874441683739804,0.381936964521069,0.734203294135453,-6.49915123550552
"Smc1b",-0.0015845596652266,0.000406182900100338,-0.874441683739804,0.381936964521069,0.734203294135453,-6.49915123550552
"Vgll2",-0.00158428879648482,0.000406113466141179,-0.874440074955508,0.38193784018489,0.734203294135453,-6.49915262773505
"Tbata",-0.00158428879648482,0.000406113466141179,-0.874440074955508,0.38193784018489,0.734203294135453,-6.49915262773505
"Tmod3",0.040081625706759,0.15727189572534,0.874362104594722,0.381980281051545,0.734203294135453,-6.49922009962626
"G6pc2",-0.00156982051243757,0.000402404694737519,-0.874352942028585,0.381985268614233,0.734203294135453,-6.49922802808627
"Gm11465",-0.00156982051243757,0.000402404694737519,-0.874352942028585,0.381985268614233,0.734203294135453,-6.49922802808627
"Gm15537",-0.00156270106783856,0.000400579710347348,-0.87430918497312,0.382009087935516,0.734203294135453,-6.49926589035762
"Dnase1",-0.00156270106783856,0.000400579710347348,-0.87430918497312,0.382009087935516,0.734203294135453,-6.49926589035762
"Hmgcr",0.0732063780679975,0.576972062141876,0.874230804792307,0.382051756766402,0.734203294135453,-6.49933370672322
"2610300M13Rik",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"Gm36696",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"Adamts14",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"Gm35256",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"Gm26819",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"5033421B08Rik",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"Cd274",-0.00154997037880422,0.000397316350623055,-0.874229449003289,0.3820524948605,0.734203294135453,-6.49933487973044
"Fcho2",-0.0287093242526592,0.0817412915734348,-0.874107226143218,0.382119036810443,0.734203294135453,-6.49944061751658
"Gm26787",-0.00152373014960538,0.00039058998201152,-0.874058822147019,0.382145391426207,0.734203294135453,-6.49948248883368
"Gm38431",0.00333413662585597,0.00120975578653387,0.873966091965932,0.382195883518474,0.734203294135453,-6.49956269753106
"Notch4",-0.00995328986162175,0.00809615382059921,-0.873819823045641,0.382275536066699,0.734203294135453,-6.49968919826786
"Gm40493",-0.00147672635706383,0.000378541122514955,-0.873730414530136,0.382324229592908,0.734203294135453,-6.49976651283754
"Trpm8",-0.00380273120509239,0.00134863058794685,-0.873565831037994,0.382413874744529,0.734203294135453,-6.49990881307784
"Mybpc1",-0.00144572558120162,0.000370594444758725,-0.873496294845996,0.382451753513113,0.734203294135453,-6.49996892658896
"Gm48914",-0.00144572558120162,0.000370594444758725,-0.873496294845996,0.382451753513113,0.734203294135453,-6.49996892658896
"Alkal2",-0.00311135775158022,0.0011034364533069,-0.873424849299291,0.382490674769841,0.734203294135453,-6.50003068574058
"Hba-x",-0.00143399456766434,0.000367587339880156,-0.873403768531191,0.382502159364507,0.734203294135453,-6.50004890747006
"Txnl4a",0.0397317179666084,0.141804200065262,0.873370148882513,0.382520475455265,0.734203294135453,-6.50007796660924
"Tmem74bos",-0.00142438280630902,0.000365123479927102,-0.873326270001948,0.382544381617032,0.734203294135453,-6.50011589163186
"Mc3r",-0.00142438280630902,0.000365123479927102,-0.873326270001948,0.382544381617032,0.734203294135453,-6.50011589163186
"Sycp2",-0.00142438280630902,0.000365123479927102,-0.873326270001948,0.382544381617032,0.734203294135453,-6.50011589163186
"Gm20700",-0.00142438280630902,0.000365123479927102,-0.873326270001948,0.382544381617032,0.734203294135453,-6.50011589163186
"Tnfsf13b",-0.00142438280630902,0.000365123479927102,-0.873326270001948,0.382544381617032,0.734203294135453,-6.50011589163186
"Ankrd33b",-0.00142438280630902,0.000365123479927102,-0.873326270001948,0.382544381617032,0.734203294135453,-6.50011589163186
"0610043K17Rik",-0.00141847565219371,0.000363609251689092,-0.873277868171679,0.382570753042179,0.734203294135453,-6.50015772368323
"6430628N08Rik",-0.00141847565219371,0.000363609251689092,-0.873277868171679,0.382570753042179,0.734203294135453,-6.50015772368323
"Sgo2b",-0.00141847565219371,0.000363609251689092,-0.873277868171679,0.382570753042179,0.734203294135453,-6.50015772368323
"Lrtm1",-0.00141847565219371,0.000363609251689092,-0.873277868171679,0.382570753042179,0.734203294135453,-6.50015772368323
"Gm48004",-0.00141847565219371,0.000363609251689092,-0.873277868171679,0.382570753042179,0.734203294135453,-6.50015772368323
"Arntl",0.0175911206780572,0.0321729614928739,0.873169288556703,0.382629916000656,0.734209906388078,-6.50025155691061
"Lrif1",0.024005761872498,0.0611937596420364,0.873102458985742,0.38266633294648,0.734209906388078,-6.5003093044426
"Tspan14",-0.0191841422683128,0.0335695777978813,-0.873021428039329,0.382710491393674,0.734209906388078,-6.50037931747825
"N6amt1",0.0246402873636162,0.0559367732438988,0.872868367142831,0.382793911648934,0.734282778179041,-6.50051154871135
"Lysmd3",0.0229129036784352,0.0514335696448471,0.872632045491341,0.382922732030634,0.734400551021797,-6.50071566444365
"Wdr75",0.0365801165512198,0.130151782424126,0.872367326977262,0.383067063267218,0.734400551021797,-6.50094424151125
"Derl2",0.0251396491106497,0.0652186006293315,0.87177492445161,0.3833901768972,0.734400551021797,-6.50145551345512
"Vps51",-0.0158698373855583,0.0252841535487122,-0.871735820902716,0.383411510987352,0.734400551021797,-6.50148924948929
"Dpysl2",0.0698306031048732,0.519073523659882,0.871633186161725,0.38346750984583,0.734400551021797,-6.50157778896634
"Zbtb24",-0.0156983883625991,0.0248200917794505,-0.8715748530288,0.383499339399933,0.734400551021797,-6.50162810631839
"Sp100",-0.00454384991443162,0.00161146677247025,-0.87144122840154,0.383572257961192,0.734400551021797,-6.50174335638376
"Ssb",0.0677384687789313,0.481457785721324,0.871282969058231,0.383658630598478,0.734400551021797,-6.50187983082682
"Nek8",-0.00251440133573243,0.00089172712160201,-0.871033183235428,0.383794979552385,0.734400551021797,-6.50209518242635
"Emx2os",-0.0078540134392816,0.00585364723261012,-0.870981859013975,0.383822999244267,0.734400551021797,-6.50213942370386
"Rrad",-0.0108713042044583,0.00975083863109953,-0.87096344747375,0.383833051054857,0.734400551021797,-6.50215529374419
"Bcam",-0.00556748555356114,0.00311937053996659,-0.870872840267086,0.383882520556626,0.734400551021797,-6.50223338878943
"Sema3b",-0.00462599482260059,0.00230363144387662,-0.870872029896555,0.383882963018367,0.734400551021797,-6.50223408721727
"Hunk",-0.0165214950094745,0.0273937768611678,-0.870871986496726,0.383882986714652,0.734400551021797,-6.50223412462192
"Usf2",-0.0258133442618197,0.0599166535143935,-0.870720256527865,0.383965836677183,0.734400551021797,-6.50236488352906
"Gm26892",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Zfp185",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Agtr1b",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Egr4",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Hapln3",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Gm26909",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Gm26767",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Gm10277",-0.00118136984408563,0.000302830016371247,-0.87070663074562,0.383973277374872,0.734400551021797,-6.50237662493613
"Fzd9",0.0138814810830979,0.0167709667834778,0.870546998379666,0.384060455178895,0.734400551021797,-6.50251416729043
"Gm26565",-0.00376191687803007,0.00133415587308165,-0.870535549085243,0.384066708288521,0.734400551021797,-6.50252403125663
"Il17ra",0.00795916975816467,0.00536467954174777,0.870494632194499,0.384089055834685,0.734400551021797,-6.50255928152385
"Stk36",0.0104450526039003,0.0119635773711425,0.870464495216151,0.384105516233625,0.734400551021797,-6.50258524374133
"Osr1",0.00858138293759921,0.00622578589094132,0.87042386959065,0.38412770606938,0.734400551021797,-6.50262024023172
"Usp24",0.0202310192132945,0.0412388786567213,0.87009085265794,0.384309630474702,0.734579380821412,-6.50290705239499
"Gm11615",-0.00613517583899311,0.00347681041718728,-0.870086240299987,0.384312150538026,0.734579380821412,-6.50291102403653
"Mt1",-0.0388679677738835,0.134218375205241,-0.86979511167252,0.38447123553994,0.734796551272584,-6.50316166852687
"Kat2a",-0.0213465774731874,0.0418090973885792,-0.869372659680587,0.384702152837961,0.734998403297677,-6.50352522554611
"Slc16a14",0.0137322711452405,0.0185953027457873,0.869324565064405,0.384728447307586,0.734998403297677,-6.50356660399169
"Tgfbi",-0.00370527039584829,0.00131406631785155,-0.869280149246842,0.384752731467113,0.734998403297677,-6.50360481533134
"Bach2os",-0.00193212742142549,0.000685224908049206,-0.869182804534513,0.384805957554542,0.734998403297677,-6.50368855506509
"Rbbp4",0.0639287018220266,0.414649500412193,0.869153602201658,0.384821925668029,0.734998403297677,-6.50371367422742
"Plgrkt",-0.0414106010725472,0.15722610117678,-0.869029740603526,0.384889658874031,0.734998403297677,-6.50382020769492
"Foxq1",0.0109842313132148,0.0109614402004176,0.869019590216557,0.384895209894699,0.734998403297677,-6.50382893737831
"Cib1",0.0167897696916201,0.0252271779388101,0.868431135088361,0.385217106609442,0.735526188553306,-6.50433485490669
"Tmem168",0.0214652691367885,0.0488347762257211,0.868230963563447,0.385326641943101,0.735648418244827,-6.50450687199269
"Pex16",0.0202718047828143,0.0380589197810439,0.868117306543709,0.385388844376496,0.735680263875332,-6.50460452533178
"Cd40",-0.00373644329600638,0.00132512172103437,-0.867768624399662,0.385579710113481,0.735750863898128,-6.50490403092465
"Eif2ak1",0.0300849761977694,0.087611279790949,0.867764020134769,0.385582230836632,0.735750863898128,-6.50490798502012
"Prox2os",0.00522026194805115,0.00324335118182846,0.867733349202472,0.385599022683818,0.735750863898128,-6.50493432436853
"Rapgef5",-0.0351229315943129,0.126907769769165,-0.867662167155324,0.385637995443784,0.735750863898128,-6.50499544995558
"Dda1",0.0454407626767433,0.198721980028433,0.867629816935455,0.385655708252543,0.735750863898128,-6.50502322814318
"Ppp1r12c",-0.0118527010392023,0.0145390239347827,-0.867476089010593,0.38573988613965,0.735750863898128,-6.50515521566726
"Fbxl21",0.00680301443546246,0.00515618250023966,0.867467640448592,0.385744512703969,0.735750863898128,-6.50516246874509
"Fgl2",-0.00526708432252461,0.00270593528980439,-0.867315866054808,0.385827632505412,0.735822559466598,-6.50529275480659
"Dhrs3",0.00935388304957529,0.00799206052576904,0.867156656219143,0.385914836114122,0.735902025538681,-6.50542939910478
"Gm9903",-0.00587657615250847,0.00336414955816816,-0.866577700824661,0.386232047419296,0.73634124913265,-6.50592608512576
"Rasip1",-0.021269655832228,0.0399929063704975,-0.866569949751528,0.386236295334291,0.73634124913265,-6.50593273252459
"Gm32051",-0.00363963187123117,0.00129078775376903,-0.866242968199256,0.38641552100734,0.736431088519087,-6.50621310107947
"Ncapd2",-0.0225160826488702,0.0474907953435397,-0.8661768408745,0.386451772999544,0.736431088519087,-6.5062697887369
"Arl10",0.0299039237547514,0.0900173826674717,0.866169628057696,0.386455727299611,0.736431088519087,-6.50627597166348
"Brix1",-0.036520769191404,0.127560597258879,-0.866083888821207,0.386502734221745,0.736431088519087,-6.50634946458283
"Epg5",-0.0133790697958513,0.0188304800581156,-0.865951802390214,0.386575158033404,0.736431088519087,-6.50646267059737
"Cntfr",0.024155456316764,0.0566236750583704,0.865935090204947,0.386584322018976,0.736431088519087,-6.50647699271518
"1810030O07Rik",0.0261409209150811,0.0639332539191226,0.86590212598945,0.386602398056799,0.736431088519087,-6.50650524179406
"Lrrc40",0.0302350696019907,0.0860594263400056,0.865768094185145,0.386675900159288,0.736436665559931,-6.50662009088185
"Gm20499",-0.00688005114414174,0.00425830073270594,-0.865730599818797,0.38669646333405,0.736436665559931,-6.50665221584966
"Hist1h1b",-0.0521425227976923,0.250834676606483,-0.865479978670555,0.38683392956546,0.736611657323837,-6.50686691096329
"Utp3",-0.0395781146707376,0.146898321603205,-0.865239063612574,0.386966100098505,0.736696420193515,-6.50707323276256
"Tbx18",0.0062079839269667,0.00312280793713342,0.865224037083603,0.386974344847968,0.736696420193515,-6.50708609971333
"Cfap221",-0.00366942169216263,0.00130135265082613,-0.865149583590712,0.387015197539938,0.736696420193515,-6.50714984962677
"A430110L20Rik",-0.00199412011502283,0.000707210485863025,-0.864462344596032,0.387392410386004,0.737327610911343,-6.50773803088706
"Clcn7",0.0133824507114331,0.0206179399320556,0.864016737969436,0.387637115477178,0.737706479419063,-6.50811915866909
"Helt",0.00737063538272609,0.00499893993656331,0.863513478847739,0.387913593779723,0.738145718718252,-6.50854936049392
"Plxnd1",-0.0147822596977306,0.0223483529991103,-0.863284613333009,0.388039366675339,0.738298116887232,-6.50874491910215
"Kif2a",0.0395384086919862,0.145872726089836,0.862891294998561,0.388255572569497,0.738555794852151,-6.5090808765919
"Prkrip1",-0.0235325102282555,0.05213754632501,-0.862843006203902,0.388282121832143,0.738555794852151,-6.50912211248708
"Acadsb",0.0336347020930699,0.111378460323746,0.862675802330673,0.388374059357384,0.738555794852151,-6.50926487730227
"Kdm5a",-0.0321067680662845,0.107500492144646,-0.862512096368862,0.388464086396024,0.738555794852151,-6.50940462867688
"Auts2",0.0679942032465255,0.480685112102939,0.862495241598607,0.388473356084252,0.738555794852151,-6.50941901563575
"Rpp21",0.03865067125806,0.142490766042154,0.86247880488776,0.3884823959804,0.738555794852151,-6.5094330454747
"Atl1",0.0472642521819311,0.231522879119721,0.86227282224599,0.388595693605416,0.738555794852151,-6.5096088428653
"Enkur",0.0104501164642255,0.00934186760434544,0.862265815480139,0.388599547924564,0.738555794852151,-6.50961482210248
"Lsr",-0.0095544691343189,0.00801681179890795,-0.862210845513563,0.388629786905132,0.738555794852151,-6.50966172914626
"Uqcrfs1",0.0700381608607606,0.511166791168521,0.862207190640852,0.388631797501559,0.738555794852151,-6.50966484782082
"Zfp217",0.0094571991883817,0.00961462369698113,0.862043832235612,0.388721669708193,0.738639730059272,-6.50980422679603
"Tec",0.00624039087707861,0.00357607865892986,0.861717885742751,0.388901028152203,0.73889366517373,-6.51008224861904
"Pml",-0.00963159776512437,0.00937525729028721,-0.861540174680798,0.388998838371528,0.738913411568062,-6.51023378613995
"Nap1l1",-0.0725683004869132,0.546538808339174,-0.8615328588064,0.389002865269542,0.738913411568062,-6.51024002385183
"Crebzf",0.0201264888939931,0.0486750918382124,0.861218069091012,0.389176159930555,0.739060767618709,-6.5105083719231
"Vopp1",0.0417306283148299,0.172964472845824,0.861150003377503,0.389213636916719,0.739060767618709,-6.5105663828574
"Mex3a",-0.0277858035450588,0.0751403904276643,-0.861027441467725,0.389281125051467,0.739060767618709,-6.51067082816351
"Kars",0.0258916834227498,0.0604879438216842,0.86102258827675,0.389283797584687,0.739060767618709,-6.51067496366984
"Phyhd1",-0.00493144337010296,0.00217311180126497,-0.860976646978881,0.389309096883737,0.739060767618709,-6.51071411006183
"Fam76b",-0.0347260715677258,0.121990723885319,-0.860540812012461,0.389549155537591,0.739355655548232,-6.51108537939991
"Hmcn1",-0.00845260726620889,0.0075021905261543,-0.860448552775222,0.389599983635258,0.739355655548232,-6.51116394703562
"Slco3a1",0.0176524762098747,0.0337692923983642,0.86017337653957,0.389751609599437,0.739355655548232,-6.51139823612039
"Ube3a",0.0643846582807127,0.450768746796424,0.860155647208204,0.389761379940537,0.739355655548232,-6.51141332856493
"Tesk1",-0.0201263541121419,0.037339762132204,-0.860073108419295,0.389806867662745,0.739355655548232,-6.51148358724917
"Zfp148",-0.0433985896401238,0.183355272483994,-0.860069750854567,0.389808718109255,0.739355655548232,-6.5114864451336
"Ugcg",0.0268199390864588,0.0733288361944283,0.860052808271773,0.389818055715362,0.739355655548232,-6.51150086611214
"Cfap46",0.00417202388746664,0.00183723130946601,0.859992024184112,0.389851556914529,0.739355655548232,-6.51155260122576
"Prdx6",-0.0482152134154998,0.230107434339531,-0.859877904568037,0.389914458764204,0.739355655548232,-6.51164972189399
"Slc17a7",-0.0145985540690347,0.0237125051319229,-0.859864357196293,0.389921926380644,0.739355655548232,-6.51166125043063
"Cdca7",-0.0245646563074079,0.0559451768494902,-0.859740060291298,0.389990445695022,0.739398826006247,-6.51176701608318
"Snx11",-0.0158478687162709,0.0258569471559941,-0.859502297441582,0.390121534102281,0.739524554406882,-6.51196928862087
"Gm5814",0.010523802258437,0.0098081927063618,0.859408084900465,0.390173484750873,0.739524554406882,-6.5120494228037
"Tnrc18",-0.0318244978576955,0.109269302376311,-0.859337741746445,0.390212276092915,0.739524554406882,-6.51210924872147
"Gpr146",-0.00689463468799649,0.00403949234165059,-0.859287834105593,0.390239799516236,0.739524554406882,-6.51215169153854
"Drp2",0.0228970845658694,0.0525668563077229,0.85914533309429,0.390318393492009,0.739586769518626,-6.51227286471769
"Hspa14",-0.0245983328807348,0.0599763607752994,-0.85898513614268,0.390406758848796,0.739667482972497,-6.51240906133717
"Clcn1",0.0036809560125042,0.00191363706185324,0.85888295687561,0.390463127743018,0.73968756387937,-6.51249591908531
"Snx25",0.00854222295821263,0.00676758187034165,0.858799303465839,0.390509280222869,0.739688288523416,-6.51256702119236
"Dnajb14",0.0294099602256938,0.0848377808825664,0.858666207788373,0.390582717365027,0.739740688542858,-6.51268013301176
"Got1l1",0.00496926919088831,0.00247064745040712,0.858433465430949,0.390711155934986,0.73977291955134,-6.51287788778991
"Tceanc",-0.0111757472012655,0.0123270655326224,-0.858344971881011,0.390759997721097,0.73977291955134,-6.51295306426414
"C1galt1c1",0.0183171350232671,0.032654891381213,0.858212534742003,0.390833099995899,0.73977291955134,-6.51306555694216
"Pum1",0.0488113142590682,0.260889289535769,0.858131138218153,0.390878033140443,0.73977291955134,-6.51313468689235
"Cul7",0.0214515505745978,0.0484990174302007,0.858085833041501,0.390903044217513,0.73977291955134,-6.51317316167431
"Tmem255a",0.0129577803074578,0.015900085988046,0.858035658646693,0.390930744519343,0.73977291955134,-6.51321576920139
"Panx1",0.0392083195179715,0.148611459453528,0.857981940872287,0.390960402373695,0.73977291955134,-6.51326138296535
"Gm26890",0.00564255307031619,0.00415223675271885,0.85797191677787,0.390965936878163,0.73977291955134,-6.51326989448203
"Bmp1",0.016152093996067,0.0261837043767635,0.857610485737346,0.391165522036832,0.74000183349666,-6.51357672124847
"Fam241a",0.0103421669544691,0.00993862107776799,0.857586996071078,0.391178495363032,0.74000183349666,-6.51359665767097
"Gm28306",-0.00353240466645328,0.0012527598521309,-0.857046448490866,0.391477111619138,0.740480056282407,-6.5140552866906
"Dido1",0.0314712545144392,0.104074501721263,0.856946990111451,0.391532070772168,0.740497342978234,-6.51413964093009
"Akt3",0.0398580136532525,0.165878169495019,0.856837535732855,0.391592558973484,0.74052508139135,-6.51423246182659
"Sez6l",0.0257837734061305,0.0678562005847798,0.856653130575485,0.391694480348036,0.740540539025222,-6.51438881663461
"Opn3",0.0135258915657448,0.0170898911337674,0.856646673313417,0.391698049591152,0.740540539025222,-6.51439429105624
"Mlip",-0.0169249777240781,0.0278585453391012,-0.856574036039194,0.391738201109252,0.740540539025222,-6.51445586958614
"Tmem185b",0.0158795131919814,0.0260804466183024,0.856359753794337,0.391856663907933,0.740623763444828,-6.51463749777731
"Pm20d2",0.00968307892661008,0.0107869894184679,0.856270114239822,0.391906226271974,0.740623763444828,-6.514713463859
"Hars",0.0423578679880491,0.17509814221044,0.856216610782973,0.391935810536988,0.740623763444828,-6.51475880219722
"Sec14l5",-0.00356123745830369,0.0012629853408463,-0.856162852036772,0.391965537327122,0.740623763444828,-6.51480435401313
"Cdk2",0.0113662171988119,0.0111602838000003,0.855867629177159,0.392128810092573,0.740845651146373,-6.51505445653113
"Zfp87",-0.0199655398087324,0.0363725074769227,-0.855723710773023,0.392208419011238,0.740909440051504,-6.51517634792674
"Igsf5",0.00271407320535052,0.00100456405784731,0.855562003905619,0.392297879372773,0.740991821942892,-6.51531328077994
"Paip1",0.0361946359371336,0.122569484152218,0.855385091300728,0.392395766115292,0.74102589799837,-6.51546306017119
