"","logFC","logCPM","LR","PValue","FDR"
"Vipr1",-0.196842633444331,10.0048383240216,1.22789015590799,0.267817745210745,1
"Rogdi",-0.218061112570574,10.1841575813412,1.22668692149614,0.268052321807279,1
"Rab3gap2",-0.22503598175346,10.1462526716134,1.22652917976444,0.268083093345838,1
"Gpr12",-0.229651785126968,10.0436229316697,1.2262069036934,0.268145975191375,1
"Zfp57",0.227153846118634,10.1385024241953,1.22568933455193,0.268247000724018,1
"Chchd7",-0.223041601954913,10.1319459256252,1.22484591592945,0.268411731332694,1
"Gria2",-0.138406440710853,11.9322358022885,1.22447283585825,0.268484638975846,1
"Tex264",-0.229033204439668,10.0423843822892,1.22384077081287,0.26860821409848,1
"Adamts3",-0.199744923398045,10.0135684041797,1.22349163622434,0.268676503879791,1
"Tmem183a",0.229026643486649,10.0637722057772,1.22305708587018,0.268761531023246,1
"Sox4",-0.197704795671938,10.0089826860391,1.22228150595251,0.268913369859456,1
"Farsb",-0.225712263129372,10.0466287146992,1.22219445277761,0.268930419341444,1
"Cbfb",-0.162800880669091,9.99282835221867,1.22040729125892,0.269280735757628,1
"Ranbp2",-0.202306574286629,10.3135016745718,1.22030199189101,0.269301394132703,1
"A830036E02Rik",-0.227563214000134,10.1372747824254,1.21939749280682,0.269478926702349,1
"Wipi2",-0.226476076261974,10.1516997320016,1.2183177967558,0.26969103787056,1
"Fam135a",-0.225162881642065,10.1420592091026,1.21553703078536,0.270238293076548,1
"Lmo3",-0.160716236675536,9.9935131594308,1.21522525779561,0.270299736534075,1
"Syt3",-0.224152671740841,10.0455827458835,1.21384380625545,0.270572199829347,1
"Tubgcp4",-0.234590810945722,10.083866733625,1.21356655557562,0.270626923264675,1
"Thap3",-0.228629808292258,10.1390113137049,1.21315577661363,0.270708027808788,1
"1600020E01Rik",0.213891532002607,10.0236759630431,1.21190451926677,0.270955264481666,1
"Vma21",0.226753913784554,10.0482517017483,1.21125308844989,0.271084092861945,1
"Mpc1",-0.22135942476996,10.1665067685731,1.21108532345158,0.271117282839725,1
"Coq10b",-0.226407355274712,10.0465175126455,1.21031770675924,0.271269210011057,1
"Psmd6",-0.228126278814458,10.0687279602836,1.20976579533604,0.271378510486205,1
"Glce",-0.230761624083013,10.0663129159441,1.20919059630381,0.271492481482467,1
"Cpeb3",0.221456057342804,10.1577694632441,1.20912513653695,0.271505455596858,1
"Tmtc1",-0.193866223478709,10.0071798824448,1.20899650916446,0.271530951779887,1
"Ubald2",-0.226038008498585,10.0441876008733,1.20817987161354,0.271692893467889,1
"Zfp512",-0.225959289115333,10.1410302764142,1.20700981956298,0.271925129050886,1
"Col11a1",-0.190235387444156,10.0024489932386,1.2064143914933,0.272043406878304,1
"Tsfm",-0.192884522718742,10.0068197002087,1.20561311255653,0.272202677295365,1
"Timm10b",-0.227451302396554,10.1246366140719,1.20545901240982,0.272233321205882,1
"Ubtf",-0.227312768931067,10.0702250827906,1.20542420542424,0.272240243420667,1
"Sdhb",-0.233032918291352,10.0618354594199,1.20536772002069,0.272251477384668,1
"Ccnt2",-0.177204747766018,10.5608036292604,1.20536305878608,0.272252404449062,1
"Sema4a",0.18867243993426,10.0055417031934,1.20472402358483,0.272379538418402,1
"Pde7b",0.225226589662249,10.0504003531889,1.20358574328597,0.272606179809159,1
"Os9",-0.222196800971953,10.1437732427286,1.20351353246582,0.272620565570697,1
"Ndufb7",-0.229743335349485,10.066407785956,1.20327471151265,0.27266814999705,1
"Gnptg",-0.224303946529611,10.1128003564557,1.20234089363422,0.272854310590571,1
"Fbxo8",0.229742675747159,10.089017155837,1.20190370447452,0.272941520851853,1
"Tomm34",-0.224803594551878,10.0447822011275,1.2017452168096,0.272973144513007,1
"Zfp346",-0.226110025799193,10.1096750725107,1.20144327172392,0.273033405499763,1
"Slc27a1",-0.229094146542058,10.0661354548083,1.19957920729891,0.273405797411843,1
"Celf3",-0.212435023794887,10.2264868309017,1.19841255796536,0.273639187785171,1
"Slc39a6",-0.22600805113292,10.0719188846404,1.19739317952249,0.273843320883822,1
"Slc24a3",-0.195833181353143,10.3438866966539,1.19722582079447,0.273876853139127,1
"Vstm2b",0.186374287676549,10.0049145206772,1.19701677518771,0.273918745076548,1
"Cpne9",-0.192042474302653,10.010158080595,1.1969890532892,0.273924301042183,1
"Slc17a5",-0.224632796188171,10.0947572148729,1.19651103122598,0.274020127474034,1
"Ralbp1",-0.229778563773637,10.1043542047148,1.1961827801567,0.27408595449821,1
"Dgki",0.23090112650039,10.10832557124,1.19608804692166,0.274104955861228,1
"Dnaja3",-0.228401051603194,10.0692595351835,1.19582969569097,0.274156783725224,1
"Whrn",-0.181228046104898,9.99934294849876,1.19518190673119,0.274286790800059,1
"Chtop",-0.223115655543147,10.0708444377221,1.19506260854462,0.274310741611963,1
"Zdbf2",-0.220317388047428,10.0451994064336,1.19437504406906,0.274448831143214,1
"Gprin3",-0.180836366629742,10.0012948596748,1.19400342063575,0.274523503814487,1
"Prdx4",-0.170738922405538,9.99616762644276,1.19359359374276,0.274605882518474,1
"Ahdc1",0.220055958680792,10.0387598324201,1.19327334675634,0.274670276492422,1
"Sec61g",-0.222853059137003,10.0425232952773,1.19246707495276,0.274832482330196,1
"Stxbp2",-0.225946757848644,10.038171031147,1.1923969739087,0.274846590946171,1
"Lrrc57",0.219706393486786,10.0357151127734,1.19186955536657,0.27495276896395,1
"Snapin",-0.225042345718463,10.0661899381423,1.19145150272703,0.275036966419273,1
"Tgfbr3",-0.169962496612943,9.99748092589579,1.19139281455989,0.27504878903956,1
"Map2k5",-0.222406352199749,10.0414405116584,1.19076783824366,0.275174728927313,1
"Igf2r",-0.222628536761853,10.0421473765623,1.19066894977416,0.275194662721782,1
"Med10",-0.219324861254425,10.047592629376,1.18905831883498,0.275519586847088,1
"Tor1a",-0.225348584295392,10.039227628469,1.1888618377904,0.275559257348355,1
"Nkap",0.222485722427316,10.0478595902061,1.18880369299555,0.275570998447906,1
"Lrrfip1",-0.195912464981689,10.3624860750349,1.18878907868555,0.275573949594535,1
"Sipa1l1",-0.208200489536811,10.2222425417545,1.18752027690851,0.275830317041136,1
"Map1lc3b",-0.221976520979067,10.1116711476318,1.18727121798483,0.275880675765335,1
"Cct4",-0.22783473468392,10.0865105146659,1.18720462558653,0.275894142441073,1
"Hnrnpu",-0.151574463381096,11.0944709629446,1.18611122640857,0.276115373739448,1
"Hmgxb3",-0.223809691063065,10.0676310482503,1.18576866374266,0.276184731516038,1
"Cul3",-0.232761763999808,10.0620348692689,1.18484088201996,0.276372687094326,1
"Lrig2",-0.214541607966189,10.1906794390022,1.18441377996123,0.276459266042236,1
"Ntng1",-0.224191241811964,10.0349736275213,1.18339340409688,0.276666247145865,1
"Zzef1",-0.210044195072345,10.2434464227899,1.18195159258056,0.276959047961693,1
"Kcnn3",-0.166435643717982,9.99706089635702,1.18169797819763,0.277010591877435,1
"Atg4d",-0.222302062231213,10.1237276463705,1.18044022299566,0.277266393133315,1
"Hax1",-0.228475267883483,10.0630185536064,1.17907979776746,0.277543410066345,1
"Mettl26",-0.225863255569076,10.1186067876016,1.17868702691862,0.27762345292813,1
"Nphp3",-0.228229705549768,10.0637212374504,1.17796654698748,0.277770355256495,1
"Rraga",-0.227951777069603,10.06265954335,1.17664116153122,0.278040850565906,1
"Bbs5",-0.219623294292497,10.0436996598579,1.17570729586075,0.27823164059643,1
"B230219D22Rik",-0.214776432791027,10.1834613895032,1.17510061468124,0.278355674752655,1
"Ndn",-0.230506690181999,10.0591021025517,1.17278235601432,0.278830277990652,1
"Unc45a",-0.225427513193368,10.0912430497242,1.17108295705168,0.279178833705269,1
"Map4k2",-0.224685581097139,10.1172133747636,1.17059773479519,0.279278456149703,1
"Ppm1b",-0.211574593786728,10.167253092307,1.16900195819022,0.279606406143416,1
"Pold3",-0.221281687776191,10.0404699025631,1.16864542779933,0.279679743504842,1
"Tpr",-0.2036779959315,10.2761905827493,1.16763955694159,0.279886779321541,1
"Arl16",-0.217915566953727,10.0454142895244,1.1672473114761,0.279967566596044,1
"Hipk3",0.223899805412867,10.0685225699589,1.1664920552011,0.280123202828897,1
"Phb2",-0.225349470408318,10.1049612582064,1.16640706652879,0.280140723342171,1
"Ntrk3",-0.186989686617102,10.4210625478324,1.16618168501861,0.2801871926983,1
"Adpgk",-0.220812316141771,10.0416155962706,1.16609678052271,0.280204700903723,1
"Cldn12",-0.22024970558994,10.0423629170491,1.16390376011347,0.280657403764532,1
"Pik3ca",-0.226908951193908,10.1004495226727,1.16224716381163,0.280999985527846,1
"Selenoo",-0.226208233508937,10.083999096705,1.16175092753051,0.281102709265345,1
"Stk32c",-0.225240635748734,10.0668212782353,1.1605306151267,0.281355522713785,1
"Supt6",-0.2131977462392,10.1648436585475,1.15964580769946,0.281539008903307,1
"Sema3c",0.221564412704561,10.1725103568717,1.15897172288226,0.281678898159781,1
"Spcs1",-0.222931549553001,10.1631506090299,1.15844188943737,0.28178891335559,1
"D130043K22Rik",0.224510348107319,10.0452675038915,1.15802306570455,0.281875916810081,1
"Dph5",-0.221366113491879,10.0359901164196,1.15341311780136,0.282835802707043,1
"D230025D16Rik",-0.222383432575176,10.0878221613459,1.15302928991917,0.28291590989316,1
"Stx3",-0.224919978464741,10.0843659489524,1.15297264755267,0.282927733926357,1
"Rpl23",-0.226227136737484,10.1256131143242,1.15283279156353,0.282956931392197,1
"Smg7",-0.227914618478347,10.0982078098305,1.15187939201076,0.283156072414969,1
"Nsmce2",-0.223194146908822,10.1065889595731,1.15174092271548,0.283185009894314,1
"Ecd",-0.217704404923092,10.03953629205,1.15169751354708,0.283194082365017,1
"2310035C23Rik",-0.20039056851448,10.2900362841661,1.15162089279403,0.283210096919904,1
"Srr",-0.217224274919054,10.0377849457583,1.14906351249459,0.283745275061636,1
"Snrpe",0.21034910109952,10.0339288182673,1.14898418370225,0.283761896516291,1
"Xpo1",-0.228035198507202,10.1256732163042,1.148766993001,0.28380740995292,1
"Tet2",-0.203260668544464,10.2739401304815,1.14855018402898,0.283852852617817,1
"Abcd4",-0.226726428684095,10.0799867651134,1.14762210504065,0.284047480048378,1
"Tox",0.177638584439395,10.0015909954539,1.14760104920305,0.284051897628552,1
"Nr3c2",-0.214620156175909,10.1481928813967,1.14605521223854,0.28437645694134,1
"5330434G04Rik",-0.14619559955795,11.1768205852604,1.14543149807548,0.284507543148747,1
"Kdm3b",-0.218508266073409,10.1518864019687,1.14337118664889,0.284941104199774,1
"Cops7b",-0.213121985469158,10.0439800165482,1.1430293982533,0.28501310932817,1
"Edc4",-0.224824391313341,10.0603207345871,1.14103621293555,0.285433476965184,1
"2900011O08Rik",0.218171476067336,10.1111748204577,1.13948232674682,0.285761741048559,1
"Nacc2",-0.218476879963009,10.037747001049,1.13882804603702,0.28590010352935,1
"Myef2",-0.210117989927462,10.2079563322281,1.13809105476673,0.286056058876328,1
"Ddx3x",-0.211027002022392,10.1728152090858,1.13737053251731,0.286208633607964,1
"Cryzl1",-0.221953326156032,10.1186064938797,1.13681628867641,0.286326068237023,1
"Emc4",-0.220716965985753,10.1058055675058,1.13603848620983,0.286490974244942,1
"Lrp1b",-0.150411892877607,11.0194522574261,1.13541913548454,0.286622372326938,1
"Sobp",-0.204632630909666,10.2469594121089,1.13362408824599,0.287003632462166,1
"Rmnd5b",0.219518686688597,10.0437623322378,1.13299915261271,0.28713651722966,1
"Cyp46a1",-0.217955898936116,10.1368645430926,1.13287993138226,0.287161877016732,1
"Wls",-0.226299832103733,10.0538257268342,1.13243793589649,0.287255919603045,1
"Dnajc18",-0.221376203241592,10.1180384071828,1.13208707945148,0.287330598567016,1
"Mcts1",-0.222927916040893,10.059548908961,1.13191909480261,0.287366362437188,1
"Tram1l1",0.219183311206121,10.0548204005771,1.13073413440634,0.287618800872067,1
"Gm49359",0.224096410683791,10.0661663564729,1.12994429663024,0.287787220825103,1
"Noc3l",-0.216388464257231,10.039005217738,1.12992483065892,0.287791373207347,1
"Snx32",-0.209019744578926,10.173533500384,1.12949700940806,0.28788265310627,1
"Efna3",0.17129116988489,10.0005865451756,1.12947845115161,0.287886613527085,1
"Arhgap35",-0.223795727104489,10.0829842632611,1.12943953878326,0.28789491783782,1
"Glud1",-0.216976001858304,10.1237108831449,1.12928391736756,0.287928132138415,1
"Hs6st3",0.218528542079831,10.0464985001329,1.12844030063354,0.288108270217717,1
"Ddx6",-0.214258671086543,10.1636469029827,1.12747711398981,0.288314115452283,1
"Eif2ak1",-0.222128845082777,10.060708783638,1.12723141820769,0.288366653713255,1
"Dazap1",-0.216415980242261,10.1448937831316,1.12674181087806,0.288471385031325,1
"Chfr",-0.19296442961572,10.3450129870814,1.12634557852033,0.28855617805699,1
"Plk5",0.116018283589389,9.98581570203634,1.12614497604389,0.288599118726437,1
"Pign",-0.223120235260188,10.0810754585694,1.12527967242005,0.288784437565155,1
"Impad1",-0.220492975205485,10.1160956790859,1.12421151012092,0.289013410835035,1
"Dync1i1",-0.191654453451329,10.3401553748235,1.12403959933152,0.289050283542511,1
"Teddm3",0.114715185264294,9.98702027827862,1.12391539397413,0.289076927760281,1
"Zfp804b",0.216385665673177,10.0716895905097,1.12335358281103,0.289197485133883,1
"Fam160b1",0.223012868517179,10.0655292392963,1.12311485170608,0.289248733107956,1
"Phax",-0.218570730649109,10.0344416106443,1.12279478199474,0.289317460041184,1
"Prkag2",-0.21178020315522,10.0395444996091,1.12224971917556,0.28943454646517,1
"Plppr2",0.220065564490463,10.1120792652358,1.12061219391933,0.289786670952106,1
"Suds3",-0.219726427126041,10.1166417325835,1.12037644420309,0.289837410216474,1
"Spock1",0.212862264067204,10.1311577205643,1.11973700859807,0.289975089834767,1
"Rbm24",0.112271551350448,9.98508830221446,1.11972366530249,0.289977963724471,1
"Slc35a2",-0.225285225452849,10.0909138613048,1.11971249863058,0.289980368839125,1
"Tmem263",-0.214155009131374,10.0376390487968,1.11925555649651,0.290078808352399,1
"Svop",-0.218275032844343,10.10676319526,1.11900204597805,0.290133440752843,1
"Arnt2",-0.198922060118626,10.2664582540953,1.11899519538048,0.290134917262471,1
"Nmd3",-0.224652964733801,10.0817662197106,1.11759757300305,0.290436347296428,1
"Cand1",0.225240553060467,10.0747173851815,1.11677996689755,0.290612868332437,1
"Nop56",0.21336498012862,10.1697000635969,1.1151980710768,0.290954788018704,1
"Fam32a",-0.213023709574697,10.0367621387302,1.11372629704442,0.291273366322953,1
"Lcmt1",-0.222745784096286,10.0588372888009,1.11248639024828,0.29154210046265,1
"Gpr137",-0.21262340008706,10.0363852941327,1.11231530541141,0.291579205780484,1
"Slc33a1",-0.212517287708319,10.0356752347612,1.11178637786091,0.291693959076305,1
"Pphln1",-0.222474429813933,10.0559865818117,1.1114268182707,0.291772000122343,1
"Nckap1",-0.209231325772288,10.1712635821011,1.11101885556917,0.29186057916386,1
"Ddx18",0.218097770211364,10.0758304649663,1.11097641459378,0.291869796146805,1
"Grb10",-0.206028439944236,10.2081417057647,1.11094655169074,0.29187628174991,1
"Ccnc",0.211835513858618,10.1779579125394,1.11048549667294,0.291976436692179,1
"Me3",-0.214775326849853,10.1095435446799,1.10975442242767,0.292135337871754,1
"Ivd",-0.214413842692976,10.1550911855472,1.10913442553232,0.292270182614216,1
"Fut11",-0.218858598717359,10.0620957495032,1.10835846958653,0.292439059337085,1
"Rnf165",-0.218644221557281,10.1066207153736,1.10794435604137,0.292529236783232,1
"Dcaf1",-0.213087887930158,10.0686986585982,1.10779086364951,0.29256267034092,1
"Rbm18",-0.220134626110281,10.0767689244479,1.10763075768432,0.29259754966306,1
"Dtymk",-0.215566168429034,10.1184052031597,1.10704043910098,0.2927261973637,1
"Wipf2",-0.21849794314451,10.0614062508456,1.1066832042624,0.292804084400267,1
"Cdkn2aip",-0.214681939081664,10.033676555035,1.10568521636236,0.293021813656249,1
"Dpysl3",0.213810971581507,10.0440751325972,1.10552362075916,0.293057088148777,1
"Psrc1",0.0471992675905478,9.97963867325647,1.1051238771422,0.293144370985843,1
"Atp6ap1l",0.0471669333525361,9.97962635705552,1.1051042378716,0.293148660018961,1
"Osgep",0.213816568887887,10.0431868502357,1.1050939758413,0.293150901182366,1
"Fxyd5",0.0467592410120425,9.97948164941198,1.10485420956669,0.293203270876723,1
"Col12a1",0.0467137356821865,9.97946662337688,1.10482602550842,0.293209427617846,1
"Gm19410",0.04669828806734,9.9794615702175,1.1048164452461,0.29321152044122,1
"Fras1",0.0465199298800569,9.97940491506764,1.10470536541053,0.2932357874006,1
"Adcy1",-0.21371106679896,10.1272597238783,1.10448480220504,0.293283980161149,1
"Fcrls",0.0455096438537604,9.97913349712077,1.10405973098803,0.293376886214156,1
"Gabrg1",0.0454711109695004,9.97912454694342,1.10403454275779,0.293382392682194,1
"Ebf1",0.0447042352962435,9.97896327716381,1.10352436554352,0.293493952376133,1
"Prkab2",-0.220696979826527,10.0576720836321,1.10210374855291,0.293804882601896,1
"Nudc",-0.217538010973896,10.06180633264,1.10170027855071,0.29389326684559,1
"Pdcd7",-0.222520998600795,10.094186159658,1.10151996492681,0.29393277739339,1
"Dffa",-0.210068003280152,10.0384328713967,1.10000149080295,0.294265777136304,1
"Glyr1",-0.208358135239053,10.1979064098618,1.09925695088157,0.294429230356419,1
"Btbd10",0.220092969590452,10.0961478742163,1.09915901983516,0.294450738381908,1
"Ankrd17",-0.180129020924045,10.4341281111841,1.0974792368026,0.294819972719035,1
"Fnip1",0.204931311016325,10.187892712826,1.09741676494775,0.294833716134811,1
"Ube2o",-0.221294704419513,10.0796874814051,1.09688389461888,0.294950977615895,1
"Unc5a",0.207951328207757,10.0336627972604,1.09649260694209,0.295037120977768,1
"Rnf130",-0.22147653335335,10.0855219022121,1.09510463094529,0.295342948838428,1
"Ydjc",0.207313146178626,10.0335609648597,1.09386509244177,0.295616413288704,1
"Fbxl19",-0.208492337534403,10.0393632051851,1.09235255065704,0.295950546956478,1
"Bbs7",0.211071118418968,10.0453780645245,1.09233120841429,0.295955265107125,1
"Car11",-0.215903047069144,10.1298080122972,1.0916289992482,0.296110556985245,1
"Ryr3",-0.215930591041622,10.1019485076919,1.08968432671963,0.296541162436021,1
"Slc25a5",-0.217187669328619,10.080154035444,1.08894708912078,0.296704617647327,1
"Tbc1d30",-0.21697863622982,10.0840816189744,1.0880253339119,0.296909145492747,1
"Krt10",-0.210823777340103,10.0363889177284,1.08780780836409,0.296957438523356,1
"Vps54",-0.218033349554011,10.0600498984397,1.08751789143756,0.297021818898852,1
