"","logFC","logCPM","LR","PValue","FDR"
"Pnmal2",-0.0707813540725134,10.7610750763976,0.178309640973907,0.67282995075087,1
"Fez1",0.0790882936556029,10.7325170884385,0.17794260113061,0.67314733103212,1
"Selenoo",0.0785865522486533,10.7380673307296,0.177277048914505,0.67372382058063,1
"Mrpl2",-0.0622095408398222,10.677648241152,0.177249244126372,0.673747932302544,1
"Ptpa",0.0725523368268865,10.7933640016407,0.177248246664192,0.673748797321935,1
"Kcnt2",-0.0703211407111518,10.8831817222739,0.177247083748,0.673749805830011,1
"Styx",-0.0777757953382348,10.7443390077142,0.17723619265405,0.673759251030041,1
"9530068E07Rik",-0.0705242977909869,10.7194576112064,0.176931000446132,0.674024065170137,1
"Zfp652",0.0793929716385928,10.8143583482142,0.176783273443391,0.674152343893318,1
"Cryzl1",-0.0748666184087735,10.7552055928334,0.176360168656743,0.674520096242124,1
"Spred3",0.0791130339228499,10.7470107746628,0.176349568141404,0.674529316612039,1
"Plppr4",0.0754538328126971,10.8212261550552,0.176259789721314,0.674607419309692,1
"Eef1g",-0.0842612980718634,10.7431755504387,0.17591917275206,0.674903951845459,1
"Tulp3",0.0727791191552617,10.6982614848856,0.175876149277315,0.674941431003456,1
"Exoc2",-0.0652395516451123,10.7054133399087,0.175608690903118,0.675174543748578,1
"Vcl",-0.0610540211591472,10.6796117096859,0.175587874361142,0.67519269588881,1
"Nucb1",-0.0719497924189272,10.7030425459447,0.17555367371321,0.675222521790303,1
"Nob1",-0.0811541214986462,10.7213871138753,0.175224054464962,0.675510153305316,1
"Nrn1",0.0792565603528267,10.8354825636471,0.175202316630191,0.675529133291711,1
"Psma3",0.0766520301466878,10.8709983270508,0.175090580866481,0.67562671513952,1
"Phf6",-0.0763878015466095,10.7224794967567,0.175047278461676,0.675664542131647,1
"4732440D04Rik",0.0756163709118451,10.7414146896551,0.174896075127094,0.675796669550963,1
"Utp11",0.0755100612670916,10.72288573615,0.174889066808788,0.675802795322056,1
"Nova2",0.0753815250462885,10.7195687359922,0.174567040315281,0.676084425173842,1
"Arl6ip1",-0.0744847611298401,10.7947962593714,0.174135788018418,0.676462057283512,1
"Eps15l1",0.0736502157063187,10.7790293592178,0.17374744438672,0.676802585918195,1
"Zfp956",0.0777367976538442,10.711163543959,0.173726306975738,0.676821133588643,1
"Araf",0.074906642278941,10.7866278375244,0.173674522756642,0.67686657883949,1
"Tshz3",-0.0704598621272956,10.7011548533099,0.17253781682183,0.677866148466517,1
"Psmb6",0.0707910382590234,10.7007978867328,0.172190306951933,0.678172503860424,1
"Dtymk",-0.0760013998596805,10.7483406956357,0.172185971160786,0.678176328465741,1
"Slc2a6",-0.0734842048701589,10.7105962258643,0.171879200948325,0.678447074149074,1
"Kif1bp",-0.0750610513965955,10.7236633063537,0.171820407533289,0.67849899568402,1
"Ndufs4",0.0774039358208595,10.7620852482508,0.171740341198188,0.678569720465167,1
"Zcchc18",0.0684490264658579,11.0072045536156,0.171720782479838,0.678587000151141,1
"Mdh2",0.0775885196928841,10.7447739390551,0.171712258627053,0.678594531143339,1
"Gabpa",0.0739347935923692,10.7198390034938,0.171546215389554,0.678741277328999,1
"Dclre1c",0.0782888099028305,10.7757385325251,0.170305301601729,0.679840618935499,1
"Bcas2",0.0788172772166734,10.7556770900649,0.170094685281811,0.680027671592171,1
"Mtx1",-0.074403113160821,10.724200099944,0.169960937492505,0.680146526093766,1
"Gm39469",-0.0788416769295427,10.7323874141856,0.16986097070361,0.680235396963204,1
"Ap1s2",-0.0714751493780313,10.6927410464203,0.169846729156376,0.680248060244322,1
"Ppm1g",-0.074871413132142,10.764501654465,0.169845609718038,0.680249055651428,1
"Sap30bp",0.0723801134820629,10.6945218300587,0.16933256339675,0.680705662089266,1
"Scrt1",-0.0687201722103857,10.7021994855602,0.169232569249772,0.680794750106171,1
"Orc2",0.0734029518887993,10.7430539206913,0.16920858648939,0.680816121697747,1
"Hectd4",-0.0733635585894311,10.8350336517778,0.169025209483607,0.680979591746115,1
"Golga3",-0.0775156311254762,10.7541199481604,0.168968701878725,0.681029985916963,1
"Smyd2",-0.0705876621639384,10.6893536310431,0.168757882738248,0.681218083971473,1
"Trim24",0.0752452156915484,10.7333966452562,0.168370790012972,0.6815638155329,1
"Rtl8c",0.0725927218502638,10.7168824233307,0.1677966883625,0.682077430023732,1
"Dexi",-0.0700096673759107,10.6901981818874,0.167601547538936,0.682252244514731,1
"Arhgef7",-0.0761483696545169,10.7635151508836,0.167309799991472,0.682513824707126,1
"Gnai3",0.071376106533719,10.6955432760574,0.167299106667912,0.682523417373114,1
"Cox5b",-0.074484082350191,10.8221473713416,0.1672867504127,0.682534502251838,1
"Copg2",0.0772506140953119,10.7304926967014,0.167230152227091,0.682585282968972,1
"Cttn",0.0747721831209142,10.7150861246526,0.167221407109281,0.682593130110744,1
"3110043O21Rik",-0.0712820333106493,10.7145650343971,0.166985838413183,0.682804600054993,1
"Zmym4",-0.0793049684094874,10.7901356016743,0.166837662426758,0.682937706787629,1
"Ireb2",0.0777230289303132,10.8016542807629,0.166758126297452,0.683009182671845,1
"Slc17a5",0.0754136894449185,10.7459832589943,0.166217263018325,0.683495762734212,1
"Csdc2",0.0707041405116361,10.6911554150375,0.166043828494509,0.683651986139131,1
"Atp5o.1",-0.073322772729896,10.7363728786961,0.165958304790649,0.683729057753853,1
"Uhrf1bp1l",0.0811120228832741,10.7940388704495,0.1659440442549,0.683741911209483,1
"Atp1b3",-0.0775261277460237,10.7996377680076,0.16594349830342,0.683742403304994,1
"Dcaf5",0.0672463220373681,10.7011061221841,0.165508399542432,0.684134881765518,1
"Nova1",0.0771820817790203,10.7417838267974,0.165407157166555,0.684226293111852,1
"Ripor2",0.0771088884013854,10.7410469846722,0.165376452465694,0.684254022709604,1
"Lig3",-0.0687583148030915,10.6889750194319,0.165274165040614,0.68434642073961,1
"Atr",0.0766547066538697,10.7721751407756,0.165249249973044,0.684368932004267,1
"Epha4",0.0773143159578693,10.7075218177738,0.165068244805639,0.684532533210349,1
"Shprh",0.0713822223020802,10.8300555735779,0.164981373206047,0.684611089070272,1
"Ash2l",-0.0747460268533441,10.7791594819738,0.164945677228957,0.684643375052397,1
"Chfr",0.0718332958337663,10.8923795668337,0.164835045620805,0.684743464012259,1
"Tmem62",-0.0738338395724979,10.6992565398549,0.164509415755106,0.685038290195674,1
"Nudt13",-0.073307570239239,10.7029258430796,0.163791328383411,0.685689651432145,1
"Camkk2",-0.0724764803212778,10.8352060074136,0.16319268386826,0.686233939956127,1
"Tars2",0.0753578364882703,10.7304980030563,0.162977100840578,0.686430232751236,1
"Glmn",0.075948760069603,10.7687592546472,0.16284224957252,0.686553094384817,1
"Cdip1",-0.0707234799430701,10.890274161084,0.162824874247008,0.686568929170702,1
"Brwd1",-0.0702149113375841,10.8542814865011,0.162350826052091,0.687001326641086,1
"Zfp868",0.0683058802124405,10.6945680923403,0.162036937722149,0.687288040115728,1
"Gaa",0.073554739868331,10.788239628458,0.161988528120844,0.687332287375605,1
"Phpt1",-0.0667614281293953,10.689616562772,0.161959863614499,0.687358490879421,1
"Ppp1r13b",-0.0747473910688015,10.7120369833861,0.161864903196573,0.68744531768596,1
"Rbbp5",-0.0722397353597813,10.7002593512002,0.161641810330991,0.687649418543966,1
"Dnal1",-0.0705899114114759,10.7258791581904,0.161508560425261,0.687771402875163,1
"Foxk1",-0.0665283936507093,10.6907858473935,0.161473449637555,0.687803554960405,1
"Sema7a",-0.0705915036212788,10.7249465129803,0.161418450564724,0.687853927554367,1
"Ctdspl2",0.0802471703282621,10.766581031358,0.161232798777235,0.688024036098981,1
"Rgl1",0.0685800161883242,10.7749428611498,0.161130238483622,0.68811805855332,1
"Chmp5",-0.0661207631653369,10.6902877955155,0.161032314116483,0.688207863437933,1
"Ipo5",-0.0719439642450152,10.7007124652602,0.160981231638374,0.688254722951468,1
"Ulk1",0.0677326099374062,10.6940808703071,0.160938886037002,0.688293574405582,1
"Mrps18a",-0.0741943738555344,10.7119513952139,0.160925728416828,0.688305647533049,1
"Fa2h",-0.0508603756298897,10.6780831235243,0.160768800436614,0.688449685202581,1
"Asna1",0.0716031627246739,10.7140974629643,0.160606871877945,0.688598398262543,1
"Erlin1",0.06742116796506,10.6937021236993,0.160470124294335,0.688724053225934,1
"Hip1r",0.0715813917680857,10.7140472462694,0.160443863045515,0.688748191339254,1
"Mcph1",0.0689813154784063,10.7180290453862,0.160408398948391,0.688780791919325,1
"Pofut1",-0.0732474417101297,10.7781161700998,0.160305572221375,0.688875339640459,1
"Vip",-0.0445214644479303,10.6639375871281,0.160303233019185,0.68887749091305,1
"Eif5",0.0716566721403708,10.8508134498836,0.160253206808761,0.688923502418628,1
"Xpo4",0.0742432780056114,10.7299521405029,0.160142457081065,0.689025393906908,1
"Pcbp3",-0.0655946538148341,10.6884746321176,0.159984497093433,0.689170790324373,1
"Olfm2",-0.0712169018695179,10.7433857679077,0.15993734352071,0.689214209607767,1
"Cdkl5",-0.0739929218420551,10.7817807393011,0.159764409062007,0.689373512233781,1
"B3galnt2",0.0668899433621373,10.6940742073697,0.159662880510609,0.689467084225564,1
"Rbm17",0.0639710963810931,10.6991312886003,0.159230902325788,0.689865595406877,1
"Cnih2",0.0768118314177663,10.7222615585335,0.159128387857322,0.689960259668017,1
"Fndc5",-0.0431650824870533,10.6617181388301,0.159110314289428,0.689976952888646,1
"Zmat3",-0.068436453196722,10.7560400514531,0.158977423567706,0.690099727999,1
"Timm10b",0.080439890203978,10.787224980243,0.158937387917206,0.690136727801927,1
"mt-Atp6",-0.0425082302209285,10.6636870740128,0.158505880047336,0.690535858260099,1
"Lcorl",0.06892269020328,10.7455121143532,0.158190396767509,0.690828068298032,1
"Trip11",0.0659814188573055,10.8410017656825,0.158092117633203,0.690919166302305,1
"Brcc3",-0.073960511060002,10.7221344365098,0.158080033133984,0.690930370066504,1
"Kcnk10",-0.0418937295829235,10.6625805169838,0.157950449050816,0.691050541066088,1
"Vps26b",0.0658539568764088,10.6930470155825,0.157765876543465,0.69122180468312,1
"Cemip",-0.0647214756973576,10.676734789472,0.157529535951426,0.691441272996624,1
"Socs7",0.073513871430993,10.7063247758286,0.157526954191042,0.691443671497918,1
"Arhgef12",-0.0701042969171109,10.8394542372505,0.157496216007587,0.691472229564877,1
"Tmem14c",-0.0639195665725817,10.6905811886585,0.157309938757379,0.691645364078739,1
"Dzip1",0.079155921447756,10.7659754547931,0.157301184378184,0.691653503713401,1
"Smap1",-0.0714644437244249,10.8184908600746,0.15698356825078,0.691948993845486,1
"Gabrb1",-0.0593769288614867,11.0330356837732,0.156851087648079,0.69207234770857,1
"Map2k7",0.0725861005861182,10.7279866018447,0.156675114636869,0.69223629096318,1
"Kif3b",-0.0684494638761973,10.7252144154543,0.156636549321803,0.692272234125576,1
"Rpl36al",0.0682261320415627,10.7410042820242,0.156357410577527,0.692532546231959,1
"Bhlhe40",-0.0398475258588882,10.6626590487658,0.15621057989398,0.692669581706758,1
"Lin7c",-0.0692066547275766,10.7000818774781,0.156162905045647,0.692714092136114,1
"Fam228b",-0.0691635919111415,10.697735995489,0.156042446196665,0.692826590535927,1
"Ndufb11",-0.0715743846289758,10.7133806994318,0.155925035207758,0.69293629081082,1
"Rasl11b",-0.0389625921630183,10.6633711707359,0.155429989828463,0.69339935089403,1
"Pdcd6ip",-0.0696418349517738,10.7469436993155,0.1554032828667,0.693424356506966,1
"Sgsm1",0.0724177532920149,10.7066256319505,0.155107265514033,0.693701682677858,1
"C1qtnf4",-0.0635392095069004,10.7244567576557,0.15495869012679,0.693840991917781,1
"Skil",-0.0688900426902635,10.8626676296728,0.154875057860806,0.693919442252331,1
"Nipsnap1",-0.0623649467257396,10.6885061179437,0.154824406995687,0.693966966638173,1
"Pfkp",-0.0632561030218088,10.9444468718457,0.154743548495048,0.694042852669108,1
"Wdr78",0.0641945238756863,10.6932385486738,0.154710344606855,0.694074021283945,1
"Srp9",-0.0721776497562028,10.721887345517,0.154562563842688,0.694212790510181,1
"Bag6",0.0750897282758817,10.7360007107909,0.154346246534317,0.694416055165636,1
"Nectin3",-0.0373539732174425,10.6621956023283,0.154114327931367,0.69463416245033,1
"Gm14399",0.0674127277341114,10.6871782859503,0.154082486493763,0.694664122436945,1
"Creb5",-0.0372867442828393,10.6629139745362,0.153948704832672,0.694790038242905,1
"Mpnd",-0.0649669149704959,10.7133137290169,0.153737733017124,0.694988734060119,1
"Arhgap20",0.0756335036930506,10.8048659674611,0.153714972418811,0.695010179666246,1
"Rap2a",-0.0706302695612877,10.7142442740205,0.15363454063754,0.695085979183641,1
"Mtr",-0.0719856095689457,10.7494254632506,0.153576296335871,0.69514088334343,1
"Eid1",-0.0718241866552968,10.7415645302364,0.153371518848331,0.695334012832647,1
"Bmp1",-0.0614273716428917,10.6767262445144,0.153338935772695,0.695364756253237,1
"Gripap1",-0.0766406087353651,10.7864200920288,0.15327830591923,0.695421972946426,1
"Kdm4c",-0.0752280918068964,10.7400672468791,0.153188623599533,0.69550663053023,1
"Fmc1",0.0632113412022636,10.6928662444465,0.152954929655436,0.6957273653691,1
"Clip1",0.0704573023570247,10.8587801377451,0.152794330334189,0.695879171661781,1
"Tmem131l",-0.0715663540844119,10.7462958604919,0.152611524593681,0.696052080509233,1
"Syt11",-0.0632775810209197,10.9570214384152,0.152466600632295,0.69618924329684,1
"Ndufb10",-0.0755855389549844,10.7289954418674,0.152374741084344,0.696276222357399,1
"Ndufaf7",0.0706852741550845,10.7273257031167,0.152359712579482,0.696290455275082,1
"Pogz",-0.0726834676721866,10.7923213711114,0.152191792000053,0.696449541425164,1
"Chmp4b",-0.0608267944637101,10.6891439814586,0.15214143389295,0.696497269862729,1
"Ttc39c",0.0662340484574907,10.6885812680125,0.152089745545624,0.696546268541607,1
"Ncoa5",0.0743210078995367,10.7359089021882,0.152073626492069,0.69656155078198,1
"Mok",0.0657939713618182,10.6862391164176,0.151609439430302,0.697002040705338,1
"Lmbr1",0.0770441681089567,10.7297719120025,0.151547305169714,0.697061061867659,1
"Lims1",-0.0769417978880947,10.7553350032934,0.151514618337444,0.697092116592169,1
"Tbc1d24",-0.0662171830796346,10.7768932330129,0.151487227911332,0.697118142339426,1
"Lrfn1",-0.0599799926933688,10.6766047645909,0.151414989980267,0.697186794142652,1
"Eipr1",0.0673654824160979,10.711407070924,0.151351977775448,0.697246693614174,1
"Nrep",0.0656692564290644,10.6897470020969,0.151205993401959,0.697385521699497,1
"Adipor1",0.0692858131013392,10.7492637545089,0.150755535519693,0.697814384644953,1
"Mrpl55",-0.0662005101886116,10.6996144738053,0.150744449460404,0.697824948530037,1
"Smarca4",-0.073072453555219,10.7815297560096,0.150730427010387,0.697838311136633,1
"Arl6ip5",-0.0690129434477663,10.7122569820943,0.150702214038063,0.697865198680658,1
"Slc25a14",0.0593001123753769,10.6966988379394,0.150600729278892,0.697961939699616,1
"Tbc1d1",0.0726827299804067,10.7228790108116,0.150473090276364,0.698083665686806,1
"Bzw1",-0.0699200548744868,10.7224668842902,0.150147360924478,0.698394574703682,1
"Mri1",-0.0676263453257101,10.7648519496812,0.150123606949194,0.698417263067949,1
"Gtf3c3",-0.0687165475893259,10.7132343125977,0.149762024062881,0.698762880406049,1
"Dgke",0.0791217669260331,10.7667596779302,0.149706513411445,0.698815982470504,1
"Ptp4a1",0.0659879693172248,10.715398087576,0.149076271940146,0.699419673321117,1
"Dnajc18",0.0755110545666996,10.7429088248098,0.14901088085702,0.699482393540205,1
"Sipa1l1",-0.0650636673411949,10.9458397234309,0.148694917135515,0.699785674893265,1
"Ppp4r2",0.0689094718279687,10.7301885942328,0.148256390780006,0.700207213343428,1
"Orc6",0.0636983332632322,10.6862023760908,0.148218210552159,0.700243948383059,1
"Asah1",-0.0709343564814527,10.8147739924299,0.147792914666866,0.700653513869522,1
"Nceh1",-0.074089615595468,10.7196930741217,0.147657801389499,0.700783771276181,1
"Smim20",0.0683249152990195,10.7089216519349,0.147640047594393,0.700800892096483,1
"Dbi",0.0631907010489962,10.6875149418175,0.147601410160831,0.700838156075916,1
"Prpf8",-0.0751875371036758,10.7496132712383,0.147513781420173,0.700922690603779,1
"Atxn1",-0.0692956083715812,10.8662840788318,0.147473458341892,0.700961599534513,1
"Mdn1",-0.0713149517080276,10.8257941858238,0.147423708796907,0.701009612753639,1
"Scfd2",0.0631848754717766,10.6876612243492,0.147389926237935,0.701042221555468,1
"Alcam",-0.0565814582602694,10.6776886316306,0.14709335478193,0.701328673012916,1
"Vapa",-0.0761299451706343,10.7394408997145,0.146801935972178,0.701610470498288,1
"Pex5",0.0677264048639645,10.7106016185922,0.146616903747031,0.701789560324749,1
"Snrk",-0.0669471564842918,10.7124289961939,0.146439147256189,0.701961730154819,1
"Paqr3",0.0591236635187636,10.6937857950947,0.146241088609173,0.702153705230756,1
"Comtd1",-0.0682394833773641,10.7246199076315,0.146139600163167,0.70225213410118,1
"Cd47",-0.0616346752077057,11.0034458519847,0.145958144391159,0.702428217196018,1
"Prkar1a",0.0694551232775895,10.8450749599215,0.145184829085849,0.703180045183974,1
"Dpf2",-0.0684925227060322,10.7432622703386,0.145006480399104,0.703353763527628,1
"Mtmr9",0.061495190340923,10.6885880079301,0.144861625671268,0.703494947535687,1
"Ddx18",-0.0662649216038019,10.711052989454,0.144773406887452,0.703580970393461,1
"Mast2",0.0721949047167461,10.7726699450868,0.144723777934075,0.703629377179869,1
"Ldha",0.0668086425022831,10.7092443354083,0.144679933409918,0.703672149890067,1
"Galnt18",0.0614995261534119,10.6851061695218,0.14462722786098,0.703723576830653,1
"0610010F05Rik",-0.0678906239815442,10.7303412226101,0.144433390490804,0.703912804124288,1
"E2f6",0.0608424576266982,10.6865165151003,0.14402324105879,0.704313678461117,1
"Sigmar1",0.0662969595210358,10.745008716802,0.143983617919446,0.704352440140392,1
"Fasn",-0.0669229366521316,10.6878537590472,0.14397420416671,0.704361650122514,1
"Pvalb",-0.0542825149411284,10.6767109569739,0.143937260862856,0.704397797078206,1
"Rusc1",-0.0713695398177404,10.7421572469579,0.143678100479917,0.704651520316273,1
"Psmd13",0.06667831427831,10.7284521963186,0.143619799539181,0.704708634165367,1
"Klhl15",0.0698956826677854,10.7027215659432,0.143551641825752,0.704775420900287,1
"Lcor",0.0701862478310506,10.8148356140528,0.143401309978572,0.704922792977426,1
"B3gat1",0.0604488142834147,10.6883227390201,0.143375925762399,0.704947686138072,1
"Npepps",-0.0684962543832032,10.8617703889229,0.143312356201022,0.705010037009222,1
"Mapkbp1",0.076843771855498,10.7240715336188,0.143224163548382,0.705096565111026,1
"Spon1",-0.0622319255625981,10.8542767836436,0.143186728762828,0.705133302558792,1
"Nyap2",-0.0710154590606489,10.7381262401989,0.143081416458926,0.70523668255326,1
"Sec16a",-0.0716131727438257,10.7245418958456,0.142754589706783,0.7055577897376,1
"Tnpo2",-0.0757290396479881,10.7304534255452,0.14270420079032,0.705607334195412,1
"Afdn",0.0618432863178488,10.980191958005,0.142543525619089,0.705765383423791,1
"Rnf168",0.0654713152073613,10.7064560069751,0.14219803621819,0.706105571452328,1
"Syncrip",-0.0699542552321457,10.8056529846697,0.142150005293217,0.706152902726793,1
"Smarcc2",0.0626568266036333,10.8390242971518,0.141818938713016,0.706479395466403,1
"Polr3a",-0.0692637510538771,10.7623764772285,0.141792414868291,0.706505571691896,1
"Wdr7",-0.066067239623143,10.7202556027777,0.141653167040005,0.70664304043114,1
"Ilkap",0.0637734478509674,10.7567673531934,0.141491461100486,0.706802777184979,1
"Ercc6l2",0.0752119303241657,10.7601595865679,0.141408926804331,0.70688434657787,1
"Kdm5c",0.0696370382567962,10.7371080374488,0.141276395450944,0.707015385379012,1
"Htatsf1",0.0716779897402532,10.7167410938093,0.141272237388165,0.707019497748921,1
"Bend6",0.0697577642822241,10.7530690612697,0.14113393696158,0.70715631776687,1
"Rpl31",-0.0643361502975525,10.7139813228527,0.141109818222304,0.707180186164799,1
"Ostc",0.0587860790502497,10.687412031798,0.140958911868466,0.707329579048959,1
"Snx15",0.0685580379701899,10.6999231491653,0.140936570031158,0.707351704568547,1
"Tef",-0.0618875092502372,10.9336638555156,0.140792467866447,0.707494459604067,1
"Lmbrd1",0.0712643043593294,10.8099942099174,0.140752758342899,0.707533812552146,1
"Spast",0.0670066024450414,10.7450008543382,0.140690166584761,0.707595855121107,1
"Ccdc59",-0.0694684942395717,10.7575534435454,0.140435758030151,0.707848193620051,1
"Cog8",0.0711624307012381,10.7172025823264,0.140139117027189,0.708142750310887,1
"Aff4",-0.0639276722178178,10.9179193707004,0.140135064791878,0.708146776533568,1
"Tmeff1",-0.0512953439823385,10.6738938886299,0.14012818020521,0.708153617077981,1
"Nudt21",0.0643277332049869,10.7081763669106,0.140078923312785,0.708202564452809,1
"Rundc3b",0.068008186844787,10.7010607904807,0.139802130527698,0.708477800579824,1
"Nap1l5",0.0633432950949183,10.9641132306416,0.139745429274114,0.708534221268549,1
"Herc3",0.0688575111134678,10.7749449994406,0.139713413959441,0.708566083930237,1
"L1cam",-0.0682320558965758,10.757853905948,0.13970225150149,0.708577194142432,1
"Bcar1",0.0622395574331735,10.6809881103798,0.139636411647018,0.708642736128005,1
"Lypd1",-0.0615846483789216,11.0017443416587,0.139267106276293,0.709010697501278,1
"2810001G20Rik",0.0576328140746387,10.6863479945022,0.139144334255349,0.709133145813475,1
"Hs6st3",0.0617970810056517,10.6801406628137,0.139134456438242,0.709143000260403,1
"Sulf2",0.0756837838561846,10.7773867950248,0.139032029488192,0.709245208372918,1
"Scai",0.0587527161999564,11.1374847687935,0.13872330336801,0.709553534556506,1
"Arf1",0.0708037013574152,10.7599465898173,0.138602227501167,0.709674560227361,1
"Bmt2",-0.064775101216557,10.7208219186817,0.138588294485658,0.709688491327617,1
"Pja1",-0.0594563482236512,10.6991191334902,0.138394426300323,0.709882415650075,1
"Fbxo38",0.0643012640316057,10.72999030697,0.138383882268784,0.709892967167283,1
"Sytl2",0.0680987476493217,10.7478112793146,0.137506612195807,0.710772467852329,1
"Hps5",-0.0688240184749749,10.7122022300981,0.137494098134198,0.71078503679143,1
"Pgap1",0.0663041651410359,10.7786409127062,0.137122444249485,0.711158617455535,1
"Coil",-0.0621317390001308,10.686350269097,0.136834057826576,0.711448895831295,1
"Mybbp1a",-0.0620533297514951,10.7132457450618,0.136801001838904,0.711482190889836,1
"Irak1bp1",-0.0620921067308065,10.6870733656449,0.136613730306436,0.711670903218115,1
"Ptchd1",0.0709343080436732,10.6945028037732,0.136600659161076,0.711684080415407,1
"Mkl2",-0.0637703863468149,10.8366054352214,0.136591964194508,0.711692846324928,1
"Fam19a1",0.060056842477261,10.6822346155607,0.136424604125153,0.711861633729131,1
"Invs",0.0658311521658769,10.7031710799284,0.136097189467137,0.712192181300767,1
"Cnnm3",0.0657086641186653,10.7230925392868,0.135844558648074,0.712447538321355,1
"Pnck",0.0655410564409195,10.6991106387197,0.1357120192678,0.712581615841569,1
"Tex10",-0.0667596076386506,10.7629053767901,0.1356428422813,0.712651625171935,1
"Ythdf2",-0.0659572513911612,10.7007678120035,0.135430676894089,0.712866469876618,1
"Car2",0.0699682902967749,10.6960015911686,0.135132788787899,0.713168442566517,1
"Cap1",0.0646892172430476,10.747418415021,0.135092841296967,0.713208966531156,1
"Eif3b",-0.0656600189205528,10.6996077696786,0.134942432744083,0.713361606636906,1
"Ogfod2",-0.057396511372457,10.7006732211814,0.134896586380648,0.713408152403158,1
"Dgkh",0.0655376189969967,10.9275219332177,0.134796068755293,0.713510234886065,1
"Cdk5",0.0683615198627256,10.7706948020978,0.134734494729571,0.71357278883004,1
"mt-Co1",-0.062079863880366,10.888162806969,0.134688663534689,0.713619359934361,1
"Macrod2",-0.067949502029666,10.7652657150808,0.134683755815331,0.713624347417972,1
"Wdr20",-0.067130867781511,10.7082795185008,0.134441679872054,0.713870485860783,1
"Atp11b",-0.0597719858331596,10.8939688224275,0.134419619759626,0.713892928679117,1
"Csnk1a1",-0.0568838707512268,11.0987291272369,0.134418741090883,0.713893822634548,1
"Por",0.0584284742956331,10.6815688572493,0.134332156489108,0.713981929857719,1
"Pgk1",-0.0653542987910004,10.6979196302253,0.134312427605948,0.714002010185831,1
"Ppt2",-0.0670159472870848,10.7090513279688,0.134077299509016,0.714241455669162,1
"Slc38a7",-0.0673126907281926,10.7222244157547,0.133779728515833,0.714544832214324,1
"Hspbp1",-0.0600246604161673,10.6857050454708,0.133726755071336,0.714598879261968,1
"Qser1",-0.0672785070179237,10.7196212931108,0.13360467691777,0.71472347777923,1
"Tmem38a",0.06454993800913,10.7195165916454,0.133568782508263,0.714760125522065,1
"Hmgcs1",-0.0668221761195723,10.7386981758165,0.133424143771947,0.714907856452667,1
"1500011B03Rik",-0.0670272875834532,10.7195443790584,0.133381945832667,0.714950973631392,1
"Ccpg1",-0.0620932670222217,10.7234241483169,0.133287662410424,0.715047338861479,1
"Dcun1d5",-0.0660113474675689,10.8128245112174,0.133217464255097,0.715119112102401,1
"Pdxp",-0.0663692797845212,10.7079857864965,0.133040794218374,0.715299841092789,1
"Sec23ip",0.0604156489858801,10.7071063919826,0.13300248482949,0.715339048566598,1
"Rsrc1",-0.0722457953593163,10.769195297574,0.132913266449805,0.715430383293508,1
"2900093K20Rik",0.0643075213740865,10.7552997945595,0.132861284436217,0.715483614383931,1
"Adpgk",-0.0595531835856936,10.686682879334,0.132719543100052,0.715628821590635,1
"Exosc10",0.0673726411271909,10.7188201761603,0.13264461454375,0.715705617794779,1
"Ptges3",0.0685041610158356,10.7318239573047,0.132560697745674,0.715791655449531,1
"Sdc3",0.0685315903235119,10.6951911575676,0.132393132630369,0.715963547819437,1
"Smyd3",0.0728728957258299,10.7754918793334,0.13229960930056,0.716059539891518,1
"Prkci",0.0568098174826219,10.6805709876887,0.132248201625615,0.716112320941847,1
"Lrrc8d",0.0630957369355481,10.702865466826,0.131501733524061,0.716880043544788,1
"Eif4e",-0.0661333936334725,10.7205625918957,0.131357026881147,0.71702915561332,1
"Fbf1",0.0712254097052923,10.725134235725,0.131299583121404,0.717088373946231,1
"Setd4",0.0665978086437117,10.7143505696598,0.131193677925552,0.717197589229912,1
"Tox",0.0746709713105384,10.7959488985808,0.131010571990259,0.717386535875649,1
"Tbc1d5",-0.0644949529716012,10.7765270288215,0.130988332082154,0.717409495360825,1
"Limd2",0.0674773585401302,10.6995437414824,0.130972542807882,0.717425796838592,1
"Cox8a",-0.0606781307787245,10.9769359458749,0.130960033786607,0.717438712441058,1
"Pde1a",0.0557944147444347,10.6826595294684,0.130918815803199,0.717481275071296,1
"Flna",-0.0716499788722093,10.748526309937,0.130824331890665,0.717578869916298,1
"Cdadc1",0.0698237478307744,10.7730303526219,0.130770726384696,0.717634258132064,1
"Gm43597",-0.0656053507780852,10.7283458299314,0.130507529366241,0.717906394465301,1
"Slc4a3",0.0662078240242876,10.8031122182307,0.130392843701202,0.718025072395742,1
"Sqle",0.0554008182996509,10.6812853345991,0.130383658224105,0.71803458017534,1
"Dock3",0.0623126491022847,10.97951097729,0.130095942034473,0.718332583675106,1
"Cabin1",0.0652562258900084,10.8020797738082,0.130044432788168,0.718385973930466,1
"Kif1b",-0.0560308934228944,11.0693237568756,0.129712625240643,0.718730185115344,1
"Gm37494",-0.0695858106942971,10.8294556951512,0.129641586877881,0.718803943658995,1
"Proser1",0.0669908704072456,10.7432555922333,0.129395213307873,0.719059928316916,1
"Sirt2",0.0656543318902379,10.71960062812,0.129341387465303,0.719115890545293,1
"Etv3",-0.0643935599950017,10.7536790796148,0.129073057406629,0.719395067180245,1
"Nono",-0.0673402283681393,10.7536205721847,0.128741642646332,0.719740331177971,1
"Cers6",0.0687415533424691,10.8232612084904,0.1287365340213,0.719745657207138,1
