"","logFC","logCPM","LR","PValue","FDR"
"Sntg1",-0.145587442211277,10.3287064741241,1.97900240845479,0.159495540420543,0.589815588174201
"Ugcg",-0.216724712789163,9.68018204692858,1.97635898310898,0.159774506378412,0.590736123789783
"Ppp1r14a",-0.18562047578595,9.55152117507696,1.9749811081775,0.159920136556782,0.591163422091292
"Dars",-0.221240489992921,9.6664088237799,1.97465317975167,0.159954818194143,0.591180502651009
"Txlna",-0.218685573887118,9.66389587803291,1.97409763907075,0.160013591605242,0.591286601373298
"Zfp871",-0.200046938295205,9.78259104077694,1.97319008070804,0.160109659644404,0.591421999430051
"Trim24",-0.223501087586727,9.63288911442658,1.97318328172167,0.160110379587389,0.591421999430051
"Zfp263",-0.224298773199423,9.63612973481094,1.96937474564675,0.160514244825857,0.592561732076986
"Trappc11",-0.222949583385262,9.65257755617275,1.96936528874812,0.160515249099056,0.592561732076986
"Plgrkt",0.221609881804804,9.60362567914856,1.9691634350616,0.160536686612916,0.592561732076986
"Ddx50",-0.156730928844508,10.1656232324508,1.96913737689374,0.160539454312325,0.592561732076986
"Rasl11b",-0.204118446630638,9.56778310271985,1.96874612135744,0.160581017022743,0.592586445858398
"Snn",-0.216439798915616,9.57926145339503,1.96850709172929,0.160606414950944,0.592586445858398
"Nrg1",-0.223499868390544,9.6216674400675,1.96758186986932,0.16070476692422,0.592838106608838
"Hnrnpab",-0.2215164333372,9.62851556120965,1.96723410848642,0.160741752040594,0.592863333764126
"Clcc1",-0.22162727181767,9.6420312505155,1.96637771132521,0.160832872954101,0.593088182920559
"Rbbp7",-0.217902036173956,9.66923013556911,1.96376041624603,0.161111719074369,0.593965892934899
"Syt17",-0.203412849991096,9.56799304932742,1.96357687156691,0.161131294559528,0.593965892934899
"Rbm42",-0.221996568947749,9.61069320988041,1.96181089444337,0.161319778925365,0.594549245192323
"Ckap4",-0.2202210934188,9.61708896840407,1.95896837109268,0.161623692298415,0.595557716458801
"Tob2",-0.222906442945249,9.60404410505619,1.95848734205202,0.161675186931189,0.595635861031989
"Fam189b",-0.217241509025045,9.66320310657391,1.95748415547251,0.161782639258368,0.595920094335094
"Ctdspl",-0.217064779372243,9.58867087035141,1.95623987635304,0.161916028440376,0.596247188860132
"Hapln4",-0.217012467734708,9.58647429744442,1.95609024674064,0.161932077478997,0.596247188860132
"Nup153",-0.219512079977754,9.67550831091982,1.9553203012776,0.162014689325558,0.596439700538456
"Otud3",-0.222099982813342,9.62195559563385,1.95407936639896,0.162147937529202,0.596818517583622
"Psmd11",-0.203745863156217,9.76544904075153,1.95225436900796,0.16234412798916,0.597428821301428
"Zfp251",-0.219833742038069,9.6287701804311,1.95104276718911,0.162474526938028,0.597796828206409
"Mir670hg",-0.196856975225411,9.55962862913358,1.95012945303705,0.162572901612426,0.598046891715297
"Etv1",0.218259515738272,9.64157200255315,1.94867331882335,0.162729885012591,0.598512421667779
"2410018L13Rik",-0.180093744770352,9.5520915287452,1.94697711324159,0.162912968310609,0.599073753701654
"Phc1",-0.216905384122437,9.59299617182929,1.9460745743516,0.163010481463171,0.599320270789816
"Ezh1",-0.22035317475519,9.64743975578029,1.94500619075518,0.163125999138535,0.599632878328677
"Mtss1",-0.213852842226091,9.71021700351423,1.94407506266737,0.1632267524576,0.599891107051237
"Vip",0.104978743871105,9.53460972630608,1.94222871168687,0.163426748280603,0.600513907265757
"Cbln2",-0.131059072580169,9.53724701809921,1.94056733851059,0.163606946617695,0.601019353215695
"Zfp91",-0.210076579685215,9.71071095035234,1.94015685863008,0.163651503651889,0.601019353215695
"Csrp2",-0.130839379276974,9.53721445375193,1.93984573204985,0.163685285254111,0.601019353215695
"Fads3",-0.220846419271528,9.60504343673977,1.93983410231908,0.163686548145188,0.601019353215695
"Rras2",0.202893500988418,9.56911284458576,1.93936684865562,0.163737297175803,0.601093463927448
"Anp32e",-0.215959302308574,9.59299261651308,1.93864030340802,0.16381624390782,0.601271043802012
"Elk1",-0.218167487535782,9.66298041952732,1.93829436303724,0.163853849223389,0.601296846207718
"Fbxo34",-0.215806894923384,9.59221969461238,1.93755133944614,0.163934652660303,0.601400140310241
"Lamp2",-0.206523040779367,9.72974422688703,1.93747315013729,0.163943158354683,0.601400140310241
"Sstr2",-0.12900302277466,9.53727111722905,1.93381398662656,0.164341778918609,0.602698133589991
"Erlin1",-0.220080409767743,9.60480944598335,1.93349686773655,0.164376377213473,0.602698133589991
"Cnot2",-0.205130544712683,9.73942770242085,1.93338178855208,0.164388934637278,0.602698133589991
"Zdhhc17",-0.182500980334782,9.88300443559097,1.93153253038838,0.164590875857658,0.60332603254738
"Ext1",-0.193584759018242,9.5596738280859,1.93091431479499,0.164658448970853,0.60346124812911
"Qser1",-0.219822235164762,9.65711470328993,1.92923746113769,0.164841894620849,0.60402099862374
"Galnt16",-0.219577754749157,9.60496776821673,1.92891350321781,0.164877362125933,0.604038413481483
"Lmo4",-0.219000476487368,9.6818959142494,1.92855850530111,0.16491623796505,0.604068306168872
"Zfp236",-0.22269225845852,9.63174030661655,1.92726048215025,0.165058473783966,0.604098155117128
"Tnc",-0.0404715199939052,9.52835329300992,1.92692523135119,0.165095232951808,0.604098155117128
"Dkkl1",-0.0404651804819252,9.52835217736859,1.92691940730117,0.165095871622802,0.604098155117128
"Gm45159",-0.156915030291133,10.1294554899893,1.92690538287775,0.16509740956632,0.604098155117128
"Top2a",-0.04044240230446,9.52834818968809,1.92689846566697,0.165098168126138,0.604098155117128
"Wfs1",-0.126841183109617,9.53619592621244,1.92680248180778,0.16510869438394,0.604098155117128
"Nfrkb",-0.206448205064735,9.7325533497186,1.92195316768084,0.165641504153555,0.605934862478389
"Ampd2",-0.216634751243712,9.66170819965758,1.9209662229776,0.165750183642621,0.606219659943424
"Cd24a",0.0505867967941691,9.52965618824098,1.91954516770107,0.165906809444094,0.606530873372967
"mt-Nd3",0.0505310225676881,9.52963224012385,1.9194845771188,0.165913491376726,0.606530873372967
"Mas1",0.0504129015631012,9.52958600860093,1.91935484584686,0.165927799183696,0.606530873372967
"Prdx1",-0.209845706604823,9.58105306533392,1.91896898285376,0.16597036359916,0.606573716881822
"Ccdc148",-0.217191425355752,9.64254113331033,1.91845922722251,0.166026613724318,0.606666552490235
"Prpf40a",-0.185743388366801,9.85670843183078,1.91648181074663,0.166245022701112,0.607351777157731
"Ephx4",-0.208232033970131,9.71024020053634,1.91535149712121,0.166370015422467,0.607695528101454
"Cdh22",-0.219064892384444,9.5925273193981,1.91494957885874,0.16641448640189,0.607721957404328
"Rpl24",-0.197440707624863,9.77690451354006,1.91472758316206,0.166439055353387,0.607721957404328
"Ptchd4",-0.150058033968332,10.225684872157,1.91378164842399,0.166543791427808,0.607991498462831
"Ap1s1",-0.213471766146443,9.68057776345318,1.91054690986965,0.166902519685678,0.609176643588077
"Gzf1",-0.220993276565549,9.65452533856243,1.91029598363474,0.166930384028076,0.609176643588077
"Rspry1",-0.19646579593978,9.7794616223972,1.90897385647088,0.167077288896558,0.609599622159501
"Slc35a1",-0.217338677511089,9.61935400974706,1.90661424489491,0.167339839304125,0.610428593006266
"Bnip2",-0.213124608250952,9.66802125698698,1.90637424314184,0.167366570400172,0.610428593006266
"Fam160b2",-0.218915325364187,9.6151739421147,1.90592825009799,0.167416257539179,0.610496592020302
"Cyth2",-0.217328305051981,9.59872563379596,1.90233375666969,0.167817329888556,0.611845682163209
"Nck1",-0.220155414195642,9.63030712695702,1.90156544645691,0.167903200403816,0.61204528992427
"2610037D02Rik",-0.218334477976051,9.616918183974,1.90091066015526,0.167976422609983,0.612198726287607
"Aggf1",-0.21640463256725,9.64674152612183,1.90049430131717,0.168023001430356,0.612255020590955
"Mrpl57",-0.222355463735365,9.62475500397629,1.89827271597409,0.168271784551396,0.613047964984764
"Wdr37",-0.190790597564777,9.8204902824898,1.89791311238901,0.168312094264482,0.613081245750196
"Ulk3",-0.217203304413902,9.66452696058881,1.89604467777593,0.168521714417037,0.613731117726935
"Lonrf1",-0.216646704739682,9.59201855417242,1.89536280206306,0.168598288750225,0.613896305603023
"Sesn1",-0.207081763158303,9.70506788993348,1.89481139092936,0.168660241142183,0.614008201092591
"Nkain2",-0.18493551878157,9.84590921209784,1.89400036945335,0.168751408822003,0.614215952620272
"Arntl2",-0.220023573602165,9.61964489689977,1.89374814966425,0.168779772600425,0.614215952620272
"Ciapin1",-0.209168497379473,9.69281310956953,1.89003212118678,0.169198298752682,0.615625114388573
"Rbpj",-0.215815048404868,9.59296662645898,1.88885536753855,0.169331081349667,0.61589559864092
"Kcnj3",-0.209033169420378,9.69617483310349,1.88881822691155,0.169335274171232,0.61589559864092
"Hdac7",-0.216696600316434,9.63535873243614,1.88836771953964,0.169386141628896,0.615966690324309
"Nadk",-0.218783509354424,9.63176031377983,1.8873102297552,0.169505613251619,0.616287186209344
"Hdac9",-0.202374626280239,9.73609770546803,1.88485412371153,0.169783469016865,0.617183308999201
"Tpcn1",-0.21447045841977,9.58476484009968,1.88350818852706,0.169935954383532,0.617520404709551
"Lonrf2",-0.207930669229094,9.70475681034161,1.88348129480033,0.169939002862203,0.617520404709551
"4732463B04Rik",-0.220700811721347,9.61253569477127,1.88077248073705,0.170246376238499,0.618523043618384
"Hecw2",-0.201377512927331,9.73889125681907,1.87881736859777,0.170468622400928,0.619216093117224
"Szt2",-0.216630744503662,9.6398945460648,1.87830914718558,0.170526448685287,0.619311752510592
"Otud7a",-0.205129073351081,9.71589627048177,1.87791775360483,0.170570997453577,0.6193591646828
"Rcan3",-0.208680126769644,9.68721130008659,1.87737812154785,0.170632440771495,0.619467893707258
"Fam114a2",-0.217680172646425,9.62814524028294,1.87642634852074,0.170740873029849,0.61971943986904
"Eed",-0.218167606175726,9.62058569401399,1.87621682796134,0.170764753617936,0.61971943986904
"Pop5",-0.216278551722712,9.64176490670937,1.87538424352061,0.170859687256556,0.619949558964471
"Rbbp4",-0.202730366658946,9.74324611208514,1.87413052103386,0.1710027546197,0.620285412787329
"Zscan22",-0.221176667345334,9.62808427619559,1.8740203659118,0.171015331441722,0.620285412787329
"Cap1",-0.216754653122588,9.6477620116645,1.87191557398506,0.171255847618308,0.621043241611957
"Hace1",-0.212290929806354,9.6766178406877,1.86896478848513,0.171593690665288,0.622153672681332
"Klhl2",-0.219294403444151,9.6133734867416,1.86727566907757,0.171787426915869,0.622741297276954
"Lrp12",-0.212299778733058,9.58519830876684,1.86654496199321,0.171871314413397,0.622930569342769
"Klhl12",-0.201673404002537,9.75222172394708,1.86498420659871,0.172050651821403,0.623465656664769
"Camk1",-0.180553948649299,9.88696584285695,1.86207269039971,0.172385772567823,0.624451388652044
"Cog2",-0.216692865314351,9.62038476304983,1.86206916647109,0.172386178632765,0.624451388652044
"Arhgap42",-0.211644244436526,9.58583258383245,1.86152548690825,0.172448840412238,0.624563332513273
"Sacm1l",-0.18806016509037,9.83297868442552,1.86078023217385,0.172534777293073,0.624759515788173
"Itpr1",-0.193218668933126,9.78428662221787,1.85747187309437,0.172916866122219,0.626027814646459
"Ufl1",-0.215962741487466,9.65123226179586,1.85690473886166,0.172982463223101,0.626128145806552
"Schip1",-0.19332670936093,9.79247952958332,1.85668181745154,0.173008255075399,0.626128145806552
"Raly",-0.215319373064151,9.64765607579148,1.85614365271152,0.1730705385936,0.626235980978254
"Pfkm",-0.200997311186806,9.7479202341331,1.85587415022962,0.173101738665605,0.626235980978254
"Tmem256",-0.195016468148305,9.78266562683988,1.85508692376084,0.173192912260949,0.626373870632677
"Dnajb2",-0.205048330970217,9.71212051358411,1.85495775605517,0.173207877251828,0.626373870632677
"Wdr7",-0.211041681481598,9.68048645517926,1.85472018527668,0.173235405388545,0.626373870632677
"Hes6",-0.208351317846125,9.57843066000324,1.85364142639821,0.173360468197174,0.626710839626033
"Ikzf2",-0.217203118370269,9.59831665098015,1.85306882646688,0.173426893124476,0.62683574346369
"Uhrf1bp1l",-0.183438896706435,9.85670730087536,1.85123195662368,0.173640178473454,0.627491317504398
"Zfp2",-0.212438443058663,9.65189005515362,1.85043673567185,0.173732607960202,0.627709988635924
"Prpsap1",-0.205350599455107,9.71981972845221,1.8488489517307,0.173917327452486,0.628261969449043
"Cnot4",-0.174497990185835,9.91904088080798,1.84769918268807,0.174051230325536,0.62863021039155
"Rpl36a",-0.21486874197762,9.62944110681515,1.84671192815688,0.174166301358515,0.628930312617804
"Psma1",-0.174368234449027,9.92653574307834,1.84364842691025,0.174523930646699,0.630106043711766
"Nudt19",-0.213554808353905,9.60823173031572,1.84192422640223,0.174725583521324,0.630718304979873
"Sgf29",-0.214793392557043,9.65650232324713,1.84081949140221,0.174854928217827,0.631069373890949
"Dgcr6",-0.206118174049196,9.57840874560313,1.83790827600544,0.1751963080806,0.632185430222584
"Pnkp",-0.201743560912254,9.71941379050241,1.83738558984464,0.175257681464953,0.632290875745692
"Gpr37",-0.188422990784536,9.55783642435184,1.83700305578432,0.175302614003169,0.632336978537475
"Coq8b",-0.205936707992284,9.57864177293426,1.83611203666072,0.175407324791018,0.632598651997094
"Med1",-0.2117704109476,9.66512839797502,1.83420221256625,0.175632006412666,0.633215949639416
"Dyrk2",-0.211310637409867,9.65724952550805,1.83410980211357,0.175642886468169,0.633215949639416
"Taf6",-0.215652795250269,9.63805873905445,1.8332475416596,0.175744443187505,0.633349874332515
"B3galt2",0.214705845830904,9.61715778283672,1.8332475224509,0.175744445450653,0.633349874332515
"Ago4",-0.214184793646383,9.66249453982335,1.83221581587571,0.175866048428721,0.633599210759661
"Mapk14",-0.199774657807316,9.74296919509549,1.83211388113853,0.175878068317756,0.633599210759661
"Zfp536",-0.193008213164224,9.77124083222031,1.83172575839319,0.17592384344891,0.633648041257559
"Ap4e1",-0.211420308812998,9.65985086363582,1.83073724638672,0.176040490438201,0.633952075619422
"Cited2",-0.211361882314,9.66419970944186,1.82931718052458,0.176208218004742,0.634439914917843
"Usp13",-0.208697757210876,9.67592694802294,1.82524950231772,0.176689682642623,0.636056983131945
"Kmt2d",-0.209973278469581,9.65147567125065,1.82490728209893,0.176730258175578,0.636086613704414
"Cntfr",-0.208350327648192,9.68319984570846,1.82390103703204,0.176849626469657,0.636399772031525
"Adpgk",-0.214654645828944,9.63896936789203,1.8232163105497,0.17693090701178,0.636575780697705
"Syap1",-0.213447597958024,9.59677966326318,1.82194917967922,0.177081435644706,0.63700082556956
"Zfand6",-0.213398793225484,9.6346018931442,1.81976649041746,0.177341074549022,0.637704761288225
"Ece1",-0.216478827978835,9.61945018776385,1.81975890181661,0.177341978006982,0.637704761288225
"Gcfc2",-0.21406797532462,9.61335653146915,1.81923535828366,0.17740432110785,0.637812317898899
"Sqle",0.215310645769302,9.60994464936251,1.81891028626376,0.177443043124733,0.637821738297204
"Hectd2",-0.199850367756286,9.73616418284096,1.81866886793318,0.177471806771194,0.637821738297204
"Trafd1",-0.202875531973074,9.70731201324245,1.8176964274287,0.177587722139331,0.638121714524407
"Snx6",-0.204449400054471,9.70466650218294,1.81457645439127,0.177960214856176,0.639343365977634
"Mtif2",-0.174076368256216,9.91247133136115,1.8130511555122,0.178142648122461,0.639881884561885
"Gm14391",-0.204868410308446,9.69315235962437,1.81225979582575,0.178237383726379,0.640105257188271
"Dffa",-0.212043933124134,9.6548434093256,1.81073301002851,0.178420323452716,0.64064525853955
"Necab3",-0.215261497187991,9.6169709701514,1.80847086401764,0.178691773033229,0.641502812791435
"D930016D06Rik",-0.209536746050249,9.67426584774419,1.80796189007754,0.178752913847667,0.64160518410809
"Eif3b",-0.211686959772024,9.59728041653558,1.80763172839158,0.178792587651699,0.641630479700421
"Atl3",-0.205622252185256,9.70105455851207,1.80639679974638,0.178941072793848,0.642046184558259
"Shank2",-0.20935024085952,9.67280625065393,1.80567907082036,0.179027436432893,0.642238884510994
"2510002D24Rik",-0.204350249606993,9.69396072738469,1.80526838509553,0.179076875520829,0.642299076051911
"Abcd4",-0.206899019438601,9.67010089975329,1.80328083902918,0.17931636296558,0.643040772078975
"Emc8",-0.212649887449435,9.63930231717634,1.80244617265538,0.17941704563762,0.64328452497893
"Ntmt1",-0.206301974600438,9.6615017773222,1.80130309033137,0.179555037413126,0.643661933242167
"Eml1",-0.197223694603399,9.73779987649047,1.80022369970607,0.179685453028159,0.644012050164347
"Neurl1a",-0.211844159358612,9.61374407166737,1.79879163588697,0.179858648881766,0.644515340544608
"Galnt1",-0.211231279022474,9.66281486561882,1.79814951952056,0.179936370031837,0.644676380587739
"Rpl32",-0.20438146188247,9.70499896647135,1.79594627005179,0.180203344658871,0.645515296186038
"Slc17a7",0.210022274836822,9.65957620172577,1.79459994088143,0.180366709081545,0.64598282658854
