"","logFC","logCPM","LR","PValue","FDR"
"Mrps33",0.081184073117359,8.97447975909552,0.319549165926617,0.571878705738754,1
"Tmem216",0.0811286767169847,8.97376240592723,0.31938532100736,0.57197727884703,1
"Panct2",0.0722468642099087,8.93023058401055,0.318974041804523,0.572224861514288,1
"Sptb",-0.0785248299272383,9.03968248372271,0.318428522010663,0.572553579615392,1
"Mtor",-0.0778264434192927,9.04131680767173,0.318371633504853,0.572587880736309,1
"Cdk4",0.0787986308500424,9.03549772620905,0.318197437096615,0.572692938194567,1
"Scn8a",-0.0423865809889057,10.0337271717091,0.318043464397647,0.57278583034559,1
"Grm1",-0.0800757611218834,8.99471957182257,0.317985845618182,0.572820599533638,1
"Tmem234",0.062340092207538,9.29417146712108,0.317811873817504,0.572925605405239,1
"Plxdc1",-0.0800133720456007,8.95965873409543,0.31781173309264,0.57292569035926,1
"Nhsl2",-0.081049423927518,8.99394617329012,0.31764041304973,0.573029132732899,1
"C1ql3",-0.0751717634001031,9.09080981576228,0.317506286145885,0.573110143690685,1
"Pole2",-0.0438471871418823,8.90187691221368,0.317405592763677,0.573170976039629,1
"Pdss1",0.0726978049335671,9.12879196293918,0.317351924961713,0.573203403805168,1
"Trim41",0.0783943968781266,9.05324217548333,0.317319552763479,0.573222965847038,1
"Dnase2a",-0.0436905337023609,8.90202933157266,0.317212603950068,0.573287602783506,1
"Nr3c1",0.0651333969027649,9.24677315831802,0.317118166307296,0.573344690244216,1
"Gm42670",-0.0435239168531409,8.90175306732402,0.317017852285446,0.573405342234104,1
"Gm20692",-0.0434237415017925,8.9020029143995,0.316895972052464,0.573479050621789,1
"Lama3",-0.0433950988590861,8.90162602334652,0.3168655722517,0.573497438138231,1
"Plod1",-0.043354942297283,8.90213849498543,0.316816304392532,0.573527240588819,1
"Slc9a3r1",-0.043283006110548,8.90169081644046,0.316730631187724,0.573579072138775,1
"Zfp119b",-0.0432223213828422,8.90158587258666,0.316660923825992,0.573621251302206,1
"Rasip1",-0.0432005538935532,8.9015126494123,0.316635981104824,0.573636345355359,1
"Jpt2",-0.0431065589495852,8.90207939415472,0.316519470427693,0.573706861999667,1
"Gm48420",-0.0430851840695909,8.9015311107407,0.31649634239227,0.573720861989152,1
"Efna1",-0.0430515352770926,8.90143231669719,0.316456942671749,0.573744713195311,1
"Erich6",-0.0430418177196583,8.90159760599023,0.31644368779493,0.573752737671316,1
"Il10rb",-0.0430319275346465,8.90186040973907,0.316428798321866,0.573761751992484,1
"Plb1",-0.0429550702809199,8.90200337722051,0.316339676321022,0.573815713691091,1
"Pcdha2",-0.0429145926665871,8.90156127120267,0.316291444007746,0.573844921624421,1
"Gm45151",-0.0428717605754519,8.90173651796038,0.316236586618288,0.573878145053444,1
"Cox20",-0.0795578741273108,8.95972195442074,0.31623379728353,0.573879834467122,1
"Rtkn2",-0.0578140618181037,8.91007078856317,0.316165013866851,0.573921497555339,1
"Hcrtr1",-0.042806327266028,8.90187516787596,0.316161011468097,0.573923922048503,1
"Gm32828",-0.042750122274521,8.90161914096068,0.316093470578167,0.573964838666223,1
"Smco2",-0.0427368234024425,8.90149615861105,0.316077467295543,0.573974534380037,1
"St3gal4",-0.0427341825911779,8.90183479217681,0.316074623677025,0.573976257242332,1
"Tmem183a",0.0805624883349066,8.99729085772581,0.316072360917815,0.573977628186861,1
"Kcng2",-0.0426224772595723,8.90167153922643,0.315945711418195,0.574054371987954,1
"Zfp764",-0.0426129567844787,8.90179359222686,0.315928052434217,0.574065074132006,1
"Jag1",-0.0426079078330696,8.90159792982516,0.315924576210818,0.574067180927187,1
"Tmem163",-0.0576413827475572,8.9099637937395,0.315859844715135,0.574106414795323,1
"Ctxn2",-0.0425495120202551,8.9018356951984,0.315855412547862,0.574109101332845,1
"Slc46a3",-0.0425429047633251,8.90157590945599,0.315847059211563,0.574114164736109,1
"Myd88",-0.0425166753401291,8.90173500903512,0.315815672384176,0.574133190755984,1
"Sept10",-0.0425002978976985,8.90164566979518,0.315796555570998,0.57414477956668,1
"Tmem121",-0.0794287402277049,8.95996630797354,0.315764371902901,0.574164290683143,1
"Cela1",-0.0575766844663872,8.91005273689012,0.315752480528005,0.574171500074335,1
"Clca3a2",-0.0424613414038654,8.90165362251459,0.315749424226013,0.574173353049282,1
"Fam151b",-0.0575548463813969,8.91030214265413,0.315706388951725,0.574199445730754,1
"Zbtb7b",-0.0423939388715437,8.90185970432416,0.315668253322897,0.574222569667746,1
"Washc2",0.0698355834804484,9.16779992166738,0.315665169068097,0.574224439918192,1
"Sh2d4a",-0.0423719535583552,8.90182886221989,0.315644930683391,0.574236712499526,1
"Rab26os",-0.0575077903561236,8.90990535546455,0.315632132546028,0.574244473572904,1
"B4galnt3",-0.0422868187842794,8.9017597207926,0.315540471647338,0.574300064819276,1
"Rftn1",-0.0422631928674802,8.90195191204444,0.315517477519705,0.574314012151127,1
"Letm1",-0.0751062391729836,9.08200295267748,0.315497496695684,0.574326132274638,1
"Iah1",0.0794995200970393,9.00470878796163,0.315462321844166,0.574347470136212,1
"Txnrd2",0.0804281309422771,8.96759250308289,0.315378567756738,0.57439828356237,1
"1700029I15Rik",-0.0573465298336182,8.91043515894149,0.315354696714422,0.574412767698047,1
"Gm3693",0.0501598422024641,8.90517834796482,0.315325863218376,0.57443026384321,1
"Gm3558",-0.0572752473862521,8.90960687164508,0.315229321546013,0.574488852922479,1
"Lamp2",0.0732482080313833,9.11330733101515,0.315027645372766,0.574611283966919,1
"Tmem72",0.0499151147668706,8.9050503408514,0.314981048791694,0.574639578564408,1
"Pold2",0.0498835095547217,8.90514835116908,0.314933777306564,0.574668285792658,1
"D130020L05Rik",-0.0570559529587154,8.9099843528024,0.314850102739882,0.574719106985082,1
"Col19a1",-0.0815263022465644,8.99196961063253,0.314842074278658,0.57472398367643,1
"Pdzrn4",0.0802693295571771,8.99599069453897,0.314790673640857,0.574755207667279,1
"Jtb",-0.0743554344888851,9.10331465864831,0.314782646853246,0.57476008394714,1
"Psat1",-0.0570148718187012,8.91009510310619,0.314772204523621,0.574766427793039,1
"Stat6",-0.0569901771432557,8.91012323980387,0.314732813773588,0.574790359411863,1
"Zfp369",-0.0767499111810992,9.06656212455315,0.314687590952303,0.574817836699232,1
"Hadh",0.0495895334230094,8.90501496620868,0.31452135684718,0.574918862490279,1
"Gm38910",0.049555000466439,8.90519660414758,0.31446689291873,0.574951969597092,1
"Gm43140",0.0495025743194921,8.90508949816588,0.314393928161508,0.574996328749676,1
"Gm26905",0.049467068930844,8.90482095783936,0.314346755574292,0.575025011072943,1
"Gm47760",0.0494612481088266,8.90514419883054,0.314338801193458,0.575029847849613,1
"Coq8b",-0.0792891406782611,8.97769136305419,0.314236389472399,0.575092127967795,1
"Cntd1",0.0493715982291739,8.90514645336398,0.314211122768242,0.575107495577839,1
"Dck",0.0757622303065428,8.93778407421368,0.314200524931493,0.575113941591894,1
"Tbc1d16",0.0493284296991977,8.90509096598602,0.314149463700588,0.575145001009285,1
"Rnf34",0.0801102155414223,8.99770153985577,0.314094813430358,0.575178247235196,1
"Gm15138",0.0492588663468109,8.90507281091262,0.314050073594004,0.575205467326408,1
"AL589692.1",0.0491813569506261,8.90503614942911,0.31394333733742,0.575270416850192,1
"Pycard",0.0491826116046506,8.90558594757175,0.313942994679181,0.575270625382733,1
"Csf1",-0.0760187764238648,8.9393509543165,0.313931734503683,0.575277478104335,1
"Gm45140",0.0491643414715672,8.90477438588697,0.31391448400224,0.575287976733821,1
"4930413F20Rik",0.0491389060608072,8.90501525731753,0.313881606239931,0.57530798714061,1
"Cd164l2",0.0491292445197163,8.90492725234612,0.313864995459681,0.575318097490606,1
"Plekhn1",-0.0658956821553815,9.22623891186758,0.313797111836948,0.575359419323103,1
"Kcnk6",0.0490578114062347,8.90495715368174,0.313764002564824,0.575379575590081,1
"Capns1",0.0797600048485569,9.01369388926451,0.313652388853598,0.575447534094908,1
"Exo5",0.0755535339824139,8.93761912239648,0.313628416637641,0.575462132186958,1
"Mad1l1",0.048661329433852,8.90502108105817,0.313201748252141,0.575722078340223,1
"Utrn",-0.0783879338978473,9.02367129285333,0.313136928222661,0.575761590049321,1
"Xpo7",-0.0689322286493349,9.17024571663081,0.313095087279294,0.575787097474488,1
"Epor",0.0485704329885525,8.9050726051434,0.3130783978621,0.575797272440696,1
"Tmem38b",0.0797898321488938,8.96697008831879,0.31303998996043,0.575820689776062,1
"Rnft2",-0.0776899074489158,9.05113069000902,0.31293039760817,0.575887518712367,1
"Mia3",-0.0684152403005491,9.17934410365612,0.312805507304233,0.575963695006034,1
"Fgd1",-0.0785642046436626,8.96038353850516,0.312761442187139,0.575990577095747,1
"Ivns1abp",0.0601380457955715,9.33199489001672,0.312640502230806,0.576064369745735,1
"Nxph3",-0.0562606066030174,8.90915721023343,0.31263253506566,0.576069231644088,1
"Eif2b2",0.0793255588702445,8.97500321795542,0.312412465542423,0.576203559453675,1
"Lars2",-0.0443429285953393,9.91789270473838,0.312152552488442,0.576362287274726,1
"Adgrg1",-0.0558452175977038,8.90896084890908,0.311965467001272,0.576476593282002,1
"Dyrk1b",-0.0753284855919588,8.9391266435779,0.311942191887738,0.576490817120091,1
"Ica1l",-0.0796719475432442,8.99289590226312,0.311641311252288,0.576674753353816,1
"Mettl5os",-0.0555053140477901,8.90863482770092,0.311415704432903,0.576812749146049,1
"Neurod1",0.0783870742734267,9.02827737805592,0.310867933808026,0.577148074256189,1
"Asb8",0.0786553685702879,8.95194764811208,0.31085839867751,0.577153914742306,1
"Napb",-0.0561116912427442,9.43377814698991,0.310814913245054,0.577180552055884,1
"Polr2h",-0.0748824651457037,8.93896895075691,0.310649863124468,0.577281676925417,1
"Slc9a5",-0.0749077370952374,9.06877592794929,0.310599622938071,0.577312465669867,1
"Anln",-0.0548563356531149,8.90820394219504,0.310360703597411,0.577458927529289,1
"Eng",-0.0548312597517917,8.90844170882584,0.310320191923694,0.577483769239377,1
"Urod",0.0771078183831441,8.94503155065494,0.310150682011681,0.577587735565639,1
"Synj1",-0.0546107877173432,9.47878312841127,0.310002614941368,0.577678580713007,1
"Smc4",-0.054635579066888,8.90846751447556,0.309994076844873,0.577683820047801,1
"Angel1",-0.0545487738690115,8.90827418874759,0.309859581758502,0.577766364358389,1
"Kcna6",-0.0784760957789926,9.02342829863374,0.309585002777681,0.577934955904727,1
"Gm15743",0.0581268233225694,8.91087774887546,0.309548038814313,0.577957659262248,1
"1700040D17Rik",0.0581106727764752,8.91092474416724,0.309514559459018,0.577978223896955,1
"Dnah1",-0.0543323621640074,8.90866901732375,0.309503896893176,0.577984773664934,1
"Erbb4",-0.0543056818619394,8.90905224234321,0.309474527423248,0.578002815416072,1
"Pcdhga1",0.0579538353987128,8.91091947909007,0.309240421514517,0.578146667454991,1
"Hnrnpa1",0.0722362732186203,9.12246542807253,0.309109578687867,0.578227098054082,1
"Cyb561a3",0.0577591707012599,8.91086900293773,0.308904345328102,0.578353302276876,1
"Gm4793",0.0577478715490506,8.91078623469418,0.308892003343999,0.578360893486627,1
"Asic1",0.0739397617630644,9.08956068957088,0.308809085643929,0.578411898995536,1
"6720427I07Rik",-0.079175950631996,8.97616147115748,0.308773721603131,0.578433655351048,1
"Pacsin2",-0.0762586969396738,9.05176724003597,0.30864529994426,0.578512675514017,1
"Arhgap35",-0.071652185338137,9.12676360296136,0.308591536915173,0.578545763264124,1
"Rab3il1",-0.0467962819858372,8.90365840770133,0.308591352308625,0.578545876884297,1
"Babam2",0.0762078389700268,9.06947228490686,0.308578373131354,0.578553865316785,1
"Gm12841",0.0575679595913196,8.91085972574358,0.30856644185252,0.578561208981998,1
"Lrrc32",-0.0467762297050433,8.90358514283748,0.308562086203253,0.578563889916939,1
"Ascc1",0.057556138220622,8.91087649000896,0.308549071967548,0.578571900424591,1
"Gm30648",0.0574118241345365,8.91069273898579,0.308297125512325,0.578727021803409,1
"Fcer1g",-0.0465541849985619,8.90391996640895,0.308271418409788,0.578742854118789,1
"Ptger1",-0.0465139445461252,8.90355770549546,0.308220145209162,0.578774434487946,1
"Pinx1",0.0778262450510095,8.95298063974259,0.308156825692095,0.578813439209042,1
"Prss22",-0.0463840550811315,8.90327080606871,0.308057542347086,0.57887460814572,1
"Mdn1",0.0606662119340257,9.31118264253077,0.308011597473751,0.578902919362703,1
"Gm36198",-0.0463108835718414,8.9033474446027,0.307958080324099,0.578935900096482,1
"1110012L19Rik",-0.0462856267903067,8.90355169668789,0.307928427485137,0.578954175710191,1
"Gm21119",-0.0462598077982793,8.90349221706055,0.307891512146469,0.578976928950159,1
"2410137M14Rik",-0.0462579853061438,8.90332548252971,0.307888237141668,0.578978947627306,1
"Ttf2",-0.0462477259347332,8.90321560882389,0.307876033119939,0.57898647017651,1
"Nedd4l",0.0479970070487721,9.70324762278783,0.307868230984013,0.578991279509017,1
"Mafk",-0.0462063769644426,8.9033614929173,0.307821399779755,0.579020148514154,1
"Mybph",0.057132483134854,8.91100414473945,0.307810129474149,0.579027096500963,1
"Stab2",-0.0461461031704691,8.90310572155072,0.307746000172955,0.57906663449068,1
"Gm5105",-0.0461435354269977,8.90333140923229,0.307739236784045,0.579070804673973,1
"Kcnh6",-0.0461146027848479,8.90316361178303,0.307704396006216,0.579092287817065,1
"Dusp2",-0.0460424286581891,8.90329565957021,0.307610047140727,0.579150472178994,1
"Eno4",-0.0460363857147091,8.90328172809236,0.307602327973981,0.579155233057731,1
"Rgma",0.0569959823333487,8.91076335358798,0.307565039175387,0.579178232423605,1
"Fancd2",-0.0460031809928506,8.90319249617099,0.307553969887209,0.57918506020308,1
"Cnr1",0.0648625492451407,9.22401856042535,0.307530189424142,0.579199729057066,1
"Gm15477",-0.0459712714876487,8.90311141247235,0.307516403604282,0.579208233107341,1
"Tex30",0.0569176292813453,8.91089506135975,0.307433272696358,0.579259519303277,1
"Accs",-0.0458872630493539,8.9036789739567,0.307407258953916,0.579275569900351,1
"Dstn",0.0794427106498141,8.9901136421453,0.307359583130506,0.579304988404551,1
"Nek3",-0.045813151980001,8.90317068142545,0.307309419882102,0.579335945002078,1
"Nyx",-0.0458044277151963,8.90327689994958,0.30730095058351,0.579341171876826,1
"Ptges3l",-0.0458042635455464,8.90342935620091,0.307297914667359,0.579343045532296,1
"Gm34759",-0.0457881217180284,8.90327594708936,0.307279568017904,0.579354368665134,1
"3110070M22Rik",-0.0457653665403814,8.90316414776094,0.307246582012837,0.579374727985303,1
"Eci1",-0.0457200847067398,8.90345530064262,0.307186840571873,0.579411604687908,1
"G0s2",-0.045666894668902,8.90339448987369,0.30711714700621,0.579454630479947,1
"D930019O06Rik",-0.0456232640694831,8.90320935893109,0.307060703368066,0.579489481017023,1
"Pcbd2",-0.0523212119219968,8.90676255501029,0.307035677780362,0.579504934145402,1
"Akap10",0.0736976196397249,9.10000587269055,0.306935084045222,0.579567058390756,1
"Xylt2",0.0780177360835771,8.95955592886479,0.306917375975218,0.579577995841483,1
"Gm15520",-0.0455109494425072,8.90315129357933,0.3069134767224,0.579580404283879,1
"Rassf8",-0.0502273092441586,8.9052895194845,0.306832074795508,0.579630688188614,1
"Txnl4b",0.0565579834187069,8.91076973858966,0.306813834712955,0.57964195671649,1
"Samd15",0.0565555314979756,8.91116805420684,0.306811562777114,0.579643360324805,1
"Krt20",-0.0454202148256782,8.90343229799543,0.306802484453854,0.579648969006085,1
"Proser1",-0.0736220459188128,9.08197031145585,0.306755030277145,0.579678288448488,1
"Parp12",0.0565216164461637,8.91086953354144,0.306744163263829,0.579685003022051,1
"A730071L15Rik",-0.0453753213067127,8.90331766197927,0.306739233260231,0.579688049252675,1
"Il1r1",-0.0453636761345624,8.90356824523365,0.306729987582372,0.579693762208393,1
"Gm26563",-0.0453359879736128,8.90330271281669,0.306688146533077,0.57971961743201,1
"Rock2",0.045904038655662,9.7720948724249,0.30644289032989,0.579871217210998,1
"Amh",-0.0518686407352254,8.9070117858038,0.30635332568086,0.579926599404446,1
"Acy1",-0.0518333005767459,8.90700687031684,0.306295712835364,0.579962229828199,1
"Gtf3c3",-0.074681675551403,9.06606658946454,0.306231220672885,0.580002119929767,1
"Slc15a2",-0.0517873609598401,8.90707092155015,0.306228000752611,0.58000411167909,1
"Fancb",-0.0517789631135993,8.90678731650183,0.306215010617123,0.580012147139169,1
"Olfr55",-0.0517560725664828,8.90674163148667,0.306180443436517,0.580033530848967,1
"March10",-0.0517018797253034,8.90661106263956,0.306099199655861,0.58008379552202,1
"Taf4",0.0757729995532652,8.94526085516825,0.306097920935997,0.580084586722198,1
"Gm42707",-0.0516874601893795,8.9067227966371,0.306072472574556,0.580100333190788,1
"Pnpla7",-0.0495493034361542,8.90508144378889,0.305876744381962,0.58022147086259,1
"Zfp433",-0.0495347393906981,8.90513452584211,0.305856047720866,0.580234283142766,1
"Gm28905",0.075660539560676,8.9450026434978,0.305753964466703,0.580297486124114,1
"Gm28557",-0.0494103560107603,8.90484923487455,0.305687604921161,0.580338578813183,1
"Proscos",-0.0514282365736431,8.90657295017087,0.305684271407401,0.580340643222114,1
"Ppa1",0.0798345658263666,8.98261371806761,0.305458099260477,0.580480743519235,1
"Slc35f2",-0.0491583124297409,8.90499873305045,0.305321080257698,0.580565651644214,1
"Btbd17",-0.0491446826990699,8.90498412942785,0.305305493058697,0.580575312316631,1
"Ifnar2",0.0725819300642914,8.93818051145836,0.305271696478997,0.580596259949358,1
"Zfp423",-0.049101973006902,8.90524750487566,0.305247485362457,0.580611267297146,1
"Fyb",-0.0490715699915871,8.90608555110057,0.305206039555415,0.580636959433158,1
"Spa17",-0.0490098737058288,8.90493300920497,0.30511931583699,0.58069072658305,1
"Hykk",-0.0489943628017152,8.90496756573379,0.305092997126295,0.58070704568406,1
"2010109A12Rik",-0.0489868935195836,8.90520512095073,0.305085610882429,0.580711625741413,1
"Plekhb2",-0.0736589888845348,9.10006969484555,0.305070144239153,0.58072121652204,1
"Gm26953",-0.0489518472744044,8.90483225994731,0.305036766362292,0.58074191504158,1
"Spata1",-0.0509840461434113,8.90669004929417,0.305009099313509,0.580759073243219,1
"Mccc1os",-0.0488950393404241,8.90494466145777,0.304955194131722,0.580792506396627,1
"Gsta4",-0.0488753375294843,8.90502823858659,0.304924741484072,0.580811395488365,1
