"","logFC","logCPM","LR","PValue","FDR"
"Bpnt1",-0.198535885675836,9.46386260207694,0.282939951319527,0.594780711313032,1
"Nom1",0.199797674738378,9.4749962997256,0.282845641622487,0.594842119472767,1
"Otud6b",0.199734836332557,9.47687244193459,0.282752212257257,0.594902967370827,1
"Rela",0.199771987085287,9.47795408878501,0.282718973322659,0.594924618057008,1
"Dot1l",0.177428070178334,9.69284767552452,0.282225119859447,0.595246489506696,1
"Zadh2",0.199335557153184,9.48058043173721,0.282191101661034,0.595268674327118,1
"Cpsf6",0.134247355696706,10.2413432048917,0.28189968869539,0.595458788313273,1
"Lancl2",0.198882340345449,9.47622799859485,0.281493689606002,0.595723866889577,1
"Sept5",0.198748468755955,9.47472116505025,0.281420356775222,0.595771772332041,1
"Vps18",-0.19704955974698,9.46801557209162,0.280972802923714,0.596064315074163,1
"Sfpq",-0.130687596771202,10.293241325602,0.280961849225335,0.596071478679561,1
"Nbdy",0.195067004865103,9.59413928726048,0.280870315360076,0.596131347874168,1
"Pitrm1",0.198351986388454,9.47799859760413,0.280838833936265,0.596151941692861,1
"Fam19a2",-0.198449521824008,9.54707352067457,0.280366745568116,0.596460939429658,1
"E130102H24Rik",0.176692586924905,9.69974913657221,0.28024398087814,0.596541347622296,1
"Sh3pxd2a",-0.196531406819602,9.46562531994757,0.280222890311734,0.596555163752463,1
"Abcc5",-0.123216520041441,10.4358095562108,0.280152334750838,0.596601388535697,1
"Fam208a",0.153275490118134,9.89191940493782,0.279977178711547,0.596716174997368,1
"Rtl5",-0.196058112618073,9.46474839223608,0.279713114385281,0.596889313366997,1
"Dock9",0.193443814766239,9.56603762465328,0.279708681275551,0.596892220905025,1
"Parp1",0.197565477172449,9.47465120846424,0.27963064291621,0.596943408653007,1
"Nubp1",-0.195828421498808,9.46763849287827,0.27931357535487,0.597151477023361,1
"Trim33",-0.201050711156187,9.54677543583175,0.279166857506908,0.597247808405843,1
"Zfp955a",-0.20087287256418,9.55042480835642,0.27905135871103,0.597323664896651,1
"Rab26",0.196929632205113,9.47844201351129,0.278815740101628,0.59747847512056,1
"Sez6l",0.176855111557032,9.67898417483411,0.278762120258861,0.597513717043149,1
"Ndufv3",0.196866237040415,9.47792898283532,0.278687268089364,0.597562921272847,1
"Gpr162",0.163067334583121,9.79938033829834,0.27854399845657,0.597657123432898,1
"Ppp3ca",0.142708207648238,10.0068622264718,0.278286593328204,0.597826449420021,1
"Slc9a9",0.196566342634477,9.47920655204341,0.278246056573721,0.597853124390647,1
"Ccdc50",-0.184021452255972,9.68458218030747,0.278039165753938,0.597989306366507,1
"Ktn1",0.155421262142948,9.84946614687917,0.277938125288387,0.598055837881126,1
"Zfp961",0.208634345599092,9.49260881963695,0.277715800003506,0.598202285521967,1
"Stx6",-0.203090046575602,9.57314870221959,0.277643467169597,0.598249947950532,1
"Mrps26",0.177364711475645,9.66668335018368,0.277565588316904,0.598301273697919,1
"Ssbp2",0.160262008721546,9.83769542338533,0.277548387631981,0.598312610980967,1
"Ezh1",0.193118858759078,9.58154036795666,0.277484374697309,0.598354807009397,1
"Mus81",0.207858598189111,9.49132406296252,0.276701282370787,0.598871509528892,1
"4932438A13Rik",0.128582765425777,10.2931222499302,0.276406523004141,0.599066240435785,1
"2810403A07Rik",0.175254047835253,9.70157693517971,0.276381764467018,0.599082603039119,1
"Fam114a2",0.194973580469888,9.47489704684141,0.276070373160024,0.599288477517096,1
"Arhgef25",-0.201279410674587,9.55834698718463,0.276015263749088,0.59932492820027,1
"Cops3",0.207268093152895,9.48605623326964,0.275964424235937,0.599358558788666,1
"Ankrd10",-0.148344434420431,9.9789334052888,0.275918361723868,0.599389032780509,1
"Mcm3ap",-0.199366048422776,9.55429036290794,0.275910930298764,0.59939394955953,1
"Trp53rkb",-0.212912010784129,9.48019710943097,0.275855811742417,0.599430419732723,1
"Ptar1",0.194558255087098,9.47567693855714,0.275544412106107,0.599636550204823,1
"Rps20",-0.172284328890411,9.71876353910696,0.27539083347078,0.599738266037865,1
"Btbd3",-0.198813778205039,9.55419953250041,0.275027294500021,0.599979183795462,1
"Copb2",0.206758189054905,9.48858005099127,0.274934329390447,0.600040824491432,1
"Dip2c",-0.184364376786796,9.65554618634662,0.27488162707597,0.600075774764529,1
"Ccdc59",0.190842977238649,9.56990427408598,0.274539878283164,0.600302513943087,1
"Vdac3",-0.195238303702972,9.53819065324046,0.274497485684748,0.600330652587825,1
"Wwp2",0.193781936875005,9.47920201784315,0.27442192932363,0.600380810983189,1
"Spred1",-0.184286707138163,9.62567268978295,0.274401780397184,0.600394188415604,1
"Txndc16",0.175703168271146,9.6678403476579,0.274026415128105,0.600643518370896,1
"Dicer1",-0.167734495407017,9.77875180620302,0.27384054746328,0.600767058331343,1
"Mgat5b",-0.19486568392996,9.53500302135653,0.273502804743188,0.60099168127386,1
"Cfap97",0.205384816642006,9.48810918325757,0.272983780711151,0.601337213700272,1
"Wdr36",0.205441974317391,9.49178224689174,0.272949657241185,0.601359945532071,1
"Stim1",0.191196656759757,9.59221651204738,0.272906661030959,0.601388590640743,1
"Wdr83",0.205243763624862,9.48586781052247,0.272832701714229,0.601437870835667,1
"Pacsin1",0.146543425545183,9.97340185828998,0.272830852701986,0.601439102969006,1
"Dennd4b",0.205081833686136,9.48507329354084,0.272606492070828,0.601588650478786,1
"Thsd7b",0.204710132338903,9.49688433809557,0.271997966306031,0.601994657778847,1
"Fh1",0.204681856847336,9.48792229222042,0.271736746113973,0.602169120662725,1
"Gfpt2",0.204435940485149,9.49358921913518,0.271556073073278,0.602289850377274,1
"Hif1a",-0.196618288326488,9.54914786293678,0.271159586946141,0.602554970269173,1
"Hnrnph3",0.154561468912958,9.81999877532561,0.271067048994553,0.602616883435423,1
"Nob1",-0.198694686418334,9.56479655325645,0.270854076730984,0.602759425072132,1
"C78859",-0.162109725508507,9.75479728862475,0.270660295748542,0.602889183942338,1
"Aldh9a1",0.203678573100405,9.48956106250009,0.270440248991058,0.603036602384357,1
"Brwd3",-0.198013255192427,9.56233844640382,0.269748896751281,0.603500264195046,1
"Vps35",0.188437854306185,9.57043732283818,0.269524181571896,0.603651133984502,1
"Otud3",-0.207818503175394,9.47659896608044,0.269034691654483,0.603980045431733,1
"Scn2b",-0.19533174567801,9.54786512294986,0.268583160223002,0.604283787635639,1
"Pcif1",0.202301623301341,9.4853079951758,0.268329598248499,0.604454499135917,1
"Arhgap17",0.185965949928407,9.55971492434468,0.268249118754397,0.60450870362903,1
"Neto1",-0.143295532238059,10.0016954346486,0.268170233433665,0.604561844424469,1
"Iws1",0.170474220060273,9.71251568876607,0.267703296238807,0.604876598021148,1
