"","logFC","logCPM","LR","PValue","FDR"
"Kbtbd7",0.036393675014349,9.01139473537586,0.238609210012896,0.625212425948937,0.983812537052275
"Spata1",-0.0385653624442327,9.02052880454666,0.238461303557074,0.625319657759767,0.983812537052275
"Mpzl3",-0.0385478312620091,9.02033813876295,0.238370038576932,0.625385845191198,0.983812537052275
"Qser1",-0.0412302919272678,9.12085929214166,0.238347270040322,0.625402359895337,0.983812537052275
"Plekhm1",-0.0428024620633323,9.09589387486019,0.238316843953044,0.625424430376101,0.983812537052275
"Ppip5k1",0.0318192533550611,9.4631382879127,0.238280195686457,0.625451016618839,0.983812537052275
"Hdlbp",0.0348378171852314,9.33072146089324,0.238250027416143,0.625472903890987,0.983812537052275
"Cenpq",-0.0306689110406564,9.00005302639552,0.238101864090936,0.625580422240639,0.983812537052275
"Mpi",0.0430074885018875,9.06554163624015,0.237954267032592,0.625687570853394,0.983812537052275
"Cand1",0.0399286950744018,9.14079787005107,0.237834939802269,0.625774226961148,0.983812537052275
"Hnrnpul1",-0.0371492111256398,9.24186137217261,0.237557984254863,0.625975457396275,0.983812537052275
"Nme1",0.0423560254691916,9.09675685704188,0.237449250754025,0.626054500697557,0.983812537052275
"Cars2",0.042170086427999,9.07310104722797,0.237198111749876,0.626237150636245,0.983812537052275
"Opn3",0.0380218201772422,9.0190722206121,0.237060377712396,0.626337373504913,0.983812537052275
"Atxn7l3",-0.0404039858945018,9.17660470482012,0.23669655872186,0.626602281563082,0.983812537052275
"Ccdc184",-0.0398591871361603,9.03502176169557,0.236570610042918,0.626694047428756,0.983812537052275
"Pex12",0.03576347605851,9.01146684950969,0.236478765533434,0.626760984136041,0.983812537052275
"Rnf220",0.0398979403630918,9.15781106400456,0.236374943450301,0.626836669510878,0.983812537052275
"Disp3",-0.0399819452330462,9.02500220611847,0.23631615061538,0.626879538078554,0.983812537052275
"Zyg11b",-0.0315599738458596,9.441104158547,0.236213469936501,0.626954423111917,0.983812537052275
"Ccdc163",-0.0327516677306609,9.00376226441568,0.236141793709464,0.627006708519858,0.983812537052275
"Zfp780b",-0.0424621145466851,9.09572739286829,0.236023332938885,0.627093143192191,0.983812537052275
"9430038I01Rik",-0.0341090688200995,9.00636356486368,0.235929115061424,0.627161908228226,0.983812537052275
"Agpat3",0.0375849523534452,9.22496485062679,0.235731228453687,0.627306391286562,0.983812537052275
"Gga1",0.0410312905322013,9.1418746129703,0.235596375710657,0.627404894335073,0.983812537052275
"Kcnb2",-0.0362865586933738,9.28893609621597,0.23558363771599,0.627414200590671,0.983812537052275
"Zfp784",-0.0324976331474105,9.00341365435069,0.235429597700772,0.627526765352196,0.983812537052275
"Heatr5a",-0.0419715228927128,9.05059213584,0.235365086979073,0.627573920086968,0.983812537052275
"Sox4",0.0416877406541452,9.11971856208366,0.235299128514043,0.627622141318438,0.983812537052275
"Dpy30",0.0353926077882382,9.01161784535454,0.235260255714707,0.627650564541618,0.983812537052275
"Tmem120a",0.0416974099222775,9.04726164168702,0.235217628477812,0.627681736289341,0.983812537052275
"Zdhhc15",-0.0337712752476874,9.00626737247251,0.234931672046173,0.627890936080853,0.983812537052275
"Kdm5a",-0.0343035450412939,9.337603590732,0.234771956389068,0.628007849182582,0.983812537052275
"Gm43598",0.0385500191467536,9.01915268573961,0.234763878308627,0.6280137637047,0.983812537052275
"Tubgcp5",-0.0387327064904255,9.18379299805269,0.234653774505432,0.628094390853998,0.983812537052275
"Elk1",0.0367159795571814,9.22718686385212,0.234606064702803,0.628129335186638,0.983812537052275
"Tmem242",0.0403829043624004,9.0339419970896,0.234479046993101,0.62822238880227,0.983812537052275
"Ncln",-0.0392186168219073,9.18669161291331,0.234163844296745,0.628453441872696,0.983812537052275
"Lyrm4",-0.0378699654795803,9.01711598219437,0.234117691460369,0.628487289398017,0.983812537052275
"Cryab",0.0390638613852962,9.04650617648664,0.234106679914021,0.628495365644259,0.983812537052275
"Fam172a",-0.0396845484329163,9.15034883030773,0.233567027844174,0.62889145255482,0.983812537052275
"Ppm1a",-0.0315279073586537,9.44803754009361,0.233515755808639,0.628929113899759,0.983812537052275
"Tug1",0.0371263260815846,9.24706082037687,0.233297616737218,0.629089402735878,0.983812537052275
"Prmt3",0.0398845225518978,9.16330613172342,0.232925639083078,0.629362945632934,0.983812537052275
"Gins3",-0.0256810830900861,8.99404618020593,0.232734063869884,0.629503930241774,0.983812537052275
"Mrpl47",-0.0410532454837157,9.04636226251843,0.23261050040594,0.629594901389946,0.983812537052275
"Ambra1",0.039276317557771,9.19996131784776,0.232432308233456,0.629726144298912,0.983812537052275
"Svbp",-0.0313564962498753,9.00329549497857,0.232230197546187,0.629875078845969,0.983812537052275
"A330041J22Rik",0.0312949664404134,9.00179543748507,0.232147572746157,0.62993598772409,0.983812537052275
"Timp2",-0.0406717092149602,9.16445879333598,0.232109913377144,0.629963753673584,0.983812537052275
"Hbegf",-0.0253501291436024,8.99384831421618,0.232049297682067,0.63000845096657,0.983812537052275
"Tmbim6",0.0369988654731973,9.26048505961526,0.23203418085609,0.63001959905487,0.983812537052275
"Serpinb6a",0.041669331499153,9.10174965815645,0.232023766008524,0.630027279871961,0.983812537052275
"Crispld1",-0.0253314121218658,8.9939617198915,0.232014934508811,0.630033793156634,0.983812537052275
"Npat",0.039178849574398,9.15656006475498,0.231883640408569,0.630130641369934,0.983812537052275
"Rep15",-0.0252031456764726,8.99373022414671,0.231750453612392,0.630228920233584,0.983812537052275
"Gm47439",-0.025146220701571,8.99379071929287,0.231639919812665,0.630310509812678,0.983812537052275
"Gm39526",-0.0250785605034913,8.99391316901729,0.231510460911238,0.630406099283986,0.983812537052275
"Rab27b",-0.0386726436044073,9.17935111911685,0.231485619554633,0.630424445333242,0.983812537052275
"Srp19",-0.0399481416620605,9.13995843011146,0.231370913215642,0.630509174957023,0.983812537052275
"Ube2q1",0.0419769529219269,9.07247740170924,0.231209661809999,0.630628329563552,0.983812537052275
"Rfxank",-0.0370536588221741,9.0169006899752,0.231159231802167,0.63066560465614,0.983812537052275
"Parp6",0.0320304005881536,9.42728808831668,0.231102400849522,0.63070761697541,0.983812537052275
"Wdr3",0.0415322004019997,9.0730173012048,0.231087982915824,0.630718276453758,0.983812537052275
"Ndufa6",0.0368645582928456,9.24706445341304,0.230781137903932,0.630945230480707,0.983812537052275
"Arpc5",0.0380114187640834,9.16964103722346,0.23057927128616,0.631094639856259,0.983812537052275
"Rtl5",-0.0368294160300543,9.01771996983229,0.230355484919414,0.631260366990419,0.983812537052275
"Cntn6",-0.0352923310827816,9.25167174198814,0.230186621455232,0.631385486021136,0.983812537052275
"Use1",0.0406652507693413,9.1096273382846,0.230138682921961,0.631421016265725,0.983812537052275
"Tldc1",0.0393451988184168,9.0337681934096,0.229880610359487,0.63161236823424,0.983812537052275
"Zfp874a",0.0398599682485695,9.03322312582334,0.228609210000513,0.632557001277972,0.983812537052275
"Etfrf1",-0.0363425473978394,9.01711970323102,0.228585678660806,0.632574515132165,0.983812537052275
"Gga2",0.0382562997550038,9.19200115855569,0.228495799813345,0.63264142016037,0.983812537052275
"AU022793",-0.00845622131823191,8.9842306891504,0.228120920098192,0.632920651790861,0.983812537052275
"Pex11g",-0.00842150968057926,8.98422417647287,0.228101344954567,0.632935240204868,0.983812537052275
"Omp",-0.00841149373574962,8.98423609508392,0.228095197929029,0.632939821446259,0.983812537052275
"Gm20234",-0.00836011846935884,8.98425424997586,0.228065657382864,0.632961838415809,0.983812537052275
"5430427O19Rik",-0.00833643056840947,8.98418675448357,0.228053278024568,0.632971065440046,0.983812537052275
"Taf7l",-0.00831929707588184,8.98417973372585,0.228043548154588,0.632978317869145,0.983812537052275
"Rsph10b",0.0367252199937992,9.01898362374695,0.228023508615252,0.632993255495595,0.983812537052275
"Ccdc150",-0.00828260256306565,8.98415509106082,0.228022063800182,0.63299433250299,0.983812537052275
"Trim5",-0.0082761561400576,8.98431769250342,0.228018836223448,0.63299673844819,0.983812537052275
"Gm16222",-0.00827094687784614,8.98416392040085,0.228015526610726,0.632999205567514,0.983812537052275
"Dennd2c",-0.00826992289924801,8.98416971248245,0.22801449390186,0.632999975395016,0.983812537052275
"Tpm2",-0.00826343953351313,8.9841644217492,0.228010658618182,0.633002834406207,0.983812537052275
"9430018G01Rik",-0.00826082526959243,8.98416022325878,0.228009451142611,0.63300373452466,0.983812537052275
"Taco1os",-0.00826009873590569,8.98416367525141,0.228008702485994,0.633004292615794,0.983812537052275
"Ppp2r2cos",-0.00825800716432154,8.98415884227519,0.228007851982781,0.633004926630526,0.983812537052275
"Gm33594",-0.00825558471762301,8.98420714427293,0.228006710613826,0.63300577747584,0.983812537052275
"Il17b",-0.00825508529979966,8.98416394266134,0.228006073549253,0.633006252383365,0.983812537052275
"Gm17669",-0.00825221823470096,8.98416099870033,0.228004887062788,0.633007136866284,0.983812537052275
"Gm13403",-0.00825167324963737,8.98421091152021,0.228004353671544,0.633007534491162,0.983812537052275
"Pctp",-0.00824873492261699,8.98413372445158,0.228004195952145,0.633007652065674,0.983812537052275
"Gm35019",-0.00824925007291382,8.9841650425085,0.228002574062415,0.633008861132865,0.983812537052275
"Crip1",-0.00824520785455624,8.98415422832661,0.228000528668723,0.633010385916314,0.983812537052275
"Scel",-0.008241035172782,8.98415924852294,0.227998058050531,0.633012227703864,0.983812537052275
"Tas2r126",-0.00823922923096252,8.98421020465973,0.227997487344673,0.633012653153353,0.983812537052275
"Ackr4",-0.00823837080819336,8.98415591423417,0.227996620806081,0.633013299141316,0.983812537052275
"Gm16000",-0.00823115003813354,8.9841480238934,0.227993764820518,0.633015428234657,0.983812537052275
"Gm4922",-0.00822487971799021,8.98414547096726,0.227988663748469,0.633019231046208,0.983812537052275
"Mab21l1",-0.00821031846355666,8.98411639349806,0.22798188266917,0.633024286371647,0.983812537052275
"Msh5",-0.00821021893044018,8.98414559079563,0.227981668425699,0.633024446092633,0.983812537052275
"Glod5",-0.00820592780618923,8.98410615878637,0.227979402753192,0.633026135183335,0.983812537052275
"Gpr84",-0.00820333136686654,8.98428637374691,0.227978847812736,0.633026548900817,0.983812537052275
"Gm42425",-0.00820156300201903,8.98411792182035,0.227976746237921,0.633028115665939,0.983812537052275
"Gm31938",-0.00818633514079813,8.98418092352577,0.227966437197054,0.633035801385951,0.983812537052275
"1700020L24Rik",-0.00817924528796007,8.98418619329761,0.227962358540744,0.633038842213724,0.983812537052275
"C1s2",-0.00817653272815284,8.98411478349246,0.227962107455355,0.633039029410639,0.983812537052275
"Gadl1",-0.00817673820561339,8.98418152096045,0.227960897942808,0.633039931165468,0.983812537052275
"Gm9017",-0.00817376739291393,8.9841102107901,0.227960479500176,0.633040243137007,0.983812537052275
"Tpo",-0.00817209333207091,8.98418630220617,0.22795862031365,0.633041629265039,0.983812537052275
"Gm47972",-0.00817061897755159,8.98412899556473,0.227958590070308,0.633041651813207,0.983812537052275
"Hspb8",-0.00817153599811336,8.98418014735329,0.227958173300991,0.633041962539131,0.983812537052275
"Sln",-0.00817047282204256,8.9841879367932,0.227957283123068,0.633042626220052,0.983812537052275
"1700022N22Rik",-0.00816920425834041,8.98418306140426,0.227956933849121,0.633042886625119,0.983812537052275
"Smc1b",-0.00816728446274511,8.98412613284629,0.227956664946348,0.633043087108733,0.983812537052275
"Ch25h",-0.00816565502027716,8.9841252592854,0.227955751217188,0.633043768351301,0.983812537052275
"C130050O18Rik",-0.00816545124143736,8.98412850393816,0.227955636361962,0.633043853983215,0.983812537052275
"E130208F15Rik",-0.00816469297667067,8.98412256761083,0.227955242795353,0.633044147412487,0.983812537052275
"Padi6",-0.00815994646248255,8.98412249994331,0.227952405550255,0.633046262770768,0.983812537052275
"B930018H19Rik",-0.00815668269199065,8.98412317597347,0.227950517064677,0.633047670773564,0.983812537052275
"4930517O19Rik",-0.00815658366337028,8.98412021302123,0.227950400854034,0.63304775741725,0.983812537052275
"H2al1m",-0.00815564741934335,8.98412772961569,0.227949929132393,0.633048109121132,0.983812537052275
"AF529169",-0.00815541573034772,8.98411941904722,0.227949819701941,0.63304819070981,0.983812537052275
"Tgm2",-0.00815322914681975,8.98412097992432,0.227948448250693,0.633049213232469,0.983812537052275
"Ak7",-0.00815198309495646,8.98411850390655,0.22794781172297,0.633049687814254,0.983812537052275
"1520401A03Rik",-0.0081508113416197,8.98412820222447,0.227947143770095,0.63305018582685,0.983812537052275
"Chrdl1",-0.00815004156986568,8.98412056794045,0.227946558798244,0.633050621971155,0.983812537052275
"Gm15700",-0.00814892796021661,8.98412460868908,0.22794592168318,0.633051096993266,0.983812537052275
"Gm48283",-0.00814795725307128,8.98412367388103,0.227945476681782,0.633051428779192,0.983812537052275
"Vmn2r55",-0.00814774240785623,8.98412065135712,0.227945299506942,0.633051560878031,0.983812537052275
"Hist1h2bb",-0.00814664516255268,8.98412059775245,0.227944677563841,0.633052024589749,0.983812537052275
"Gm32939",-0.00814595461389125,8.9841309508322,0.227944334017785,0.633052280733018,0.983812537052275
"Gm44662",-0.00814357977992587,8.98425164098021,0.227944324211606,0.633052288044375,0.983812537052275
"Lrp2",-0.00814436908852218,8.98412916129245,0.227943397262095,0.63305297916653,0.983812537052275
"Gm26768",-0.00814265635368227,8.98412338330596,0.227942277026571,0.633053814402662,0.983812537052275
"Ssmem1",-0.00814141602463023,8.98412000534099,0.22794160552489,0.633054315068645,0.983812537052275
"H2-Q4",-0.00812869208134723,8.98425397216636,0.227936302400018,0.633058269065586,0.983812537052275
"Pou5f1",-0.00812793419762429,8.98412539386337,0.227933762548986,0.63306016279231,0.983812537052275
"Ddc",-0.00812347906598592,8.98424457355472,0.227933128951165,0.633060635208305,0.983812537052275
"Aass",-0.00812670039327035,8.98411421346731,0.227932825178208,0.633060861704326,0.983812537052275
"Gm26916",-0.00812559447746754,8.98411415665115,0.227932225283062,0.633061308992425,0.983812537052275
"AC125141.3",-0.00812411183816715,8.98409594530927,0.227931719480416,0.633061686124733,0.983812537052275
"Gm49256",-0.00812336741214915,8.9840950287542,0.227931256669287,0.63306203120252,0.983812537052275
"Tnni3k",-0.00812299538554113,8.98409556207021,0.227931065230088,0.633062173942115,0.983812537052275
"Naxd",0.0382406153369707,9.19829347370665,0.227930166407077,0.633062844117406,0.983812537052275
"C030005K15Rik",-0.00812171624335584,8.98411300767015,0.227929968170173,0.633062991925895,0.983812537052275
"Capn11",-0.008120785988819,8.98408885796218,0.227929761378931,0.633063146112715,0.983812537052275
"Gm20109",-0.00811979719816192,8.98409115687748,0.227929190514452,0.633063571758742,0.983812537052275
"D630029K05Rik",-0.0081157419689569,8.98424085338654,0.227928784281069,0.63306387465349,0.983812537052275
"Adprhl1",-0.0081090903546901,8.98409155089855,0.22792290066166,0.633068261620672,0.983812537052275
"Gm3411",-0.00810474077438407,8.98408879724539,0.22792034871118,0.633070164437531,0.983812537052275
"Olfr1393",-0.00810155390673782,8.98410070851531,0.227918512444802,0.633071533625257,0.983812537052275
"Gm38569",-0.00810066547423586,8.98410143851358,0.227918004856299,0.633071912103102,0.983812537052275
"Gm9495",-0.0080982764207574,8.98410292217462,0.227916614660444,0.633072948690167,0.983812537052275
"Gm44686",-0.00809728926035738,8.98410119554238,0.227916026335379,0.633073387370641,0.983812537052275
"Gm31218",-0.00809578705804911,8.98408856384297,0.22791509058041,0.633074085111229,0.983812537052275
"Lncenc1",-0.00809546532156736,8.9841040324844,0.227914976523778,0.633074170157055,0.983812537052275
"Olfr316",-0.00809408314902337,8.98410418737721,0.227914177511259,0.633074765937955,0.983812537052275
"Efcab9",-0.00809268791672459,8.98408067745585,0.227913225550608,0.633075475765772,0.983812537052275
"Rfx4",-0.00808488255405659,8.98426580294607,0.227912983804956,0.63307565602329,0.983812537052275
"Gm26810",-0.00809171427691406,8.98410495281687,0.22791279668477,0.633075795549439,0.983812537052275
"A530001N23Rik",-0.00809056572194634,8.98414925820861,0.22791255767892,0.63307597376423,0.983812537052275
"A730085K08Rik",-0.00809130290621382,8.98410156912737,0.227912533600438,0.633075991718364,0.983812537052275
"Capg",-0.00809060685628755,8.98409947105977,0.227912111665802,0.633076306334366,0.983812537052275
