"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Homer3",0.0227767220981412,0.00548521977134135,1.0088735905556,0.313597765558754,0.768670316250694,-5.48798390435274
"Gm15998",0.0226573333764464,0.005456467900291,1.00878022446843,0.313642498884453,0.768670316250694,-5.4880719881498
"Cnmd",0.0226573333764464,0.005456467900291,1.00878022446843,0.313642498884453,0.768670316250694,-5.4880719881498
"Sirt3",0.150767389243972,0.346380453967346,1.00874903351498,0.313657443954776,0.768670316250694,-5.48810141263287
"Sox5os1",0.0225564151584826,0.00543216420101071,1.00870016462534,0.313680860311199,0.768670316250694,-5.48814751205851
"Pln",0.0225564151584826,0.00543216420101071,1.00870016462534,0.313680860311199,0.768670316250694,-5.48814751205851
"Adgrg3",0.0225564151584826,0.00543216420101071,1.00870016462534,0.313680860311199,0.768670316250694,-5.48814751205851
"Gm4316",0.0225564151584826,0.00543216420101071,1.00870016462534,0.313680860311199,0.768670316250694,-5.48814751205851
"1700093K21Rik",0.0225564151584826,0.00543216420101071,1.00870016462534,0.313680860311199,0.768670316250694,-5.48814751205851
"Sh2d1a",0.0225313858335024,0.00542613649660034,1.00868014481367,0.313690453476432,0.768670316250694,-5.48816639667957
"Fam167a",0.0225313858335024,0.00542613649660034,1.00868014481367,0.313690453476432,0.768670316250694,-5.48816639667957
"Chodl",0.0225313858335024,0.00542613649660034,1.00868014481367,0.313690453476432,0.768670316250694,-5.48816639667957
"Gm27028",0.0307440510058178,0.0149419212780591,1.00859254971156,0.313732429890012,0.768670316250694,-5.48824902045927
"Crlf1",0.022415621559946,0.00539825748576681,1.00858669199018,0.313735237098605,0.768670316250694,-5.48825454548018
"Bricd5",0.022415621559946,0.00539825748576681,1.00858669199018,0.313735237098605,0.768670316250694,-5.48825454548018
"Kcnf1",-0.117073392987428,0.209510762322481,-1.00839323620647,0.313827956654007,0.768670316250694,-5.48843699563399
"Akr1c18",0.0221255412331988,0.00532839869148135,1.0083461620252,0.313850521120316,0.768670316250694,-5.48848138651408
"Col2a1",0.0221255412331988,0.00532839869148135,1.0083461620252,0.313850521120316,0.768670316250694,-5.48848138651408
"Dhrs9",0.0221018455430501,0.00532269216059692,1.00832610224531,0.31386013687009,0.768670316250694,-5.48850030222887
"Ddx60",0.0221018455430501,0.00532269216059692,1.00832610224531,0.31386013687009,0.768670316250694,-5.48850030222887
"Isoc2a",0.0219225277107015,0.00527950782023773,1.00817222430961,0.313933905450053,0.768670316250694,-5.48864539162505
"Fam181b",0.0219225277107015,0.00527950782023773,1.00817222430961,0.313933905450053,0.768670316250694,-5.48864539162505
"Star",0.0219225277107015,0.00527950782023773,1.00817222430961,0.313933905450053,0.768670316250694,-5.48864539162505
"Acot6",0.0219225277107015,0.00527950782023773,1.00817222430961,0.313933905450053,0.768670316250694,-5.48864539162505
"Tcte1",0.0219225277107015,0.00527950782023773,1.00817222430961,0.313933905450053,0.768670316250694,-5.48864539162505
"Cpxm1",0.0315282427993274,0.0151653770311486,1.00811261157624,0.313962486675427,0.768670316250694,-5.48870159373292
"Zfp141",-0.0824398015544052,0.0903639188925998,-1.00807466558168,0.313980680713738,0.768670316250694,-5.48873736699951
"Gm29543",0.0217472442835806,0.0052372950682935,1.00801818515767,0.314007762779117,0.768670316250694,-5.48879061096199
"Ccdc163",0.0216797175573324,0.00522103289798142,1.00795786256898,0.314036688844955,0.768670316250694,-5.48884747364585
"Ern1",-0.053193353694649,0.03734743279655,-1.00795672630532,0.314037233726338,0.768670316250694,-5.48884854470471
"Colgalt2",0.0215537510091221,0.00519069691733446,1.00784384541387,0.314091367491628,0.768670316250694,-5.48895494190456
"Gm13561",0.0215537510091221,0.00519069691733446,1.00784384541387,0.314091367491628,0.768670316250694,-5.48895494190456
"Gm26851",0.0215537510091221,0.00519069691733446,1.00784384541387,0.314091367491628,0.768670316250694,-5.48895494190456
"Gm28551",0.0213721590078463,0.00514696489867858,1.00767598845017,0.314171877265119,0.768670316250694,-5.48911313551724
"Zfp879",0.0213721590078463,0.00514696489867858,1.00767598845017,0.314171877265119,0.768670316250694,-5.48911313551724
"Gm15810",0.0213721590078463,0.00514696489867858,1.00767598845017,0.314171877265119,0.768670316250694,-5.48911313551724
"Actn3",0.0213721590078463,0.00514696489867858,1.00767598845017,0.314171877265119,0.768670316250694,-5.48911313551724
"Wfdc3",0.0213363485091688,0.00513834081069433,1.00764238969368,0.314187993980158,0.768670316250694,-5.48914479687907
"Myh2",0.021314941957131,0.00513318556307054,1.0076222259548,0.314197666422527,0.768670316250694,-5.48916379741812
"Cyp2d26",0.021314941957131,0.00513318556307054,1.0076222259548,0.314197666422527,0.768670316250694,-5.48916379741812
"Fbxl13",0.0212581475969012,0.00511950802218951,1.00756843935458,0.314223468540701,0.768670316250694,-5.48921447934223
"Nnmt",0.0212581475969012,0.00511950802218951,1.00756843935458,0.314223468540701,0.768670316250694,-5.48921447934223
"Spint1",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Gm12968",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Vmn1r4",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Gm10603",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Olfr658",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"4930444F02Rik",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Gm17344",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Mapkapk3",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"AC154378.1",0.0212369575267645,0.00511440490896851,1.00754826308331,0.314233147716016,0.768670316250694,-5.48923349030226
"Wdr75",-0.118463039642468,0.213510274903399,-1.00750467721506,0.314254057863667,0.768670316250694,-5.48927455750924
"Gm16150",0.020905657941466,0.00503461945838057,1.00722495763859,0.314388274077929,0.768670316250694,-5.48953807108151
"6820408C15Rik",0.020905657941466,0.00503461945838057,1.00722495763859,0.314388274077929,0.768670316250694,-5.48953807108151
"Aire",0.020905657941466,0.00503461945838057,1.00722495763859,0.314388274077929,0.768670316250694,-5.48953807108151
"E130111B04Rik",0.020905657941466,0.00503461945838057,1.00722495763859,0.314388274077929,0.768670316250694,-5.48953807108151
"Cep72",0.020905657941466,0.00503461945838057,1.00722495763859,0.314388274077929,0.768670316250694,-5.48953807108151
"Mis18a",-0.0479536782254971,0.0347663572049469,-1.00711256120867,0.314442215252931,0.768670316250694,-5.48964393513786
"Msra",0.128406627427174,0.246148170509818,1.00703967910432,0.314477196018277,0.768670316250694,-5.48971257512097
"Gm13999",0.0206206293601981,0.00496597725417615,1.00693451125538,0.314527677294793,0.768670316250694,-5.48981161293658
"Rbm3os",0.0206206293601981,0.00496597725417615,1.00693451125538,0.314527677294793,0.768670316250694,-5.48981161293658
"Fam169b",0.0206206293601981,0.00496597725417615,1.00693451125538,0.314527677294793,0.768670316250694,-5.48981161293658
"Ercc2",-0.0943151657672444,0.131956733263123,-1.00684039085244,0.314572860255824,0.768670316250694,-5.48990023851368
"Rundc1",-0.093400536772566,0.118980399481973,-1.00674996114435,0.314616275513927,0.768670316250694,-5.48998538109696
"Nr1i3",0.0204152712942583,0.00491652175664477,1.00671783092578,0.314631702167647,0.768670316250694,-5.49001563093615
"Sytl5",0.0204152712942583,0.00491652175664477,1.00671783092578,0.314631702167647,0.768670316250694,-5.49001563093615
"Gm47760",0.0204152712942583,0.00491652175664477,1.00671783092578,0.314631702167647,0.768670316250694,-5.49001563093615
"Gm35850",0.0204152712942583,0.00491652175664477,1.00671783092578,0.314631702167647,0.768670316250694,-5.49001563093615
"Syt6",0.0649530167789616,0.0524644874470221,1.00660067799382,0.314687954928942,0.768670316250694,-5.49012591950766
"Slc35f1",-0.134537672357698,0.274531471780266,-1.00659040533601,0.314692887818108,0.768670316250694,-5.49013558964898
"Ube3c",-0.143999136100032,0.317650926700844,-1.00657825691798,0.314698721505658,0.768670316250694,-5.49014702540583
"Fmo5",0.0202400671342145,0.0048743280942489,1.00652784451681,0.314722930374312,0.768670316250694,-5.49019447900305
"Lag3",0.0202400671342145,0.0048743280942489,1.00652784451681,0.314722930374312,0.768670316250694,-5.49019447900305
"Tmem204",0.0202400671342145,0.0048743280942489,1.00652784451681,0.314722930374312,0.768670316250694,-5.49019447900305
"Catspere2",0.0682085287036836,0.0683762767085124,1.00649104508782,0.31474060284424,0.768670316250694,-5.49022911710721
"Adgrf4",0.0201907514721016,0.00486245161598778,1.00647349381444,0.314749031856405,0.768670316250694,-5.49024563710544
"Mfsd13b",0.0387025893488025,0.0159051675325901,1.00636631557145,0.314800507518546,0.768670316250694,-5.49034651156537
"Gm31518",-0.0253301601618426,0.0104097645377483,-1.00623489960766,0.314863631672595,0.768670316250694,-5.49047018359448
"Lat",0.0199608475237809,0.00480708483944264,1.00621489865146,0.314873239634889,0.768670316250694,-5.49048900454736
"9130023H24Rik",0.0199608475237809,0.00480708483944264,1.00621489865146,0.314873239634889,0.768670316250694,-5.49048900454736
"Il27ra",0.0199608475237809,0.00480708483944264,1.00621489865146,0.314873239634889,0.768670316250694,-5.49048900454736
"Plcg2",0.0199608475237809,0.00480708483944264,1.00621489865146,0.314873239634889,0.768670316250694,-5.49048900454736
"Safb2",-0.142223276588481,0.304510841714653,-1.00604328158493,0.314955688156124,0.768670316250694,-5.4906504813622
"Matr3",-0.217473430443412,0.954366807038192,-1.00603545166557,0.314959450156962,0.768670316250694,-5.49065784798533
"Rhbdl3",0.0430218674162052,0.0252917105841789,1.00598751795756,0.31498248126361,0.768670316250694,-5.49070294421261
"Armc3",0.0197436203965553,0.00475477096706033,1.00596240814255,0.314994546428158,0.768670316250694,-5.49072656677523
"Kcnmb4os2",0.0197436203965553,0.00475477096706033,1.00596240814255,0.314994546428158,0.768670316250694,-5.49072656677523
"Gm26733",0.0197436203965553,0.00475477096706033,1.00596240814255,0.314994546428158,0.768670316250694,-5.49072656677523
"Bpgm",0.105907662254374,0.138780167258469,1.00560617624193,0.315165747246451,0.768670316250694,-5.4910616358827
"Gm26641",0.0194265328702142,0.00467840814534976,1.00557889388715,0.315178861350675,0.768670316250694,-5.49108729259684
"Fam110a",0.0194265328702142,0.00467840814534976,1.00557889388715,0.315178861350675,0.768670316250694,-5.49108729259684
"Dcdc2c",0.0194265328702142,0.00467840814534976,1.00557889388715,0.315178861350675,0.768670316250694,-5.49108729259684
"Plk1",0.0193988754977242,0.00467174753958954,1.00554456941442,0.315195360976871,0.768670316250694,-5.49111957083488
"Gm26793",0.0193988754977242,0.00467174753958954,1.00554456941442,0.315195360976871,0.768670316250694,-5.49111957083488
"Glipr1l3",0.0193988754977242,0.00467174753958954,1.00554456941442,0.315195360976871,0.768670316250694,-5.49111957083488
"Gm26778",0.0193988754977242,0.00467174753958954,1.00554456941442,0.315195360976871,0.768670316250694,-5.49111957083488
"Gm43332",0.0193603297733044,0.00466246473898386,1.00549649215447,0.315218472466095,0.768670316250694,-5.49116478015198
"AC130815.2",0.0193603297733044,0.00466246473898386,1.00549649215447,0.315218472466095,0.768670316250694,-5.49116478015198
"Gm49083",0.0193329208745498,0.00465586397208194,1.00546213476225,0.315234989285262,0.768670316250694,-5.49119708671199
"Gm26735",0.0193329208745498,0.00465586397208194,1.00546213476225,0.315234989285262,0.768670316250694,-5.49119708671199
"Esrrb",0.0193329208745498,0.00465586397208194,1.00546213476225,0.315234989285262,0.768670316250694,-5.49119708671199
"Gm8773",0.0193165247077268,0.00465191535392504,1.00544151370731,0.315244902833036,0.768670316250694,-5.49121647634501
"Gm13848",0.0193165247077268,0.00465191535392504,1.00544151370731,0.315244902833036,0.768670316250694,-5.49121647634501
"Aqp1",0.0193165247077268,0.00465191535392504,1.00544151370731,0.315244902833036,0.768670316250694,-5.49121647634501
"Gm48898",0.0193165247077268,0.00465191535392504,1.00544151370731,0.315244902833036,0.768670316250694,-5.49121647634501
"Stk32a",0.0193165247077268,0.00465191535392504,1.00544151370731,0.315244902833036,0.768670316250694,-5.49121647634501
"Ifit1bl2",0.0193165247077268,0.00465191535392504,1.00544151370731,0.315244902833036,0.768670316250694,-5.49121647634501
"Nxf7",0.0192404921267037,0.00463360475528415,1.00534521614823,0.315291200491736,0.768670316250694,-5.49130701809039
"Gm2464.1",0.0192404921267037,0.00463360475528415,1.00534521614823,0.315291200491736,0.768670316250694,-5.49130701809039
"Gm21671",0.0192404921267037,0.00463360475528415,1.00534521614823,0.315291200491736,0.768670316250694,-5.49130701809039
"B230323A14Rik",0.0192404921267037,0.00463360475528415,1.00534521614823,0.315291200491736,0.768670316250694,-5.49130701809039
"Gm27232",0.0192404921267037,0.00463360475528415,1.00534521614823,0.315291200491736,0.768670316250694,-5.49130701809039
"Gm15537",0.0192404921267037,0.00463360475528415,1.00534521614823,0.315291200491736,0.768670316250694,-5.49130701809039
"Rsph14",0.0192135284976015,0.00462711122075265,1.0053107977027,0.315307749178596,0.768670316250694,-5.49133937721332
"Gm47270",0.0192135284976015,0.00462711122075265,1.0053107977027,0.315307749178596,0.768670316250694,-5.49133937721332
"Lrrtm1",-0.139272597598814,0.305089991941625,-1.0052989670438,0.315313437594148,0.768670316250694,-5.49135049976626
"Rp9",0.0521417447659997,0.0382132170107113,1.00526853111211,0.315328072104944,0.768670316250694,-5.49137911340343
"Foxo6",0.0189700440486283,0.00456847391079352,1.00499348558662,0.315460342567126,0.768670316250694,-5.4916376519987
"Gm44210",0.0189700440486283,0.00456847391079352,1.00499348558662,0.315460342567126,0.768670316250694,-5.4916376519987
"Alyref",-0.0425927873878844,0.0271897515650437,-1.00497750839993,0.315468027182049,0.768670316250694,-5.4916526681469
"Tgfbr2",0.0189440642910009,0.00456221731778692,1.00495892232658,0.315476966759454,0.768670316250694,-5.49167013595649
"Pkp4",-0.14720083646526,0.337459432358711,-1.00484780194826,0.315530417208419,0.768670316250694,-5.49177456387626
"Id1",0.0188513029689333,0.00453987800857338,1.00483437481831,0.315536876249018,0.768670316250694,-5.49178718155099
"Gm43507",0.0188053657340757,0.00452881514238061,1.00477203035632,0.315566867821485,0.768670316250694,-5.49184576537584
"Ankrd24",-0.125873207888148,0.235289850308439,-1.00458909446807,0.315654882231439,0.768670316250694,-5.49201764563739
"Pkm",0.237264826959597,1.22824534218087,1.00457381150744,0.315662235926279,0.768670316250694,-5.49203200357147
"Ccnc",0.153802651320313,0.372037676775084,1.00457356975164,0.315662352252705,0.768670316250694,-5.49203223069285
"Atp6v0a1",-0.211821807325539,0.866287925025449,-1.0045642495315,0.315666836915074,0.768670316250694,-5.49204098668243
"Rgs5",0.0186393954201807,0.00448884522733708,1.00454302649551,0.315677049078465,0.768670316250694,-5.49206092460958
"Snx8",0.0186393954201807,0.00448884522733708,1.00454302649551,0.315677049078465,0.768670316250694,-5.49206092460958
"Kcng4",0.0186096271266649,0.00448167625756838,1.00450132008301,0.315697118128017,0.768670316250694,-5.49210010437153
"Fam83b",0.0186096271266649,0.00448167625756838,1.00450132008301,0.315697118128017,0.768670316250694,-5.49210010437153
"Stbd1",0.0185064028243617,0.00445681719394031,1.00435517800558,0.315767448063665,0.768670316250694,-5.49223738012208
"Gm20537",0.0185064028243617,0.00445681719394031,1.00435517800558,0.315767448063665,0.768670316250694,-5.49223738012208
"Gm17473",0.0185064028243617,0.00445681719394031,1.00435517800558,0.315767448063665,0.768670316250694,-5.49223738012208
"Gbe1",0.0185064028243617,0.00445681719394031,1.00435517800558,0.315767448063665,0.768670316250694,-5.49223738012208
