"","logFC","logCPM","LR","PValue","FDR"
"Tet1",0.130726325860206,10.6315744224134,1.52461288844762,0.216922758165319,0.556048352721476
"Ccz1",-0.0954356290806773,10.6011862798363,1.52412886197578,0.216995741034513,0.556162940594909
"Marcksl1",-0.0953715893817829,10.6017395126066,1.52373630562116,0.217054953268534,0.556185667419369
"Gnai2",-0.135217721130574,10.6431860080608,1.52369508875961,0.21706117143515,0.556185667419369
"BC052040",0.123708427909126,10.6209132695124,1.52344528195209,0.21709886298895,0.556209775865123
"Abcb10",0.0938715676806762,10.5997290829879,1.52098706470119,0.217470182028464,0.557039011903762
"Gdpd1",-0.139860001057099,10.6659947200383,1.52092756504271,0.217479178958461,0.557039011903762
"Gpr149",0.0935279602622256,10.600413591914,1.51918103951257,0.217743468455706,0.557643319527272
"Arhgap22",0.0934304289988498,10.5999815890312,1.51870438185159,0.217815664222139,0.557755579764658
"Gm42851",-0.0942597791687182,10.6012563609055,1.5182418373978,0.217885749653104,0.557765783686572
"Fbxl5",-0.137115527776372,10.6932433723891,1.51816517270424,0.21789736860016,0.557765783686572
"B230217C12Rik",-0.138242388294224,10.6851263501918,1.51811657071698,0.21790473487562,0.557765783686572
"Mrgpre",0.0931349054155687,10.6003015045709,1.51733120332514,0.218023808891865,0.557997947119654
"Ccdc112",0.0929629820796406,10.5998354729218,1.51656664807157,0.218139802003509,0.55821217714351
"Ppp4r3a",-0.139494739048296,10.6669249892132,1.51635078459003,0.21817256466101,0.55821217714351
"Scmh1",-0.137660532163142,10.7118571552299,1.51619777767485,0.218195790823741,0.55821217714351
"Ssr4",-0.124767200780034,10.8676185140811,1.51603138366136,0.218221052470218,0.55821217714351
"Ptgs1",0.0923742232653045,10.6002598730696,1.51365223961329,0.218582631749425,0.559064382362361
"Egr3",-0.121838593796134,10.6202828402466,1.51220503500679,0.218802925681794,0.559555050254636
"AC125351.1",-0.0721732487825002,10.5932722948448,1.51141524347307,0.218923259728719,0.559747203366914
"Pmvk",0.122169064101057,10.6210402190771,1.51133828994961,0.21893498872665,0.559747203366914
"Rcor3",-0.13826526914851,10.6622628078761,1.51082143554004,0.219013785378447,0.559875874594118
"Lman1",-0.121594200759521,10.6212051757424,1.51020017135005,0.219108544542816,0.560045312838448
"Fhod3",0.108943043552508,10.6078214909122,1.50969274486459,0.219185976764569,0.560170424828073
"Zfp148",-0.13835803096418,10.6925048066846,1.50896873941031,0.219296515043186,0.560380101980158
"Efr3b",-0.137736731432309,10.6849533431437,1.50817483879644,0.219417801140344,0.560617185556191
"Hba-a1",-0.0710836427481674,10.5938595767572,1.50763717793029,0.219499986362369,0.560754316939769
"Zfp58",0.0910938392074703,10.600127145296,1.50739071320803,0.219537672503395,0.560777746129597
"BC035947",-0.0707387647127822,10.5936460179667,1.50650432343645,0.21967327143104,0.560995366507662
"F8a",-0.0707367461072069,10.5935790646905,1.50646087597212,0.219679920546909,0.560995366507662
"Ankrd9",-0.0705763226590291,10.5931659839347,1.50600639917873,0.219749487203525,0.561100157795965
"Brd3",-0.137144763845558,10.6468026146748,1.50482888274541,0.219929851793098,0.561430255909226
"Ppp1r12b",-0.137120952313083,10.6703927076542,1.50478965499542,0.219935863496627,0.561430255909226
"Stat6",-0.0701128713713302,10.5931896470821,1.5043293066468,0.220006427146754,0.561460888786318
"Hps6",-0.0701071551721025,10.5933060896702,1.50428767473244,0.220012809951446,0.561460888786318
"Fgf9",0.108012212441771,10.6086678673162,1.5041470546966,0.220034370773782,0.561460888786318
"Ccdc136",-0.126262817413147,10.6270143299097,1.50396646975219,0.220062062990183,0.561460888786318
"H2-T23",-0.0695415191941546,10.593255050612,1.50236899521624,0.220307212824555,0.562013444987379
"Cib2",-0.0693494684172945,10.5929550981126,1.5017322166221,0.220405024365532,0.5621900401002
"Gprin3",-0.137386050651916,10.6744316674138,1.50070080890669,0.220563562509317,0.562253990532974
"Crebl2",-0.119538185572613,10.6176794671212,1.5006040555013,0.220578441508917,0.562253990532974
"Zfp119a",-0.0648313344652354,10.592113687374,1.50029051927861,0.220626666197226,0.562253990532974
"C030005K15Rik",-0.0647311766100748,10.5916469421614,1.49997793172999,0.220674757514627,0.562253990532974
"A330074K22Rik",-0.0688349234060021,10.5930837416583,1.49992163154167,0.220683420580111,0.562253990532974
"Rcor2",-0.0646487977240845,10.5918610079678,1.49971199918009,0.220715680865183,0.562253990532974
"Zbtb7b",-0.0643934806538487,10.5920855053117,1.49895997834567,0.220831455599203,0.562253990532974
"Atf6b",0.138143994006034,10.6714319667586,1.49852905816863,0.220897829120328,0.562253990532974
"Prps1l3",-0.0642079054996906,10.5919445418072,1.49841377661259,0.220915589683397,0.562253990532974
"Gm12371",-0.0640905435437668,10.5918725823918,1.49811713644327,0.220961298653306,0.562253990532974
"Eif3e",-0.135963050916098,10.6526368937998,1.49810602351249,0.220963011252748,0.562253990532974
"Map10",-0.0640233576395028,10.5920310661593,1.49787331478663,0.220998877340131,0.562253990532974
"Zbtb12",-0.0640331934943344,10.5920752610926,1.49784567670339,0.221003137504846,0.562253990532974
"Mtrf1l",-0.0639874439771375,10.5919058699806,1.49773146504739,0.22102074325696,0.562253990532974
"Pdlim1",-0.0681637377213348,10.5928479344141,1.49768061434571,0.221028582443358,0.562253990532974
"Gm26542",-0.0639514370385448,10.5917806189731,1.49766866685775,0.221030424326247,0.562253990532974
"Dcdc2a",-0.0639654969233995,10.5917074353448,1.49761632489782,0.221038493833814,0.562253990532974
"Zfp41",-0.0639179700841056,10.5921022067164,1.49750219133408,0.221056090912453,0.562253990532974
"Pxn",-0.119086301455566,10.6164683096953,1.49746445891242,0.221061908854286,0.562253990532974
"Pbld2",-0.0639038839478293,10.5917742338225,1.4974586338741,0.221062807030127,0.562253990532974
"Thada",0.106862216324003,10.6084936355934,1.49699785497899,0.221133869395688,0.562253990532974
"Nek3",-0.0636323130522395,10.5920292529755,1.496623635327,0.221191602497197,0.562253990532974
"Cfap46",-0.0634952122213417,10.5919742079958,1.4962235399005,0.22125334754476,0.562253990532974
"Tirap",-0.0634763325417751,10.5921273600223,1.49615407319122,0.22126407015007,0.562253990532974
"Cys1",-0.0634628904561042,10.591452829886,1.49611541863703,0.22127003698259,0.562253990532974
"Gm3510",-0.0634134932615491,10.5917422697012,1.49599207852313,0.22128907741772,0.562253990532974
"Usp51",-0.0633246208629679,10.5919040813367,1.49571358743434,0.221332076245933,0.562253990532974
"Pnldc1",-0.0632845132792624,10.591966948643,1.4955963759876,0.221350176598272,0.562253990532974
"Svbp",-0.0632990853419238,10.5920095971108,1.49558791475285,0.221351483291122,0.562253990532974
"Ttc9c",0.135436934245633,10.6546899638125,1.49540900792738,0.221379114547087,0.562253990532974
"3110062M04Rik",-0.0632217336137811,10.591924811531,1.49537629096341,0.221384167963107,0.562253990532974
"4930518I15Rik",-0.0631908276690007,10.5920488456421,1.49532007372611,0.221392851520307,0.562253990532974
"Adssl1",-0.0629799513803969,10.5919527940748,1.49463826349508,0.221498199306843,0.562253990532974
"Dcaf17",-0.134326938748178,10.6441141220635,1.49449239970306,0.221520744781117,0.562253990532974
"Cox11",-0.0628611423554721,10.5919962157133,1.49425117221845,0.221558036192027,0.562253990532974
"D17H6S53E",-0.0627798383242027,10.5916005217834,1.49405232310083,0.221588781967513,0.562253990532974
"Fam198b",-0.0627133794950967,10.591594901033,1.49380568514692,0.221626923877312,0.562253990532974
"Mapk1ip1",-0.133481871171224,10.7715275510806,1.49320453284622,0.221719923399093,0.562253990532974
"Fezf2",-0.0624974070529249,10.5917083711782,1.4931544443875,0.221727674295279,0.562253990532974
"Fam43b",-0.0624541382541334,10.5917677506519,1.49297565674368,0.221755343281445,0.562253990532974
"Dmac2",-0.137592967003738,10.6792543869004,1.49262589484272,0.221809484007144,0.562253990532974
"Tgfbr3l",-0.0623146500008958,10.5917187864618,1.49260186674398,0.221813203971252,0.562253990532974
"Gfm2",-0.13662339525247,10.6553108747059,1.49222311066649,0.221871851806549,0.562253990532974
"Tmem88",-0.0621507012137644,10.5916805851533,1.49209330255223,0.221891955989764,0.562253990532974
"1700003M07Rik",-0.0620688871545796,10.5915938119561,1.49185663502685,0.221928615758423,0.562253990532974
"Ppcs",-0.0620514658381093,10.5917172910306,1.49180196609559,0.221937084998944,0.562253990532974
"Lgi3",-0.13649772624062,10.664207158508,1.49150351384401,0.221983327656496,0.562253990532974
"Celf1",-0.12830959185779,10.8197560581682,1.4912962259134,0.222015451955913,0.562253990532974
"Mutyh",-0.0617078333762543,10.5917212441453,1.49079613066733,0.222092976761432,0.562253990532974
"Acbd5",-0.139807659620289,10.6788179633209,1.4902276161904,0.222181147268529,0.562253990532974
"Tmem9b",-0.118104321036849,10.6171395939997,1.49021410922353,0.222183242563796,0.562253990532974
"Nat8l",-0.138861990357758,10.6962506341108,1.48867207700175,0.222422608936467,0.562253990532974
"Gxylt1",-0.115959450445796,10.6136155955282,1.48863117778598,0.222428961834937,0.562253990532974
"Mapk14",-0.136178640818275,10.65421209908,1.48803042859947,0.2225223015779,0.562253990532974
"Stat2",0.133727732231913,10.6387134485741,1.48761662977881,0.222586621695767,0.562253990532974
"Rlbp1",0.048287136530404,10.5891068896412,1.48749155338726,0.222606067717165,0.562253990532974
"Pla2g4a",0.0481541052903001,10.589069893447,1.48721040348958,0.222649786403515,0.562253990532974
"1110017D15Rik",0.0481156410543938,10.5889087957903,1.48718930612517,0.222653067449052,0.562253990532974
"Zhx3",-0.128653497472086,10.6295598988563,1.48717866519729,0.222654722339755,0.562253990532974
"Gldn",0.0481075818490856,10.5888694685015,1.48713103135077,0.222662130596943,0.562253990532974
"Gm43154",0.0478820615662904,10.5889633446289,1.48662150841607,0.222741392649155,0.562253990532974
"Gm15417",0.0478803731462983,10.5890178727635,1.48661653323573,0.222742166761212,0.562253990532974
"Dhx58",0.0478739174936931,10.5890056201104,1.4865998984453,0.22274475507105,0.562253990532974
"Capn3",0.0478249537425872,10.5889928223751,1.48649447434631,0.22276115949537,0.562253990532974
"Mcm2",0.0477670559230938,10.5889733463526,1.48636885079731,0.222780708926141,0.562253990532974
"Gm15564",0.047759483123862,10.588973845478,1.48635263113803,0.222783233165567,0.562253990532974
"Gm42670",0.047711528057963,10.588794615326,1.4862380514552,0.222801065992342,0.562253990532974
"Rab38",0.0476726211565293,10.5887894982175,1.486151030055,0.222814610875343,0.562253990532974
"Gjc2",0.0476292366119696,10.5891299052351,1.48604859552066,0.222830556076396,0.562253990532974
"Eya4",0.0476137202230312,10.5891193091742,1.48601263321305,0.22283615437799,0.562253990532974
"Kcnd3os",0.0476037691786896,10.5889489171941,1.48601156152175,0.222836321212224,0.562253990532974
"Dyx1c1",0.047608154310213,10.5891250312699,1.48600043424445,0.222838053446363,0.562253990532974
"Ap3d1",-0.134821228393609,10.754707900982,1.48593298538174,0.222848553864317,0.562253990532974
"Gm36198",0.0475728140352185,10.5887889519865,1.48592734772438,0.222849431559888,0.562253990532974
"Has1",0.0475225811076335,10.5890898672486,1.485818600903,0.222866362558692,0.562253990532974
"1700080N15Rik",0.0475134211873392,10.5888402797413,1.48581852323654,0.222866374651281,0.562253990532974
"Ddr2",0.0475170443524494,10.5889277953504,1.48579186985901,0.222870524601443,0.562253990532974
"Fxyd7",0.136732519079912,10.6673067100566,1.48578847051147,0.222871053888968,0.562253990532974
"Fkbp11",0.0474911560951218,10.5888387600523,1.48577438043751,0.2228732477673,0.562253990532974
"Gm29773",0.0474582145085106,10.5888886630009,1.48566660358988,0.222890029889548,0.562253990532974
"Prr22",0.0474410358947059,10.5889332214259,1.48562266213163,0.222896872525409,0.562253990532974
"Dio2",0.0474191620462444,10.5890739497193,1.48559338521487,0.222901431714471,0.562253990532974
"Hmcn1",0.0474147256384827,10.589102237622,1.48558455674532,0.222902806562229,0.562253990532974
"Fgd2",0.0474109071711581,10.5891105509106,1.48557374884129,0.222904489678945,0.562253990532974
"Lsmem1",0.0474058154047057,10.5890910044499,1.48556503465358,0.222905846751947,0.562253990532974
"Gm47882",0.0473838755048393,10.5890897276211,1.48551710170013,0.222913311596693,0.562253990532974
"Ebf2",0.0473716036092535,10.5890920938282,1.48549059693632,0.222917439448063,0.562253990532974
"Tns4",0.047145934095929,10.5890699806498,1.48499976966873,0.222993897421309,0.562298674552105
"A330049N07Rik",0.0470678535168792,10.5890837071944,1.48479578106291,0.223025682716051,0.562298674552105
"Clec12a",0.047032111624588,10.5890018040726,1.48471294520961,0.223038591662456,0.562298674552105
"Tmprss5",0.0469711840630479,10.5890226107599,1.4845741428303,0.223060224307807,0.562298674552105
"Gm9917",0.0468894625645603,10.5888268530504,1.48436054232955,0.223093519307977,0.562298674552105
"Scml2",0.0468313717798468,10.5889808187455,1.4842759298525,0.223106709932374,0.562298674552105
"Gm29431",0.0466146760469092,10.5889366794123,1.48377450588553,0.22318489837025,0.562393686929261
"AC150035.3",0.0465162414061626,10.5889460656032,1.48355218110988,0.223219576594003,0.562393686929261
"Gm9484",0.0464920875109759,10.5889216029127,1.48348407963778,0.223230200354409,0.562393686929261
"Magi1",-0.120418997214776,10.9041190461854,1.48318000962763,0.223277642356203,0.562441157240565
"Parp2",-0.127990070870451,10.6293334947574,1.48192140426534,0.22347414260132,0.562851963697919
"Fam8a1",-0.126646447780011,10.6328684589365,1.48176890775818,0.223497965245451,0.562851963697919
"Edem1",-0.103113755603676,10.6052988055068,1.48150781225911,0.22353876003185,0.562859583852908
"Hcfc1",-0.135607344778215,10.6548205203823,1.48138320138708,0.223558232964256,0.562859583852908
"Gm13327",0.0453010216786861,10.5886803390927,1.48077927118234,0.223652637895158,0.563019805426142
"Extl2",0.137994305294621,10.6832186149354,1.48060985994425,0.22367912843458,0.563019805426142
"Bms1",-0.127808184073662,10.6299295373374,1.47996111885874,0.223780605716305,0.5632031471739
"Irf2",-0.134480014186874,10.6602394110284,1.47948309717901,0.223855414054767,0.563319331132572
"Tshz1",-0.114410551414568,10.6139397217985,1.47852138510137,0.224006008682583,0.563603601872227
"Zfp354b",-0.10252594327526,10.6058086098931,1.47811006726005,0.224070454069716,0.563603601872227
"Arrdc3",0.125854922761877,10.6246883100384,1.47807307820784,0.224076250613114,0.563603601872227
"Pex13",-0.102499819412855,10.6058108751409,1.4778767158769,0.224107025505666,0.563603601872227
"Zbtb25",-0.10248960797879,10.605542909534,1.47781421808531,0.224116821536867,0.563603601872227
"Snrpd1",-0.132455201692866,10.6501292358072,1.47764512546246,0.224143328032173,0.563603601872227
"Calhm2",0.0894798520904848,10.5985958545642,1.4774814378072,0.224168990839243,0.563603601872227
"Cep164",-0.135163867511636,10.6553216179542,1.47702310522868,0.224240866559448,0.563712243609625
"Zfp273",-0.10198843503067,10.6050049929023,1.47511814580167,0.224539898531355,0.564391825730781
"Phka1",-0.113702376762925,10.6136661682017,1.47376336620067,0.224752856717981,0.564854911209688
"Dusp14",-0.109597592136107,10.6094401233794,1.47332733152047,0.224821448650922,0.564955099561594
"BC017158",-0.109578234699785,10.6093837025914,1.47305085417401,0.224864953876557,0.564991682430921
"Tmem107",-0.123073951393364,10.6235189257639,1.47286969732551,0.224893465375229,0.564991682430921
"Slc2a1",-0.101492526435382,10.605569007112,1.4722262760842,0.224994765739346,0.565142265516894
"Ccnt2",-0.111447744821621,11.0052225523563,1.4721239652315,0.225010878622866,0.565142265516894
"Pla2g6",-0.101377079008164,10.6054803148444,1.47178968858839,0.225063533329823,0.565202330029919
"Skiv2l",-0.136223864756771,10.6668149567776,1.47152790403277,0.225104779523386,0.565233732648993
"Prkab1",0.0880142960778514,10.5992503728282,1.47075036911639,0.225227339677311,0.56544375488685
"Purg",-0.109153887197663,10.6099277506821,1.47063250138751,0.225245925749191,0.56544375488685
"Ube3b",-0.128596553256974,10.6354991325952,1.46969410254303,0.225393963627267,0.565743163840949
"Ift20",-0.131784621215859,10.7486303201378,1.46895692336625,0.225510339819489,0.565963035080407
"Sart1",-0.108749550250159,10.6091486387156,1.46816539285311,0.225635376580621,0.566204582854981
"Epb41l3",-0.1325826010464,10.7603063350381,1.46731516470254,0.225769778416152,0.566469566513402
"Snrpd2",-0.132904655035376,10.6529136611776,1.46703151157112,0.225814638935186,0.566507832810456
"Grin2a",-0.107167697789942,11.0755274721791,1.46674755392678,0.22585955833163,0.566507832810456
"Pbx2",-0.112639222309045,10.6126006047611,1.46667239816753,0.225871449052516,0.566507832810456
"Slc45a4",-0.122082651992923,10.6235209050307,1.4653680276212,0.226077938971934,0.566883010977515
"2610002M06Rik",-0.10832635715443,10.6097810629595,1.46536330612963,0.226078686824807,0.566883010977515
"Scn2b",-0.134458582443013,10.7462082344151,1.46482260096741,0.226164350579191,0.566963856076623
