"","logFC","logCPM","LR","PValue","FDR"
"Psmc4",-0.119615586783205,10.5275061651274,1.15374475584895,0.282766610963274,0.615224224254392
"Papd5",-0.11800331626623,10.4543396921255,1.1537388913049,0.282767834334176,0.615224224254392
"Pla2g4e",0.121875948128599,10.4706496122546,1.15372272217951,0.282771207322895,0.615224224254392
"Zfx",-0.112092937508869,10.438513368827,1.15371462960957,0.282772895506735,0.615224224254392
"Ano6",-0.121246333500353,10.4948351384476,1.1526152985308,0.283002344570104,0.615655321716334
"Rbbp6",-0.118720497311701,10.5468261951183,1.15180374847137,0.28317188002867,0.61592060271835
"Man2a1",-0.116284470395564,10.4415776638788,1.15173175380778,0.283186926155767,0.61592060271835
"Sdad1",-0.12058798419174,10.46597815903,1.15089727936822,0.283361396395999,0.616231916567922
"Smad5",-0.109709302945428,10.4305410158539,1.15049397802323,0.283445766605454,0.616347240829594
"Pfkfb2",-0.117192837021771,10.4482002356166,1.15032601957466,0.2834809127135,0.616355514585262
"Rab40b",-0.109571150842311,10.4295477334695,1.14962655080757,0.283627339248076,0.616605710109735
"Foxo3",-0.102951502135846,10.4209617767416,1.14896582805073,0.28376574268054,0.616838410031558
"Vezf1",-0.109458698890396,10.4303619779093,1.1487767202907,0.283805371351215,0.616856369694187
"Fam227a",-0.113445786133105,10.4361053098887,1.14732540845961,0.284109735941569,0.617380364014837
"Mrpl41",0.0991933161327543,10.760501290176,1.14717994766193,0.284140264320054,0.617380364014837
"Iqcb1",-0.117212482961418,10.4535321259003,1.14717819446923,0.284140632294228,0.617380364014837
"Akap5",-0.122492462012724,10.5202737075635,1.14675642635279,0.284229173923438,0.617455759447039
"Nop56",-0.118259465427028,10.5605495730596,1.14661434253321,0.284259009400317,0.617455759447039
"Snx2",-0.120860148029062,10.4610805970121,1.14656427708303,0.284269523341477,0.617455759447039
"Fam126a",-0.108974563783577,10.4308908052422,1.14573996166337,0.284442703687794,0.617763689754187
"Nop14",-0.113160722346576,10.43616572912,1.14534017994401,0.284526741936306,0.617877971170427
"Clp1",0.103922555569046,10.4214933085498,1.1445506610952,0.284692799419533,0.618170320568018
"Tmem169",-0.10205444374659,10.4209573634862,1.14383590285553,0.284843238661689,0.618428560633686
"Mkrn2",-0.102026324423315,10.4217006787137,1.14363687709903,0.284885146685215,0.618428560633686
"Coa3",-0.120989645122435,10.5263051557923,1.14339714977405,0.284935635447789,0.618428560633686
"Tnks1bp1",-0.112884266688745,10.4353268754161,1.14338822212721,0.284937515910802,0.618428560633686
"Szrd1",0.103509405011059,10.4210962121116,1.14217871111964,0.285192425206672,0.618913510716665
"Gramd1b",-0.104078956453319,10.7044161376339,1.14163992473277,0.285306069706205,0.619091820240785
"Ccdc191",-0.12300456438343,10.484068800958,1.14093969155476,0.285453853516237,0.619249710168245
"Kcnj9",0.109889404898997,10.634948824264,1.14085519609171,0.285471692800285,0.619249710168245
"Mpp5",-0.112527721947431,10.435837885396,1.14079286214593,0.28548485409349,0.619249710168245
"Rgs9",0.1184324937422,10.512900560561,1.14069846830694,0.2855047860315,0.619249710168245
"Rcbtb1",0.110794439112855,10.4350078479589,1.13706232206056,0.286273930493204,0.620823162138501
"Tyw5",0.110807033973883,10.4347514501893,1.13697061977308,0.286293362017394,0.620823162138501
"Irak1",-0.11813443583838,10.4518174060965,1.13643296069267,0.28640732455939,0.621001813096468
"Ubxn11",-0.100715753261958,10.421000293345,1.13627426133434,0.286440973580735,0.621006304314711
"Trpc4",-0.118471711879304,10.5170427704158,1.13527763868422,0.286652402258476,0.621396179763579
"Nup98",-0.119595475156301,10.4793494740109,1.13414004717538,0.286893979113544,0.621851316350375
"Tenm1",-0.114645628639221,10.5822900967418,1.13372931163667,0.286981265707179,0.621971960700616
"Zfp142",0.122583042272429,10.475809871378,1.13287216572803,0.287163528963351,0.622298397861517
"Aldh5a1",0.111721940094926,10.4330192581629,1.13249734239844,0.287243277511738,0.62240263282788
"3632451O06Rik",-0.113642758189157,10.4414747091024,1.13202592319794,0.287343618056073,0.622496135710249
"Camk1",-0.120602804695988,10.4643247861775,1.13199718386795,0.287349736600104,0.622496135710249
"Zfp74",-0.100959666695196,10.4187058952693,1.13156846294345,0.287441030063646,0.62256279667426
"Akr1e1",0.101656167794351,10.4215861742415,1.13155535683308,0.28744382150932,0.62256279667426
"Cndp2",-0.0997391178316837,10.4211482631127,1.13069826533712,0.287626446646174,0.622889736784898
"Eml1",0.115819621086084,10.4532813905432,1.13000079124049,0.287775170112839,0.623143194829232
"Fam84a",0.109700062418587,10.4342694786704,1.12949656534732,0.287882747870148,0.623307510691877
"Eif4e3",-0.100268013076486,10.4194418858733,1.12785093097943,0.288234203799841,0.623999763532328
"Zufsp",-0.120976446923744,10.4680224853029,1.12565171677977,0.288704739662476,0.624881404007469
"Atp8b2",0.117092506700839,10.4625959644622,1.12565052338812,0.28870499526146,0.624881404007469
"Nelfb",-0.116170902435575,10.4463513015753,1.12387153758459,0.289086336468558,0.625637932539966
"Slc25a25",-0.121263712906297,10.4841607099342,1.12370178731703,0.289122757431508,0.625647903570426
"Riok1",-0.118746982557329,10.51252834666,1.12249414997859,0.289382032158783,0.626140064301313
"Gak",-0.120475353785523,10.4682206721806,1.12126244156502,0.289646779958625,0.626643957609057
"Lactb2",-0.118403649626142,10.4537508154586,1.12105004600789,0.289692464202357,0.626673853371858
"4833420G17Rik",0.108246368498774,10.6508063349858,1.12086685554823,0.289731874083629,0.626690171109618
"Faap100",-0.0988240848373735,10.417984451433,1.1201400277472,0.289888304348473,0.626959572563189
"Zfyve28",-0.117709132205608,10.4590734897482,1.1189599718349,0.290142509146185,0.627436286571296
"Tmem14a",-0.119919602785958,10.4591314789703,1.11882068551006,0.290172532612933,0.627436286571296
"E2f6",0.100840565882001,10.4205083513365,1.11775009313885,0.290403433352963,0.627866525980582
"Ndufab1",0.100724441997313,10.4209548629149,1.11719974883118,0.290522220393715,0.628054302106497
"Pcdha9",0.100654898538653,10.4205779071119,1.11682069963848,0.290604070902387,0.62813476471273
"Gm16638",-0.115710944648255,10.4574590330545,1.11673157389953,0.290623320661097,0.62813476471273
"Cxxc4",-0.119645392484713,10.5089946004613,1.11645761684053,0.290682501261451,0.628185287744717
"Gle1",-0.116765683047116,10.5219009489881,1.11632765164381,0.290710581906065,0.628185287744717
"Casc4",-0.118765234962404,10.463986053202,1.11580476747645,0.290823592689656,0.628360445378464
"Ski",-0.11822644146997,10.4836867777979,1.11527982156304,0.290937105448684,0.628536648989764
"Mlxip",-0.115468387716831,10.4505893449322,1.11501261903629,0.290994906241418,0.628592467722291
"Bod1l",-0.119481917593589,10.4987780372464,1.11422372271556,0.291165644438503,0.628892209063988
"Cdh12",-0.114864881949538,10.4450705602084,1.11406255127753,0.291200541956861,0.628898512862248
"Slc25a17",0.116877543075419,10.4613064363854,1.11386756716092,0.291242767872755,0.62892064049474
"Mgat4c",-0.107563430505533,10.6371413530852,1.11291444220205,0.291449289857763,0.629297511456166
"Nudt16l1",-0.116974335466183,10.4614481297103,1.11246955665013,0.29154575110921,0.629436682546242
"C030006K11Rik",-0.114613869344389,10.4459492673409,1.1121445920989,0.291616236529689,0.629519748363651
"Ctsa",0.119197759325216,10.5163671726733,1.11156889300162,0.291741160155588,0.629720300254615
"Cdk7",-0.116644259989673,10.460404849656,1.10964402835884,0.292159341950353,0.630553733406019
"Actn4",-0.11910819657173,10.4682094791115,1.10885777434964,0.292330377853619,0.630853638853206
"Gm15446",0.118066023439789,10.4690957316182,1.10865680316761,0.292374116166161,0.6308787983897
"Dnaaf5",-0.0728929260826675,10.4039254604219,1.10775202006127,0.292571131986153,0.631211916973586
"Bmp2k",-0.0728548269680656,10.4038450401553,1.10761426882118,0.292601142088135,0.631211916973586
"Rpusd4",0.100650774718159,10.419414114811,1.10750575084052,0.292624786283341,0.631211916973586
"Fam204a",-0.0726660977337467,10.4038925772417,1.10696288161435,0.292743104782106,0.631263007128159
"Gm48604",-0.0726577356969168,10.4035817555195,1.1069245132004,0.292751469501511,0.631263007128159
"Zbtb41",-0.0969779094465948,10.4167630248559,1.1068691179845,0.292763546782389,0.631263007128159
"Laptm5",-0.0726226141770296,10.40447894635,1.10680802010515,0.292776868098034,0.631263007128159
"Pigx",-0.0725050506291838,10.4038524401628,1.10644348045355,0.292856365645169,0.63128880502896
"Myc",-0.0724933469754791,10.4032395346822,1.10641391086239,0.292862815288993,0.63128880502896
"Exosc8",0.109463548482859,10.4325623256906,1.10631159024558,0.292885134602066,0.63128880502896
"Dbr1",-0.0723792085119741,10.4035886271016,1.1060100307939,0.292950926756927,0.631338785435056
"Mgme1",-0.0723560157313233,10.4038909774487,1.1059110352937,0.292972529028797,0.631338785435056
"Mid1ip1",0.109272856769654,10.4330002982232,1.10498870165691,0.293173893672626,0.631703494353661
"Frmd8",-0.0718630934211153,10.4040004502893,1.10419432892954,0.293347463629231,0.63200824054913
"Epc1",-0.119823731991617,10.4898188390981,1.10389131785075,0.293413705984128,0.632081711237141
"2700049A03Rik",-0.104457576356336,10.4266064989677,1.10367163255722,0.293461744147995,0.632086691001416
"Sbno1",-0.106788989415836,10.6456634068473,1.10358678733564,0.293480299783074,0.632086691001416
"Lrrtm2",-0.11822262148499,10.4976073726504,1.10203771935051,0.293819344648714,0.632747616279195
"Mov10",-0.104064107284295,10.4267236145176,1.10115284275565,0.294013242672736,0.633051529449558
"Gm32926",-0.0709417455018563,10.4035687613561,1.10109990201485,0.294024848469046,0.633051529449558
"Pamr1",-0.111752899850268,10.4381151753794,1.10084147616703,0.294081509619881,0.633104211076583
"Whamm",-0.095548626676636,10.4165443326943,1.09963060577752,0.294347185180554,0.633601246292647
"Zfp772",0.0991731626982112,10.4204154588973,1.0994956153047,0.294376822301226,0.633601246292647
"Arl13b",-0.0952359366894974,10.4168271433976,1.09808731745517,0.294686241641133,0.634197814413933
"Zfand2a",-0.115644555292857,10.4496620478927,1.09759268625271,0.29479501665014,0.634362490145711
"Cinp",-0.108428482504107,10.4322620078998,1.09683600287576,0.294961519421645,0.634651339271998
"Nbr1",-0.116245453364553,10.5348074066782,1.09528543297017,0.295303087759964,0.635211098991008
"Gmfb",-0.118765824993498,10.4865584950602,1.09521548344821,0.295318508580389,0.635211098991008
"Arel1",0.117773568032723,10.5176130168079,1.0952151862989,0.29531857409106,0.635211098991008
"Klhl8",-0.0944601579085984,10.416688207708,1.09416934242842,0.295549260239538,0.635637768139847
"Ppm1a",-0.115847208932273,10.5406702017186,1.09335768244387,0.295728450653394,0.635930476119388
"Mzf1",-0.115029383830015,10.4483765278506,1.09303288594617,0.295800195083697,0.635930476119388
"Psmb6",0.118164420874879,10.5052178360931,1.09301569956733,0.295803992011418,0.635930476119388
"D130017N08Rik",-0.0942197210653384,10.4168416829761,1.09284227970466,0.295842308563051,0.635930476119388
"Kansl2",0.110076373527535,10.4433591442421,1.09282085872235,0.295847041900553,0.635930476119388
"Rabl3",-0.0941024104734909,10.4164521589453,1.0922973166181,0.295962757798106,0.636109682498093
"Zzz3",-0.118843811920561,10.4751219399118,1.09106509046183,0.296235339719259,0.636621762066083
"Pkn1",-0.114785650685298,10.4552693400036,1.09092767960806,0.296265756454225,0.636621762066083
"Zfp944",-0.0937734722457956,10.4163620763877,1.09062044620225,0.296333778943967,0.636698360833831
"Pdcd5",-0.110267723721166,10.4401077766103,1.09029350708073,0.296406186346477,0.636784363195305
"Txnl1",-0.104326323349404,10.4250287005451,1.08990200737293,0.296492921882825,0.636901125259162
"Vti1a",-0.116908297093823,10.4522192866848,1.08929373905607,0.296627746431513,0.637121151302112
"Flrt2",-0.113626175542362,10.5588119218347,1.08803638731695,0.296906691786072,0.637650649848739
"Skiv2l",-0.118522038409853,10.4963453286846,1.08738503372376,0.297051327920806,0.637891615515458
"Ddx3x",-0.115364663121225,10.5224728554176,1.08647365584795,0.297253855514337,0.63822264578715
"Abcb10",-0.0927960188199307,10.4145196303524,1.08639929798363,0.297270387237379,0.63822264578715
"Dip2b",-0.117844818650897,10.4870123563931,1.08601320244054,0.297356245484707,0.63833729109292
"Upp2",0.0966450764952857,10.4191749143919,1.08585981790122,0.297390363308216,0.638340851868521
"Bet1",0.112022965051584,10.4424416455628,1.08547244921965,0.297476549367577,0.638450406204687
"Sgpp1",-0.0925794486654303,10.4140666573634,1.08533862340914,0.297506331865135,0.638450406204687
"Plek",-0.0926435839773825,10.4161873780657,1.08505822372359,0.297568746318225,0.638480141601508
"Mapkap1",-0.0924994249415887,10.4138267326209,1.08498467491461,0.297585120406764,0.638480141601508
"Dcun1d5",-0.103426629285429,10.4258628913798,1.08460901098039,0.297668772097649,0.638589950046074
"Rbm4b",-0.116309750545652,10.4529983266995,1.08440218850706,0.297714839581907,0.638619113789026
"Rnf32",-0.113796581330569,10.4503540885421,1.08319918174277,0.297982978054616,0.639124576990084
"Tmem38a",0.115152409256295,10.5487375336121,1.08227204477953,0.298189839579032,0.63947356683818
"Cul2",0.113793867536561,10.4511075509369,1.08217849219977,0.298210723150257,0.63947356683818
"Zdhhc3",-0.113013732284834,10.4428457564928,1.08171756074074,0.298313643485661,0.639624521673464
"Psma1",0.108289556712482,10.6101889879472,1.08135332955158,0.298395004130937,0.639690381438658
"Ghr",-0.091731593716077,10.4151585208964,1.08128882812065,0.298409415199748,0.639690381438658
"Eno1",-0.0914406124739741,10.8291232083862,1.08099647936933,0.298474743696654,0.63976068768811
"Gpt2",-0.10260694385415,10.4245004808717,1.07979225272845,0.298744035119537,0.640268111885442
"Mapk11",0.106946023682575,10.4302695632878,1.07873203848192,0.298981380869597,0.640644607900742
"Hrk",-0.102413121984038,10.4240317712256,1.07871651570912,0.298984857689058,0.640644607900742
"Erlin2",0.111006531507699,10.4405719435172,1.07823893967924,0.299091851471019,0.640804047393949
"Vps13d",-0.116121459181623,10.5411190718876,1.07657476522149,0.299465069997547,0.641523205248524
"Surf6",0.0965716371764671,10.4179228189045,1.07645141839328,0.299492756401235,0.641523205248524
"Pdzd7",0.0964728553190588,10.4190263928984,1.07596145206566,0.299602766677673,0.641688957687118
"Tspan9",-0.101891904573794,10.4253052385358,1.07548820291413,0.299709072889111,0.641806875263233
"Mrps7",-0.101843317384941,10.4248559276734,1.07542580597158,0.299723092770138,0.641806875263233
"Upf3b",-0.11896073086222,10.4993626989096,1.07510544287993,0.299795087996233,0.641842929948352
"Btbd6",-0.0903883207634342,10.4135747884118,1.07496532017774,0.299826584781106,0.641842929948352
"Smyd2",-0.101781796286182,10.4245848463893,1.07491524448278,0.299837841830342,0.641842929948352
"Rbfox3",-0.112127703803426,10.5793331314924,1.07408585288829,0.300024368768844,0.642172315651729
"Dars",-0.117986152810952,10.4815830223284,1.07331257744272,0.300198410005485,0.642474908169318
"Sox10",-0.0779370098727824,10.4075757805528,1.07223590355886,0.300440953783697,0.642856166927338
"Rbm42",-0.0898117926212694,10.4134797486223,1.07223156444599,0.300441931772052,0.642856166927338
"Thoc5",-0.107135625653152,10.4310249247703,1.07190143122926,0.300516352197368,0.642945450643324
"Mas1",0.109975181602644,10.4396724626624,1.07076944485243,0.300771711114427,0.643421785138293
"Abhd5",-0.0893774688216643,10.413999780394,1.0703001950946,0.300877648694254,0.643574268731985
"Gclc",-0.109919785420188,10.4372399543709,1.070163840666,0.300908441014472,0.643574268731985
"Aff2",-0.0879491772400608,10.4116966940924,1.06999392963726,0.300946816957531,0.643586353010744
"Tmem120b",-0.0772592316499998,10.4064242147605,1.06976339399114,0.300998895604382,0.643627735234943
"9530068E07Rik",-0.106720287384374,10.4302682640535,1.06947190476006,0.301064760465569,0.643698584400508
"Hrh1",-0.0877161746689379,10.4116594581788,1.06890412456545,0.301193109334209,0.643902999039739
"Ephx4",-0.0889938288177426,10.4131167648129,1.06839958892527,0.301307220724745,0.644076935084004
"Zbtb34",-0.0766289749721798,10.4063541828269,1.06736523263356,0.301541336574783,0.644493047321054
"Nol3",-0.100458044696999,10.4247922997748,1.0672500251863,0.301567427105072,0.644493047321054
"Mtrf1l",-0.0762499706180439,10.4065104682057,1.0659991782565,0.301850888476595,0.645028748536424
"Rsl1d1",-0.11621824693553,10.4656657345753,1.06443102338983,0.302206742516026,0.645719013289891
"Cacna1h",-0.109019982417374,10.4363754953029,1.06415992013689,0.302268317578889,0.645780416459145
"Ahsa2",-0.105892700661581,10.4315358651055,1.06400638021859,0.302303197931634,0.645784780634751
"Dtd1",-0.114823877118997,10.5126494200176,1.06377731221005,0.302355245996602,0.645825813812226
"Unkl",0.108870966988192,10.4415278459519,1.06275526463634,0.302587613204923,0.646251954961775
