"","logFC","logCPM","LR","PValue","FDR"
"Cdh23",-0.0518980038239472,10.3432074049118,5.05134511392999,0.0246068285842145,0.184735494443349
"Gm17509",-0.0518912472213644,10.3432012021856,5.05132935345104,0.0246070524008444,0.184735494443349
"Dnah11",-0.0518711361803052,10.3431827098158,5.05128356353994,0.0246077026813678,0.184735494443349
"Gm16287",-0.0518601322663692,10.3431791376246,5.05125145538845,0.0246081586724842,0.184735494443349
"Cxcr4",-0.0518473254491254,10.3431737336999,5.05121559476193,0.0246086679655837,0.184735494443349
"Catsperd",-0.051835195391232,10.343170521079,5.0511795451356,0.0246091799538873,0.184735494443349
"Gm32036",-0.0517812327715458,10.343152244628,5.05102310341677,0.0246114019172224,0.184735494443349
"Wnt5b",-0.0517518101125685,10.3431451111714,5.05093590257064,0.0246126405332591,0.184735494443349
"Dynlt1f",-0.0517460783186479,10.3431437926042,5.05091868040742,0.0246128851675217,0.184735494443349
"B830042I05Rik",-0.0517294545323296,10.3431365460446,5.05087207793669,0.0246135471505051,0.184735494443349
"Olfr556",-0.0517103994337735,10.3431299602122,5.05081725133437,0.0246143259800341,0.184735494443349
"Chsy1",0.131324532726918,10.3506541023628,5.05052622613223,0.0246184605149263,0.184735494443349
"Cited1",-0.0515750340937735,10.343077449371,5.05043308552211,0.0246197838965769,0.184735494443349
"Prr22",-0.051563058155943,10.34307397091,5.05039783526604,0.024620284766561,0.184735494443349
"Gm16000",-0.0515589178499805,10.3430726636308,5.05038576468933,0.0246204562795065,0.184735494443349
"Srp72",-0.226422113309521,10.4545199289252,5.05029262802123,0.0246217797164905,0.184735494443349
"Cyp19a1",-0.0515191969078348,10.3430604160348,5.05026973218923,0.0246221050689483,0.184735494443349
"Mgst1",-0.0514861151210665,10.3430492064342,5.0501744811998,0.0246234586445749,0.184735494443349
"Esrrb",-0.0514772313196046,10.3430465897975,5.05014838497107,0.0246238295016458,0.184735494443349
"Gm29431",-0.0514478881997648,10.3430382427468,5.05006176932579,0.0246250604499654,0.184735494443349
"Stra6",-0.0513254339634822,10.3430006808709,5.04970391801011,0.0246301467726259,0.184735494443349
"Kcna5",-0.09996361264343,10.3471627292423,5.04896175361245,0.0246406990085667,0.184744180976924
"Ten1",-0.212265745914202,10.3886726640407,5.04773755626979,0.0246581151360927,0.184784574150757
"Cand2",-0.0995586787366542,10.3470567354425,5.04661043673579,0.0246741614766335,0.184784574150757
"Parpbp",-0.0995421360869402,10.3471038678014,5.04658416864407,0.0246745355739419,0.184784574150757
"Oscar",-0.0994410083373487,10.3470040471072,5.04594282363939,0.0246836711224468,0.184784574150757
"Cldn1",-0.0990684317820783,10.3470442285493,5.04381321175495,0.0247140312702351,0.184941453181295
"Fzd4",-0.0989430929790018,10.3469774487877,5.04314123519239,0.0247236191371894,0.184942827672867
"Thada",0.192009932715992,10.3711262736622,5.04243914063778,0.0247336408568119,0.184947445281393
"Ndfip1",-0.221352001821718,10.483578136811,5.03622037513219,0.0248225920072963,0.185542035125614
"Ap2a1",-0.220690583496304,10.4857776183745,5.03529766199745,0.024835818452222,0.185570366900227
"Hdac3",-0.224394894781829,10.452435977891,5.03407834446705,0.0248533077351499,0.185630516490489
"Tfip11",0.203480856330107,10.3789365673352,5.02818518123092,0.0249380167338123,0.186127054224744
"Psrc1",0.151166752567167,10.355288031283,5.02781534078753,0.0249433428475678,0.186127054224744
"Slc25a22",-0.223527115054215,10.4637861771643,5.02714350209885,0.0249530210932489,0.186127054224744
"Prkcg",-0.194874050146717,10.6364855318823,5.02671576211605,0.0249591849794441,0.186127054224744
"Pfkl",-0.224747721111688,10.4463751873316,5.02616602734793,0.0249671091754742,0.186127054224744
"Diras1",-0.210685036355581,10.3882491553459,5.02403952679538,0.0249977863896817,0.186285133436711
"Sult4a1",-0.220186679693565,10.4885493893411,5.02144017014348,0.0250353382573622,0.186494303852002
"Tmod2",-0.197364282913949,10.6316967726434,5.02010611140963,0.0250546336088519,0.18654075384892
"Rbm5",0.177495579535221,10.7597279192585,5.01895608969062,0.0250712795062435,0.18654075384892
"Mettl6",0.216915980183778,10.3948017756219,5.01833970213147,0.0250802060846833,0.18654075384892
"Rab30",0.223505092348215,10.4523671571873,5.01797511888208,0.0250854875642218,0.18654075384892
"Dll1",0.135196033218128,10.3517052815675,5.01717966486996,0.0250970147958516,0.18654075384892
"Zfp93",0.190167459173747,10.370329411579,5.0170781379058,0.0250984864580618,0.18654075384892
"Gpr155",-0.223312004250163,10.4095209546592,5.01550735562785,0.0251212668141787,0.186639528963973
"Mctp1",-0.22463665304804,10.4224646081128,5.01393905584871,0.0251440325856756,0.186701239318287
"Scg5",-0.169059847009259,10.8384513329988,5.01362733786095,0.0251485601014005,0.186701239318287
"Zfp608",-0.223635162288805,10.4348008834061,5.01128810708087,0.02518256303968,0.186883126316357
"Cep41",0.139743629212118,10.3523007142069,5.00761480187413,0.0252360543855075,0.187209447584078
"Fastk",-0.225015550686964,10.4313105957114,5.00570025111915,0.0252639811848278,0.18734594795657
"Cx3cr1",-0.129509099281613,10.3522476460576,5.0017317174686,0.0253219708759347,0.187662484492723
"Gm4419",0.143007461681836,10.3534952682428,5.00147330081481,0.0253257517463484,0.187662484492723
"Myrf",-0.129366626999781,10.3520351761306,5.0006365253962,0.0253379985539899,0.18768251584285
"Cdca4",-0.165962709985697,10.3602820162734,4.99830878928151,0.025372098999683,0.187776722899992
"Bcl6",-0.16586341230444,10.3601010329335,4.99737877049176,0.025385736741637,0.187776722899992
"Hspa14",0.217573769598957,10.3970703226823,4.99716578424579,0.0253888610308642,0.187776722899992
"Nexmif",-0.222760915141682,10.4675361215917,4.99691340724689,0.0253925636588679,0.187776722899992
"Mettl15",-0.128834243644367,10.3515222781715,4.99651169111604,0.0253984584009955,0.187776722899992
"Arhgef9",0.187436253190417,10.6853412592095,4.99462216532515,0.0254262041816214,0.187901126799639
"Fam60a",-0.128509894114137,10.3514162093208,4.99406481204821,0.0254343943628923,0.187901126799639
"H2afx",-0.128363460839543,10.3514357384259,4.99290827480525,0.0254513981606165,0.187908545164512
"Matr3",-0.169605603512175,10.8285286309373,4.99247049718656,0.0254578375935249,0.187908545164512
"Cdk2ap1",0.144669259667612,10.353590774994,4.9920473450052,0.0254640635036828,0.187908545164512
"Enox1",-0.219605462635077,10.4034594098188,4.98813783896674,0.0255216595826893,0.188262924738623
"Mtfp1",-0.223264625631145,10.4547132856549,4.98662195640122,0.0255440284312918,0.188357279013792
"Nxph3",0.136813606805109,10.3521191016128,4.98258377475477,0.0256037165633402,0.188726645402792
"Clec18a",0.14073100622685,10.3525566066268,4.98136644910346,0.0256217381872682,0.188788723563438
"Lrp1",0.199446597231132,10.6004375639359,4.98034737156627,0.0256368350231345,0.188829212571147
"Gal3st3",0.206551839777385,10.3825538263512,4.97735424986524,0.0256812292227093,0.189085381465295
"Lrrcc1",-0.224342059914907,10.4498616491513,4.97354994177419,0.0257377702736828,0.18943075980623
"Nfat5",-0.206930281931376,10.5662170532519,4.97178538446178,0.0257640396689474,0.189553162786951
"Mafb",-0.207911858022844,10.3857640929384,4.97082552898507,0.0257783409661212,0.189583524396627
"6430548M08Rik",-0.220434577586719,10.4837527953941,4.97021466734623,0.025787446748753,0.189583524396627
"Tmem256",-0.221500851283774,10.4749120247082,4.9685706549717,0.0258119697490785,0.189692898761352
"Naa40",-0.222502021191434,10.4220019884229,4.96667555891827,0.0258402681142615,0.189829926311194
"Snx21",-0.207574243577626,10.3858468265751,4.96494878051385,0.0258660811533479,0.189948600433808
"Mrpl12",-0.16276959143916,10.3599801118362,4.96420082871595,0.0258772703505836,0.189959835279797
"Itpa",0.205582208500589,10.382654829726,4.96082191426456,0.0259278808858928,0.190260337873869
"Max",0.222314251990312,10.4520682056386,4.9569036932412,0.0259866981310886,0.190557611602882
"Dync1li2",-0.217746973909961,10.4997605532422,4.95683227439531,0.0259877714999965,0.190557611602882
"Napb",-0.191669435718427,10.6434199753331,4.95195249237781,0.0260612199805982,0.191024954207397
"Sept7",-0.188469504413311,10.6747313166422,4.94816930437219,0.0261183113882552,0.191327063663565
"Cnih3",-0.206553386671219,10.3845975742378,4.94793219251346,0.0261218939253876,0.191327063663565
"Gna11",-0.223874211495331,10.4304582281273,4.93923735553437,0.026253618026876,0.192220272567589
"Npas4",0.208859284530319,10.3854356016994,4.93772644091553,0.0262765782208635,0.192316779788426
"Eya4",0.175053032877573,10.3630988538559,4.93566304075404,0.0263079678204865,0.192414987071151
"Mpzl1",-0.147397601221997,10.3555040761127,4.93521747173367,0.0263147511805561,0.192414987071151
"Lsm14b",0.186972094061289,10.3688613217139,4.93454851635039,0.0263249387965209,0.192414987071151
"Zfp62",-0.222711718971356,10.4201921344033,4.9342731859889,0.0263291330320588,0.192414987071151
"Uqcr11",-0.221900402522085,10.4469610137354,4.93351653827187,0.0263406629759536,0.192427740744838
"Clic4",-0.14705282838814,10.3553809959676,4.93209594247008,0.0263623244652789,0.192434155801769
"Dgat1",0.208517882439452,10.3863384475929,4.9319376971556,0.02636473856278,0.192434155801769
"Gm3294",-0.167937881419651,10.3615967099189,4.93153411171505,0.0263708964652582,0.192434155801769
"Cpne2",-0.146597391683184,10.3554462900261,4.92794542383155,0.0264257184124541,0.192677445582273
"Eogt",0.196545327243904,10.3741114274921,4.9277940326142,0.0264280337153912,0.192677445582273
"Ppp2r3d",-0.146398748949692,10.3557190700426,4.92619605404872,0.0264524852764273,0.192677445582273
"Add2",-0.183085069664718,10.7123888591945,4.92617770310949,0.0264527662108992,0.192677445582273
"Zfp947",0.0926048356240646,10.3457118869554,4.92320651882535,0.0264982929840867,0.192677445582273
"Gm26826",0.0924988584678376,10.345862756323,4.92264069042361,0.0265069722697931,0.192677445582273
"Pskh1",-0.145998185180709,10.3552304770222,4.9224984309692,0.0265091548633825,0.192677445582273
"A230083G16Rik",0.0923291242174315,10.3455916854218,4.92173691804557,0.0265208414337708,0.192677445582273
"Git1",-0.222713476047421,10.4393965757688,4.92158945282131,0.026523105130041,0.192677445582273
"Map3k3",0.196055659932886,10.3732984114787,4.92101854711291,0.0265318708334386,0.192677445582273
"Olfr55",0.0920103812363544,10.3457339314421,4.92006806432366,0.0265464712550655,0.192677445582273
"Tpgs1",-0.145650955120043,10.3550790089632,4.91939484043417,0.026556817738766,0.192677445582273
"Gucy2e",0.0917316161103655,10.3456207257412,4.91858339557524,0.026569294051067,0.192677445582273
"Prss35",0.0916920644910886,10.3454946747423,4.91838968561567,0.0265722733253719,0.192677445582273
"Csnk1e",-0.223807531487795,10.4284642068936,4.91824110278912,0.0265745587761709,0.192677445582273
"Extl2",0.219788111125893,10.4667172722151,4.91807719811436,0.026577080139471,0.192677445582273
"Mrps6",-0.145425772647444,10.3554731591025,4.9174029242177,0.0265874551834266,0.192677445582273
"Mboat4",0.0914168530833215,10.3455467303236,4.91693221779508,0.0265947004324293,0.192677445582273
"Ifngr2",-0.166612583131172,10.3614858157521,4.91683537066797,0.0265961913858852,0.192677445582273
"Gm15478",0.0913436960343729,10.3457572104221,4.91657589958437,0.0266001863498358,0.192677445582273
"Gm35823",0.0912154261227645,10.3455547973288,4.91588797152619,0.0266107810997495,0.192683218375432
"Unc13b",0.220503256675495,10.4544503278059,4.91287868356471,0.0266571785998403,0.192936189303745
"Tmcc3",-0.219008300883151,10.4089957687156,4.91234995358298,0.0266653392925648,0.192936189303745
"Tspan2",-0.203432159697958,10.3819303292057,4.90697463055687,0.0267484523776155,0.193404217685914
"C1galt1c1",-0.2040217198698,10.3838353412851,4.90689449370882,0.0267496934865091,0.193404217685914
"Atg4d",-0.203724442226857,10.3832315436626,4.90310314949932,0.0268084799001072,0.193758017536019
"Dus1l",0.17441572851871,10.3631213488288,4.8969516538221,0.0269041473871505,0.194378017088796
"Poc5",-0.202580172616333,10.3824065409973,4.88695094584511,0.0270604357766188,0.195435376416814
"Srgap3",0.170827278216241,10.8028316084337,4.88510106462672,0.0270894485322032,0.195573089146222
"Wdr73",-0.220833745000909,10.4249612875548,4.87654285831468,0.0272240934051584,0.196473035194806
"4930488L21Rik",0.192715917372681,10.3730979297031,4.87296614910372,0.0272805712248391,0.196808405615438
"Dcaf12",0.192631123495216,10.373709735668,4.87170811857067,0.0273004650376659,0.196879701294733
"Commd10",0.198811591925739,10.3782722777545,4.87008184005981,0.0273262044850738,0.196993085558453
"Rbak",-0.169086857190287,10.3630366432011,4.86867282270305,0.0273485257013295,0.197009756656925
"Bora",0.172007234583482,10.3626732429934,4.86867112468161,0.0273485526122957,0.197009756656925
"Otud7b",-0.218085791827228,10.4064038834338,4.86218777762622,0.0274515045339041,0.197678977723822
"Mettl3",-0.220422105049435,10.4362498455887,4.85924542493979,0.0274983603498527,0.197943907262153
"Abcf1",-0.20908826235386,10.393057079779,4.85476300236826,0.0275699011342647,0.198319672838309
"Zfpm2",-0.210014719369081,10.3927595686435,4.85471111053187,0.0275707304759451,0.198319672838309
"M6pr",0.218382315036069,10.4742742207357,4.85020254506139,0.0276428860914903,0.198638727399201
"Ggnbp2",-0.221832572674976,10.4458569184354,4.84830539886434,0.0276733069386912,0.198638727399201
"Lama2",0.0682773524377046,10.343755078138,4.84332798334522,0.0277532857454945,0.198638727399201
"Gm17029",0.0682358566486188,10.3437391445849,4.8431734090297,0.0277557733446308,0.198638727399201
"Dapp1",0.0681606853569695,10.3438901311237,4.84290492280081,0.0277600947051311,0.198638727399201
"Slc9a4",0.0680311164756546,10.343682175653,4.84240347155965,0.0277681675768471,0.198638727399201
"Rad54l",0.0679593427896741,10.3436461488113,4.84214812911934,0.027772279277416,0.198638727399201
"Avl9",-0.209717970229672,10.39114910656,4.84197006434772,0.0277751469743821,0.198638727399201
"Gm45619",0.0679096782705944,10.3437218173783,4.8419323640649,0.0277757541692924,0.198638727399201
"Zfp414",0.214130291241773,10.5098927288562,4.8418871362544,0.0277764826196174,0.198638727399201
"Phospho1",0.0678461438824263,10.3436580808055,4.84168840667105,0.0277796836430816,0.198638727399201
"Atg13",-0.218000122461783,10.4803036041414,4.84167112284217,0.0277799620593386,0.198638727399201
"Vmn1r209",0.0678057748935595,10.3436867279868,4.84156337197392,0.0277816978277899,0.198638727399201
"Eps8l2",0.0677710076495636,10.3437887261595,4.84142693332497,0.0277838958921829,0.198638727399201
"Gm28379",0.0675492868396242,10.3435637267474,4.84058523424733,0.0277974598988098,0.198638727399201
"2410137M14Rik",0.0675331562890312,10.3437122584895,4.84052487504396,0.0277984328539309,0.198638727399201
"Mrc2",0.0674592979675282,10.343613002904,4.84021843199607,0.0278033730835534,0.198638727399201
"Icam4",0.0673626154267,10.3436990768527,4.83986828924451,0.0278090189229372,0.198638727399201
"Gm26882",0.0671647036269727,10.3435331037389,4.83912767844952,0.0278209647525554,0.198638727399201
"Rnf123",-0.219099000570263,10.4174615124976,4.83878108347812,0.0278265570590721,0.198638727399201
"Arl3",-0.221281359308833,10.4415281759389,4.83874130735603,0.0278271989212244,0.198638727399201
"Mtf1",-0.220772046088808,10.422045623999,4.83765895178806,0.0278446706671655,0.198691325595238
"Gm35161",0.0664158774803471,10.3434867885596,4.83625927346576,0.0278672816677862,0.198780544533436
"Snap29",-0.198248096219334,10.3782067618869,4.83485036917943,0.0278900610019976,0.198870899080959
"Klhl33",0.211237421369314,10.3935023084604,4.82929345615014,0.0279800949102317,0.199440575028857
"Ube2n",-0.219253563217417,10.4427459940587,4.82849013781185,0.0279931353874251,0.199461232075762
"Rps6kl1",0.220156236751393,10.4610834143376,4.82665598914559,0.0280229333125631,0.19956927866462
"Sfxn1",-0.2195915548433,10.4397869830729,4.82584104364946,0.0280361836593378,0.19956927866462
"Gm13112",-0.171038381154516,10.3641081176141,4.82568368991184,0.0280387428531651,0.19956927866462
"Tob2",-0.208242036638052,10.3926256838947,4.82383927814669,0.0280687584100034,0.199710637804315
"Gtf2ird2",-0.175564755715099,10.3656527321287,4.82228047429481,0.0280941521156571,0.199819021883006
"Josd2",-0.21070980872804,10.5270553620407,4.81931010614653,0.0281426071231653,0.200091291281333
"Cand1",-0.218128373155492,10.4107689557078,4.81452330697994,0.028220876286539,0.20057526311929
"Irf2bp1",0.16941963824928,10.3612985015038,4.80832175253278,0.0283226151822757,0.201223216166253
"Sec24c",0.218949606062396,10.4457426359583,4.80772001907667,0.0283325071475823,0.201223216166253
"Nrbp1",-0.214425260360091,10.4065880373856,4.80582201048333,0.028363732294095,0.201236435685945
"Zfp804b",-0.174164254979457,10.3653615243241,4.80580532717795,0.0283640069187486,0.201236435685945
"Cbx1",-0.19569262512558,10.3776741754333,4.80530979990408,0.0283721650778845,0.201236435685945
"Rps6kb1",-0.21863001210411,10.4644401531016,4.80511946603815,0.028375299306271,0.201236435685945
"Selenon",0.197306500294337,10.3772598550958,4.80407842650538,0.0283924484847137,0.201241792554427
"Tprgl",-0.194923629838869,10.3760173458209,4.80383132454409,0.0283965206111327,0.201241792554427
"Sin3b",-0.220416661883358,10.4268179226162,4.80172516829452,0.0284312537770867,0.201415359070673
"Chd3",-0.206796723834107,10.5403297352264,4.80066438334688,0.0284487641970015,0.201463913287706
"Rims3",-0.219679321272327,10.4419341207468,4.80006906181916,0.0284585961107113,0.201463913287706
"Rgs17",-0.19323796861968,10.6113490975703,4.79778441102303,0.0284963606482426,0.201658664450644
"Mapre2",-0.194783165401825,10.6171419061983,4.79555259033054,0.0285333022921109,0.201847454272177
"Psmd8",-0.194264863742106,10.3759191379782,4.79436821242706,0.028552926649203,0.201913648142117
"Celf5",-0.189988572870083,10.646178114249,4.79365056362599,0.0285648244496698,0.20192517527937
"Cnot4",0.193782889383916,10.6111356637494,4.79203018827388,0.0285917074146354,0.201968229646324
"Glb1",-0.194085029146261,10.376409693172,4.79192515527899,0.0285934508814763,0.201968229646324
"Gm10827",0.182038715647471,10.3681089908142,4.79142679528474,0.0286017247821118,0.201968229646324
"Btg1",-0.176945851670019,10.36647367427,4.79010574826799,0.0286236692059677,0.202050638407954
"Sdhaf4",-0.19372189210369,10.3766198386785,4.78675940021191,0.0286793351584178,0.202370938365785
"Dis3l",-0.172273796564387,10.364074443113,4.78355682026279,0.0287327150995728,0.202662335364075
"Vti1b",-0.182690323102571,10.368250844202,4.78304585072135,0.0287412413978645,0.202662335364075
"Ptpa",-0.218505139173205,10.4719010029217,4.77994170783518,0.0287930953494654,0.202937776581726
"Sv2c",-0.191315958628974,10.3741588857606,4.77936270471122,0.0288027782291995,0.202937776581726
"Glra2",-0.19316262775931,10.3759696509001,4.77885558982064,0.0288112616808796,0.202937776581726
"Paqr9",-0.216323883434209,10.4103781968312,4.77795741287241,0.028826293538098,0.202970959083507
"Crebl2",-0.191118318532506,10.3742969778134,4.7766691192856,0.028847868630638,0.202979244871657
"Pxn",-0.19111178072482,10.3741216992652,4.77665453578442,0.0288481129571993,0.202979244871657
"Kcnh2",-0.189784765479587,10.3720295338438,4.77527803990182,0.0288711839597498,0.20302691802354
"Nampt",-0.188269234636671,10.3718581754696,4.77459537148934,0.0288826330699713,0.20302691802354
"Lemd2",-0.189727939019064,10.3731623602232,4.77440303097649,0.0288858596882876,0.20302691802354
"Shisa7",0.210210864959198,10.5144315620021,4.77249866137913,0.0289178268017314,0.203178986024598
"Gfm1",-0.189350532925762,10.3723263604016,4.76913419376473,0.0289743934596126,0.203458948453742
"Med27",0.217386414197041,10.419325094779,4.76876418299469,0.0289806214642333,0.203458948453742
"Gm26760",0.180241670480448,10.3672689468358,4.76828375197289,0.0289887101376683,0.203458948453742
"Eid1",-0.189063160083367,10.3729238027407,4.76550796985697,0.0290354900471342,0.203688668988308
"Ccnc",-0.21121351822655,10.5064902339661,4.76511284728008,0.0290421553871258,0.203688668988308
"Vps37a",-0.217119090993697,10.4343921225218,4.76240823750675,0.0290878223690398,0.203936226277909
"Slc22a5",-0.178054808455053,10.367375900092,4.76176953942985,0.0290986176130931,0.203939206692476
"Zmiz1",-0.221034974836223,10.4350212982382,4.75981517862874,0.0291316760481184,0.204098162152582
"Ehmt2",-0.219662699568208,10.4525908793723,4.75669763294263,0.0291844909880199,0.204395370288603
"Aco1",-0.180086301810261,10.3677932250009,4.75044361348222,0.0292907424337846,0.205066479424282
"Pus7",0.189961221009755,10.3719267494867,4.74924561088017,0.0293111416031465,0.205136267177039
"Stard3",-0.179784338695322,10.3686531895672,4.74666355610123,0.0293551582594318,0.2053195620206
"Ss18",-0.184347549182695,10.370582314229,4.74607546331509,0.0293651931838109,0.2053195620206
