"","logFC","logCPM","LR","PValue","FDR"
"9530068E07Rik",0.026412755429883,9.89107367101013,0.0290681607082206,0.864621752512647,1
"Creg1",0.0269773805256911,9.86334649460491,0.0289486995789616,0.86489754072668,1
"Rpl19",0.022285617219983,10.0889947106241,0.0288888824741207,0.865035854621885,1
"Cdh7",-0.0285604084507894,9.91510561839359,0.0287824647980983,0.865282286783765,1
"Adrb3",0.0188763045382764,9.82185916083259,0.0287778151601117,0.865293064660888,1
"Suds3",-0.0253312038374579,10.0240270186653,0.0287606723674116,0.865332809455703,1
"Gnai2",-0.0239368828472116,9.86774501447482,0.0287426917558946,0.865374509791486,1
"Zfp318",-0.0278444014516725,9.96933642775737,0.0287144725683675,0.865439982326412,1
"Tyw1",0.0262597574285714,9.88222553871311,0.028644120022193,0.865603354502378,1
"Cuta",-0.0245927858290699,9.84853701038763,0.0286057868207763,0.86569245845256,1
"Ckap5",-0.0252715475914478,9.99205709937149,0.0285538699528161,0.865813235040652,1
"Lrrtm4",0.0202490845157394,10.1291931646926,0.0285485376186898,0.865825646286943,1
"Armcx2",0.0258870832183586,9.84279875257492,0.0285175521531187,0.8658977899478,1
"Sos1",0.0231373710856486,9.8792639198465,0.028496659201835,0.865946457898862,1
"Vamp7",0.0240072071793588,9.83297331045149,0.0284801905617371,0.865984832812165,1
"Znhit2",-0.0245498100048619,9.83043179745394,0.0284418509180284,0.866074215352913,1
"Poglut1",0.0280940154761011,9.89395674065488,0.0284313716770725,0.866098656750835,1
"Pcdhga9",-0.0242753500768991,9.84864887442907,0.0283381237413209,0.866316349143502,1
"Ccdc32",0.0256470317926855,9.84242673368063,0.0283334462219216,0.866327278761971,1
"Clasp1",-0.0247805928788369,10.060179076209,0.0283080577197552,0.866386618413729,1
"Rbm3",0.0253789171054749,10.0374865030082,0.0282830401465617,0.866445117878619,1
"Gdpd1",0.0256016444586974,9.89228836146514,0.0282335145742536,0.866561003769145,1
"Phb2",-0.0264844131685152,9.93396004911091,0.0282289811410124,0.866571616860826,1
"Frs2",0.0273331627873881,9.94639295745989,0.0281591022155681,0.866735319409799,1
"Cdk10",-0.026399211512737,9.93345284171556,0.0281387026141147,0.866783148108676,1
"Uxs1",0.0260574472320136,9.92300603837782,0.0280217782229784,0.867057632381105,1
"Bloc1s1",-0.0238601384606977,9.83085677859515,0.0279953093981931,0.867119850588495,1
"Usp8",-0.0287693265083384,9.90369269759695,0.0279656576220759,0.867189586631604,1
"Ikbip",-0.023767679979013,9.83015142966218,0.0279282144319097,0.8672777011017,1
"Rnf111",0.0271705199649141,10.0044061211408,0.0279211149320417,0.86729441508927,1
"Sertm1",-0.0237496332095375,9.82938804293008,0.027900623781818,0.867342668604879,1
"Phyhip",-0.0259287185107692,9.97063482220288,0.027849539632939,0.867463043300665,1
"Tbc1d8",0.0257872175766961,9.86182019379387,0.0278426586406226,0.867479266341206,1
"Idi1",0.024891549664244,9.8446317467777,0.0277532860256713,0.867690164050071,1
"Lamc1",-0.0259938946906964,9.88043702531845,0.0277310616926343,0.867742662252129,1
"Surf2",0.0228983698683144,9.83247481183749,0.0277274361012871,0.867751228655785,1
"Tmod1",-0.0271084931415672,9.90590314627789,0.0276937946444491,0.867830742822487,1
"Rbfox1",-0.0187051392128873,10.397053158697,0.0276891780372353,0.867841658400268,1
"Tmem132d",-0.0264476340743733,9.95385162830025,0.0276161113620219,0.868014543066551,1
"9330182L06Rik",0.0262378979570933,9.91414939568878,0.0275687464978773,0.868126739697584,1
"Atp6v1e1",0.0275066341860474,9.93746883999406,0.0275395546990467,0.868195937789169,1
"Nudt6",-0.0229117571698924,9.82873771655454,0.0273702457469369,0.868598023669444,1
"Pip4k2a",0.0271542357214724,9.89395384241267,0.0273695125476365,0.868599767693111,1
"Dgcr14",-0.0228401207217863,9.83000983870357,0.0273234386782235,0.868709409428024,1
"Cmip",-0.0269720961988217,9.95643624201272,0.027263842574996,0.868851370909284,1
"Nudt13",0.0242057844758708,9.84172823231137,0.0271880359206307,0.869032177405336,1
"Adap1",0.0247186892699344,9.89130940439358,0.0271563296514046,0.869107876833602,1
"Pcgf2",0.0240598804247592,9.84170021716414,0.0271241051651145,0.869184860041383,1
"A630072M18Rik",0.0240670591156259,9.84320302276921,0.0271103307398448,0.869217781006733,1
"Vps37a",0.0261943028916444,10.0357323066051,0.0271081850701194,0.869222909944438,1
"3110043O21Rik",-0.0252548299628977,9.88005140089411,0.0269610088159311,0.869575214113992,1
"Chd3",-0.0206323376416321,10.159912366915,0.0269289090576876,0.869652184215706,1
"Gosr1",-0.0273902180543922,9.85983127154608,0.0269037508840597,0.869712542440654,1
"Nfkbiz",-0.0219985050253027,9.82887833950618,0.0267873512138976,0.869992180626789,1
"Pigo",0.0234540730575694,9.84176663237409,0.0266347664869784,0.870359696242222,1
"Capn5",0.0212947319173575,9.83262114566582,0.026634688864533,0.870359883478327,1
"Naga",-0.0217680097209951,9.83047404261866,0.0266278968709059,0.870376267793719,1
"Armc2",0.023464989525468,9.84305254492133,0.0266216557677978,0.870391325088176,1
"Zfp3",-0.021725922902523,9.82973947018496,0.026606263296344,0.870428468734322,1
"Gm26890",0.0211695766240469,9.83314477697758,0.0265759222221504,0.870501717238675,1
"Psmb1",-0.0245786711962724,9.99830604339764,0.0265346271477256,0.870601479560628,1
"Fnbp1l",0.0200699277780321,10.3164195085569,0.0264875091150998,0.870715406607427,1
"Zfp560",0.0244022922696447,9.871715409124,0.0264449231345907,0.870818465093748,1
"Sox11",0.0263500462522038,9.89446619350989,0.0264380776358735,0.870835039211265,1
"Rpap2",0.0231801843683674,9.84100950738733,0.0264244594615946,0.870868017679247,1
"Rpl7a",0.0273745218697507,9.9269050340808,0.0264080553698136,0.870907754251397,1
"Mrpl57",-0.0218462002033782,9.84793474531749,0.0263758861854626,0.870985716306977,1
"Srp54a",-0.0246436969783441,9.87719894936862,0.0263187713449042,0.871124254511373,1
"Suclg1",-0.0246424449350969,9.88085518199345,0.0263020295483329,0.871164892777683,1
"Ppp2r3d",0.0207792334182571,9.83231594665507,0.0262940678247219,0.87118422335626,1
"Cdc23",0.0235994828042925,9.9500390386889,0.0262912764854377,0.871191001268626,1
"Uba52",-0.0240466658216544,10.0434884347347,0.0262069099729842,0.871396034017464,1
"Tmem245",-0.0226786478336051,10.1446915178536,0.0261999286666423,0.871413015585078,1
"Pde7b",-0.0262657645946312,9.89028122350563,0.0261746487167329,0.871474526830785,1
"Eef1g",0.0255442873843813,9.96696011233547,0.0261607958225341,0.871508246660862,1
"Gusb",0.0291016982262708,9.85513568558519,0.0261260071087577,0.871592967539045,1
"Man2c1os",0.0227898183136717,9.84327010726252,0.02610092681374,0.871654081436985,1
"Scyl1",0.0235212420602092,9.85251810308563,0.0259877345231985,0.871930275996843,1
"Lrrc29",0.0263302008717812,9.93609780501598,0.0259688634470763,0.871976382296469,1
"Sfmbt1",0.0234113541687996,9.85160389751816,0.0259194215577168,0.872097261562648,1
"Naa60",0.0233440944316565,9.8517604806493,0.025864308268865,0.872232146185878,1
"Gm26660",-0.0204876784103819,9.83027725094018,0.0258305403175711,0.872314862937197,1
"Wrb",0.0237175200235642,9.87344829985931,0.0258195910368499,0.872341695805536,1
"Tgoln1",-0.0249307408404544,9.94769646378641,0.0256984755108647,0.872638897928689,1
"Klhdc4",0.0231111214847123,9.85212891932523,0.025651004060137,0.872755582757322,1
"Epdr1",0.0261227383378727,9.88514742422953,0.0255464440617743,0.873012982442958,1
"Ikzf4",0.0229776175456276,9.85265928348133,0.0255198942240895,0.873078427241134,1
"9330020H09Rik",-0.019920940483383,9.82986338387952,0.0254929656298089,0.873144841338656,1
"Abcc1",-0.0256545735167197,9.89062574775624,0.0254893758533399,0.873153697535158,1
"Lmnb1",0.0217974900698858,9.84170019074204,0.0253671909966329,0.873455517222642,1
"Cyb561",0.022662731898093,9.85150596730851,0.025298292099194,0.873626039219201,1
"Spats2",0.0216400777117015,9.84294954286894,0.0252624556716796,0.873714827059598,1
"Tpcn1",0.0279985615024346,9.85554806535957,0.0251555617334702,0.873980050217032,1
"Ncs1",0.0229752135223884,9.8827477664012,0.0251522611856672,0.873988248657111,1
"Msi1",-0.0191016650271306,9.82976175533404,0.0249661469722184,0.874451445077883,1
"Herc1",0.0160722316067352,10.644098106226,0.0249295146355735,0.87454282293506,1
"Nr2c2ap",0.0221619712588957,9.85243636717767,0.0248869898733233,0.874648985551723,1
"Gprc5b",-0.0222986405376165,9.8670387660185,0.0248630905631444,0.874708690730379,1
"Zfp788",-0.0232620589977483,9.92231414743654,0.0248463051991052,0.874750641454668,1
"Arnt",0.0212920434429532,10.1202013611593,0.0248115109096716,0.874837647158726,1
"Prr36",0.0209950602711781,9.84222145275866,0.0247732834382646,0.874933309897379,1
"Rab6b",-0.0179344457046351,10.3775700912133,0.0247648133180292,0.874954516273091,1
"Sgk3",0.022386918392409,9.89168636635709,0.0246467304405087,0.875250544623488,1
"Wdr73",-0.0252266271387694,9.91711483237892,0.0245561921719855,0.875478012380724,1
"Plpp6",0.0223643128309609,9.89190481056007,0.0245508667923673,0.875491405197964,1
"Gpr25",-0.025561950373877,9.82832929297351,0.0244492575355082,0.875747228360894,1
"Kdm5c",0.0266431633105003,9.89799458076603,0.0244479108815767,0.875750622504937,1
"Klhl22",0.0244828150268882,9.89403840864717,0.0244372408781715,0.875777518864533,1
"Zbtb41",-0.0231396929653235,9.84544700078103,0.02431885345311,0.876076347962383,1
"Rit1",-0.0231643702030244,9.8444823432846,0.024299269896062,0.876125851804717,1
"Brk1",0.0264626998406319,9.89708987847604,0.0242502736675192,0.876249795373312,1
"Top2b",0.0217001740372254,10.1095156529857,0.0242118070176502,0.876347192631463,1
"4930478K11Rik",-0.0153573239110068,9.80889951189454,0.0241085642975065,0.876608994839346,1
"Tbce",0.0208677509304124,10.0742359951062,0.0240966339260922,0.876639284770197,1
"Cldnd1",-0.0243355556990222,9.89205793775505,0.0240863866214909,0.876665307706336,1
"Pcbp3",-0.0279866690742914,9.88479102566506,0.0240754445624702,0.876693101224205,1
"Gm36198",-0.0150918403567046,9.80844544631838,0.0240255886024414,0.876819820447032,1
"Mitd1",-0.0227944980474729,9.84552609207397,0.0240251631208537,0.876820902475526,1
"Vps35",-0.0228389967178972,9.95021459736198,0.0239189290189188,0.877091370713702,1
"Ppih",-0.0145850416573717,9.80904471997639,0.0238615968792999,0.877237591840211,1
"Gm21781",0.0264290458583724,9.85499591970277,0.0238539386969023,0.877257137044814,1
"Casc1",-0.0145667207222084,9.80897121628874,0.0238524269775837,0.877260995632798,1
"Cox7c",0.0230289119052919,10.0894997651895,0.0238189128922386,0.877346570834796,1
"Gm7854",-0.0142696167713158,9.80907010245853,0.023758170623978,0.87750182799374,1
"Bace2",-0.0141851407460759,9.8080874295504,0.0237348661391792,0.877561448151701,1
"Bcl9",0.0240669725732317,9.94824529068119,0.0237309029240578,0.87757159027577,1
"1700086D15Rik",-0.0140913033050404,9.8086596821494,0.0236975302297253,0.877657027572012,1
"Lingo1",-0.0227243283753401,10.0652306629118,0.0236951659915121,0.877663082583777,1
"Otulin",-0.0139988156537126,9.808746311413,0.0236766842108693,0.877710426630507,1
"Ppid",-0.0209183685716557,9.98002218331692,0.0236674537932231,0.877734078909127,1
"Fkbp2",-0.0278056794088602,9.94791482122845,0.0236575944717856,0.877759347923785,1
"Vmn2r29",-0.0139048397433414,9.80896743300902,0.0236417891459553,0.877799867539435,1
"Sel1l",0.0193656235433885,10.1769986992384,0.0236137718437703,0.877871728700258,1
"Vmac",-0.0221695259310927,9.84538204440238,0.0235995181137127,0.877908304627801,1
"Cnksr3",-0.0137272259194762,9.809190379865,0.0235833450739307,0.877949819314513,1
"Mpv17l",0.0244674363409207,9.91634073514651,0.0235802385355441,0.87795779517721,1
"Dbndd2",0.0259449900341449,9.9215584735625,0.023576889152821,0.877966395131587,1
"Syt14",-0.0213859249072594,9.97933090165776,0.0235444425542255,0.878049738174816,1
"Card10",-0.013577581455051,9.80913109697047,0.0235327880000824,0.878079688664837,1
"Ndufa10",0.0219349506314106,10.0439631001113,0.023530400466143,0.878085825212667,1
"1700001L19Rik",-0.013564768127386,9.80871768952104,0.023526934926565,0.87809473306637,1
"Paics",0.0253149767092502,9.86583469558572,0.02351454216614,0.878126593023203,1
"Mypn",-0.0133748669884312,9.8082716163622,0.023472002424171,0.878236021840874,1
"Cfap46",-0.0133356251996684,9.80882127648373,0.023458149842142,0.878271677990276,1
"Gm43403",-0.0132449854702418,9.80851507374294,0.0234347846742509,0.878331843685861,1
"Frat2",-0.013172116759701,9.8081364729527,0.0234049233480533,0.878408781799024,1
"A230083G16Rik",-0.0131490097874011,9.80873249206076,0.0234003021515292,0.878420692861934,1
"Orc6",-0.0233886836329179,9.862054694112,0.0233893759495913,0.878448859767393,1
"Cenpa",-0.0130821915353739,9.8089419954791,0.023385768301921,0.878458161483198,1
"Decr1",-0.0129969830448316,9.80908372377146,0.0233535445354391,0.878541277662934,1
"Fyco1",0.0204456038815083,10.1881889646602,0.0233462450509023,0.87856011369542,1
"Fgd6",-0.0129409010815525,9.80901574541798,0.0233353834327517,0.878588147252346,1
"Gfpt1",-0.0220516460607045,9.96450915391728,0.0233301659031326,0.878601615935877,1
"Pm20d2",-0.012887162731088,9.80892414986288,0.0233202633502856,0.87862718291441,1
"Gm29340",-0.0128767876241755,9.80880446937004,0.0233096962538752,0.878654471776914,1
"Gprin2",-0.0128673870218501,9.80921803144201,0.0233094582807212,0.878655086400502,1
"Gm26982",-0.0128694360161647,9.8085007174718,0.0233057674700206,0.878664619228462,1
"Smyd2",0.023648352383065,9.92453085739113,0.023290677536238,0.878703602372862,1
"Ttc25",-0.0127479816010641,9.80859646048546,0.0232710549543356,0.878754314436335,1
"A330009N23Rik",-0.0126835763880151,9.80859966057644,0.0232498906974854,0.878809035292525,1
"Efhd2",0.0222999954805073,9.95238509306261,0.0232279413140759,0.8788658130458,1
"Clec18a",-0.0125595330052997,9.80829568096132,0.0232156347510681,0.878897659161881,1
"Gm34961",-0.0125465966093051,9.8088941455697,0.0232113749944176,0.878908684292638,1
"Arl2bp",0.02630853644304,9.95654200262934,0.0231970914411477,0.878945660637937,1
"Zfp976",-0.012480897810551,9.80873234594714,0.0231924898580331,0.878957575401367,1
"Hmga2",-0.0122092002970581,9.80930515029658,0.0231046452448282,0.879185261591837,1
"Atp5c1",0.018958481939439,10.036277606843,0.0230992288974221,0.879199314812279,1
"Hhatl",-0.0121511889119332,9.80873175932178,0.0230884594203218,0.879227262237708,1
"C030047K22Rik",-0.0119926998647794,9.80873059778677,0.0230347415086243,0.879366763062944,1
"Bmp2",-0.011986214039282,9.80803893283595,0.0230313637046606,0.879375540489283,1
"Dhx30",-0.0192880558926134,10.2092214180664,0.0230246510633378,0.87939298564542,1
"Gpr63",0.0238982873426676,9.91591534073549,0.022995201186859,0.879469552254146,1
"Gm7160",-0.011870999610254,9.8085139072357,0.0229924288310599,0.879476762672642,1
"Myg1",-0.0213121653053075,9.84436269432978,0.0229629615808449,0.879553429399814,1
"Slco5a1",-0.0112698493919704,9.80866852986158,0.0228049120651121,0.879965497825923,1
"Tmsb4x",0.0234711194827329,10.0136404507181,0.0227365698640369,0.880144132584268,1
"Poll",-0.0109918735553342,9.80858047917752,0.0227155600420303,0.880199103810731,1
"Iqcb1",-0.0209602204978082,9.84534358316838,0.0227024915869549,0.8802333099347,1
"Mbd1",-0.0214957565562636,9.92251307604667,0.0226824010871383,0.880285915604829,1
"Atpaf1",-0.0230773709171935,9.93217862149174,0.0226501725027219,0.880370353852628,1
"Dcun1d4",-0.024607597119412,9.8884357969048,0.0226152495746419,0.880461920608569,1
"Gm20878",-0.0255438364432501,9.85467582420412,0.0226029925129865,0.880494075355274,1
"Synj2",-0.0226791501698679,9.90393328711585,0.022584136872581,0.88054355799434,1
"Pwwp2a",-0.0226580959005713,9.90424625729112,0.022559935095785,0.880607101403388,1
"Rgl2",0.0249683118412714,9.91685408311501,0.0225170547247444,0.880719772370676,1
"Psmc4",0.023569656066526,9.91418511502341,0.0225158049409515,0.880723057903485,1
"Smug1",0.0236196553156159,9.87567606601794,0.0225130046032405,0.880730419996484,1
"Zbtb25",0.0250994218968896,9.84412769123158,0.0223167033657887,0.881247668066682,1
"Sdc3",0.0238611462976346,9.86533023707986,0.0222561110070956,0.881407796540342,1
"Camk4",0.0190702531397646,10.1954399250908,0.0221955261888525,0.881568128027024,1
"Ccdc97",-0.021572987949891,9.8262270200513,0.0221932029194534,0.881574280770881,1
"Cct4",0.0238783490430639,9.90556814743564,0.0221880863465458,0.881587832216821,1
"Mff",-0.0215030448004342,10.0833013220488,0.0221523446466563,0.88168254010378,1
"Map9",-0.0257504724032607,9.93502697225488,0.0221125662573058,0.881788036227772,1
"Akap8",0.0208243840444363,9.97062440341387,0.0220836389003125,0.881864815291182,1
"Mrpl3",0.0243389147363969,9.93902472303694,0.0220239256489663,0.8820234690721,1
"Zfp277",-0.02091381546464,9.90852842216675,0.0220163121816768,0.882043713295238,1
"Tbccd1",0.0246503109447074,9.84618781996993,0.0219898217886509,0.882114179190152,1
"Cbx5",0.0192052471346459,10.05373482523,0.021909615808454,0.882327796380763,1
"Nup88",-0.0218933989169639,9.97063082203542,0.0218907041780767,0.882378222999006,1
"Sumo3",-0.0242703849505918,9.84207707953621,0.0218738159134091,0.882423273263043,1
"Glis2",-0.0209504561667181,9.826759747416,0.021854535214942,0.882474727191799,1
"Serf1",-0.0209130848156547,9.82655298825905,0.0218396063177693,0.882514583508406,1
"Amt",-0.0209165855049692,9.82734169359243,0.0218305310466462,0.882538818951848,1
"Med23",0.0242006777375973,9.89735290658072,0.0218013586712686,0.882616758448702,1
"Prpsap2",-0.0208280221528212,9.82691996743763,0.0217776304737924,0.882680192101878,1
"Kremen1",0.0188230799099007,9.81531163138396,0.0217312580422373,0.882804263616253,1
"Nt5c",-0.0206102828549028,9.93638924500468,0.0217286982805831,0.882811116310347,1
"Ybey",-0.0207084802419252,9.82831359592543,0.0217139692484523,0.882850555166408,1
"Oxr1",0.0184308251272716,10.2341188232571,0.0216939424009297,0.882904201527226,1
"Prpf3",-0.0236486402191858,9.88905386061206,0.0216279270102859,0.883081217796076,1
"Asphd1",-0.0205054472807912,9.8277174866345,0.021596597434808,0.883165322724911,1
"1810058I24Rik",-0.0204662587603265,9.82751801185195,0.0215799621041128,0.883210005965119,1
"Lonrf1",-0.0235413738687518,9.88758394723153,0.0215158090240379,0.883382488968595,1
"Trmt1",0.0204079378966544,10.0943291456145,0.0214943390855069,0.88344027204256,1
"Gucy1a2",0.0220478670655348,9.88326419780724,0.0214613140901747,0.883529211371172,1
"Gm26760",-0.0202255255054626,9.82712757538098,0.0214539841287262,0.883548961103734,1
"Asah2",0.0180797360647856,9.8152069759626,0.0214254630059969,0.88362584077897,1
"Ggh",-0.0201950630160232,9.82775629328665,0.0214209431605354,0.883638028975843,1
"Zfp719",0.0238286138806493,9.84435034877058,0.0213984960727487,0.88369857916923,1
"Ccdc107",0.0212726568465366,9.90433779164857,0.0213968799503732,0.883702939851406,1
"Dnajb6",-0.0234183915661847,9.967741560252,0.021304446383283,0.883952628106792,1
"Zmat4",-0.0153157596718749,10.4624102105728,0.021300371151483,0.883963649138873,1
"Fam105a",0.0232430709430879,9.85436404672391,0.0212996109338519,0.883965705185971,1
"Capn6",0.0174858619213038,9.81445036725174,0.0211966472654836,0.884244522715879,1
"Mettl4",0.0174144628393082,9.81482054114029,0.0211638190206713,0.884333564358873,1
"Lrrc3",0.0174204224959749,9.81508995410683,0.0211615302961974,0.88433977480624,1
"1700017B05Rik",0.0171804785947731,9.81545716330664,0.0210586916588511,0.884619181911122,1
"Ern1",0.0233424481824217,9.84517863135185,0.0210534455944753,0.88463345384324,1
"Cherp",-0.023409870224454,9.87290829173075,0.0210527968391148,0.884635218910066,1
"Prkd3",0.0171129985117678,9.81621879477387,0.0210304098321217,0.884696144195929,1
"Ddx59",0.0170825737654404,9.81513844849621,0.0210219996857433,0.884719040606058,1
"Dyrk2",0.0228186066046796,9.85442514812052,0.0209795590188833,0.884834655651442,1
"Gtf3c6",0.0169364228229525,9.81577303870221,0.0209629951930879,0.884879810504601,1
"Actr6",0.0219331472221253,9.87465678654801,0.0209420867349763,0.884936835328256,1
"Zfp428",0.0231770073684126,9.84623087955083,0.0209396650390374,0.884943442034615,1
"Sf3b5",-0.0210606328326577,9.87654428416618,0.0209285466797269,0.884973779394488,1
"Cox14",-0.0232556097443515,9.87290554077525,0.0209041307343227,0.88504042919771,1
"Haghl",-0.019939217753224,10.0871542906351,0.0208421284036149,0.885209859808121,1
"Ninj1",0.0165331182718831,9.81530385546858,0.0208035654488867,0.885315368621459,1
"Fam76a",-0.0214764157834486,9.95869084088598,0.0207770005817451,0.885388108568953,1
"Mycbp",-0.0189270907458879,9.82773561278874,0.0207579258572821,0.885440368282915,1
"Cthrc1",-0.0188414455375998,9.826506366541,0.0207137016794547,0.885561625229937,1
"Ndufb4",-0.0224611743324946,9.92843225219626,0.0207091611277974,0.885574082308398,1
"Zfp772",-0.0188428049970272,9.82744996752594,0.0206942420794292,0.885615022781347,1
"Lysmd4",0.0227444907184547,9.92781950447974,0.0206898670287501,0.88562703154022,1
"Gpr6",0.0160460897280152,9.81487079825566,0.0206143709929592,0.885834459615444,1
"Gm10545",0.0159148662974669,9.81485759199185,0.0205588437730881,0.885987270179843,1
"Mzt2",0.015873982825823,9.81506866430295,0.0205375757416277,0.886045855443988,1
"Zbtb17",0.0218485881264699,9.86421751224164,0.0205374776061262,0.886046125841365,1
"Gpr12",-0.0192821173728006,9.89392401840455,0.0205091001300843,0.886124343318392,1
"Slc1a4",0.0225348145228742,9.84623119873623,0.0205003693336607,0.886148419316803,1
"Zfp101",-0.0251135549990068,9.90042170246231,0.0204946375408213,0.886164228123612,1
"Strip1",0.022875575747024,9.89673284817993,0.0204783167110918,0.886209254820107,1
"Sept7",-0.0187358208202745,10.3130667193497,0.0204548191823051,0.886274113111671,1
"Psat1",-0.0183355112977703,9.82850577500089,0.0204377921143077,0.886321135281158,1
"Lime1",0.015597354584614,9.81546199241167,0.0204185450155023,0.886374312389419,1
"Ehd1",-0.0221517482439388,9.84356457543672,0.0204025524502072,0.886418517122454,1
"AC163032.1",-0.0182757503149003,9.82753267932488,0.0203961379338296,0.886436252327358,1
"Ccl25",-0.0195482762350424,10.0488065620121,0.0203817137798978,0.886476143412357,1
"Fkbp15",0.0258624529289873,9.8896746161936,0.0203616787890724,0.886531575594196,1
"Lysmd1",0.0153959505266472,9.81496241493729,0.0203434136740981,0.886582135192289,1
"Zfp599",0.0153642684939372,9.81450319765695,0.0203306148903835,0.886617577259755,1
"Mgat3",-0.022622183703274,9.87265270033395,0.020323293787385,0.88663785579055,1
"Bzw2",-0.0221195139871644,9.9292976891173,0.020319237611659,0.886649092489464,1
"Ddx31",-0.0219593886999793,9.84155169397521,0.0203073747752001,0.886681962309622,1
"Plk2",0.0187143523187017,10.1281307274566,0.0202895209084772,0.886731450685127,1
"Fscn1",0.0216094266493755,9.91637204700717,0.0202812528810909,0.886754376005377,1
"Sema5b",0.0152232887348785,9.81552064938101,0.0202698526295251,0.886785994076591,1
"Psmg2",0.0215012422236887,9.86590004269337,0.0202678292775431,0.886791606697693,1
"Gale",-0.0179995099963449,9.8259701983712,0.0202580492013453,0.886818739899505,1
"BC022687",0.0150944223404832,9.81484121279502,0.0202277067599539,0.886902962530633,1
"Ccdc112",-0.0195024103606584,9.86153418508803,0.0202104406695298,0.886950917425476,1
"P3h2",0.0148590225414729,9.81439519189676,0.020138713566979,0.887150356593366,1
"Zw10",0.0216220171118549,9.85577773066168,0.0200782550747363,0.887318744668343,1
"Rlf",-0.0180672200930076,10.1051377546547,0.0200036696465986,0.887526835582211,1
"Exoc8",-0.0174805922310514,9.82699121239873,0.0199811461502009,0.887589753167061,1
"1110065P20Rik",-0.0191939839078038,9.86078777197178,0.0199679461336473,0.887626643168317,1
"Sh2b3",-0.0174164955294351,9.82670271616102,0.0199485491856422,0.887680874266414,1
"Gm29361",0.0143655973879458,9.81504370975302,0.0199285221746663,0.88773689515428,1
"Chd9",0.0172342481748763,10.2771461943307,0.0199248983027474,0.887747035157036,1
"C130026L21Rik",-0.0173179520460866,9.82625010293468,0.0198991938133872,0.887818986230793,1
"Gm15743",0.0142665572930295,9.81536883481565,0.0198933434606232,0.887835368946052,1
"Col11a1",-0.0212520027181058,9.83962938722297,0.0198333209780799,0.888003591733295,1
"Slc25a17",0.0213399128649371,9.85494466157956,0.0198333008955274,0.888003648061332,1
"Ppm1l",0.0186819538692179,10.1209848593372,0.0197893994460401,0.888126853527328,1
"Zfp451",0.0201231022123805,10.1059373258506,0.0197657165680312,0.888193375265391,1
"Dnajc30",-0.0219139124527306,9.8727943449705,0.0197421011475285,0.888259748004234,1
"Pmpcb",0.0205307130217768,9.87565656504916,0.0197416993656248,0.888260877589613,1
"Lin7c",-0.0235437552183252,9.8863941221805,0.0197396151613702,0.888266737391194,1
"Rnf170",-0.022192272870739,9.91341936218457,0.0197098460514553,0.888350468575828,1
"Dus2",0.0202400125413733,9.88450664337844,0.0197086867744929,0.888353730562848,1
"Klf15",0.0213218277537395,9.83586994381402,0.0197029530884834,0.888369865513959,1
"Ehd3",0.0211480165094106,9.85601765007027,0.0197009195416626,0.888375588617004,1
"Ewsr1",0.0172223955209135,10.3339991706215,0.019676774251252,0.888443564835328,1
"Tmem88b",-0.0168680712883222,9.82946742937437,0.0196694432412414,0.888464212237766,1
"Timm22",-0.0217772710802191,9.85761476216671,0.0196368070394897,0.888556178022565,1
"Itsn1",0.0197404825151945,9.97330644112701,0.0196082265741779,0.888636779139461,1
"1500009C09Rik",-0.0208729588689014,9.84306512620096,0.0195831739451933,0.888707480512658,1
"Ctnnd1",0.0203647790355087,9.87578841877576,0.0195597448033595,0.888773641956349,1
"Ppp3r1",0.0162243610604522,10.1002244837766,0.0195497032366347,0.888802010657221,1
"Dmxl1",-0.0162881060692628,10.286192659742,0.0195184858678203,0.888890251160977,1
"Spata33",0.0197508918092361,9.82490077826388,0.0195022228850519,0.888936249386554,1
"Zbtb49",0.0210530307257817,9.84527501723562,0.0194778997330332,0.889005081503362,1
"Wdr90",-0.0215803626167937,9.85675135358307,0.0194718210632345,0.889022290380379,1
"AC152827.1",0.0197070606122772,9.82548129212682,0.0194670864597413,0.889035696066885,1
"Ralgps1",-0.0192231619997009,10.0378590338978,0.0194116239962341,0.889192857942574,1
"Sowahb",0.0130308017359033,9.81510736027504,0.0194048737428005,0.889212001494559,1
"Arhgap6",0.0208163334267816,9.84528532275974,0.0193168016691061,0.889462083444928,1
"Adsl",0.0206896518535557,9.8446243972941,0.0192199521789576,0.889737760810793,1
"Pcdhb16",-0.0203548851133873,9.84322431175237,0.0192134558347163,0.889756277647336,1
"Fkbp14",0.0204583360203032,9.83476329001438,0.0191795548212497,0.889852959115149,1
"Rbm6",-0.0176745615832012,10.161180152381,0.019162377013572,0.889901981325938,1
"Wdr26",0.020882168288711,9.93834465976343,0.0191206995109496,0.890021014185895,1
"Strn",0.0204131828394298,9.94703180614193,0.0190825397843923,0.890130116111083,1
"Polk",-0.0211075330227844,9.85895648717749,0.0190746847987953,0.890152587980468,1
"C230004F18Rik",0.0135811830916115,10.7319132466255,0.0190139138086352,0.890326603748274,1
"Mib2",0.0196177087622612,10.0156848537166,0.0189720598262966,0.890446616117978,1
"Steap2",0.0186888250361888,9.82514243007715,0.0189694255765005,0.890454174092261,1
"Cers2",0.0199316127563293,9.86783149606368,0.0189572077790103,0.890489235392137,1
"Asb6",-0.0234326605865567,9.87045133686436,0.018944127098564,0.890526785662499,1
