"","logFC","logCPM","LR","PValue","FDR"
"Lin54",0,9.60142601975145,0,1,1
"Plac8",0,9.60142601975145,0,1,1
"Hpse",0,9.60142601975145,0,1,1
"Mrps18c",0,9.60142601975145,0,1,1
"Abraxas1",0,9.60142601975145,0,1,1
"4930458D05Rik",0,9.60142601975145,0,1,1
"Gpat3",0,9.60142601975145,0,1,1
"Nkx6-1",0,9.60142601975145,0,1,1
"9430085M18Rik",0,9.60142601975145,0,1,1
"Gm20548",0,9.60142601975145,0,1,1
"Gm29707",0,9.60142601975145,0,1,1
"Arhgap24",0,9.60142601975145,0,1,1
"4930429D17Rik",0,9.60142601975145,0,1,1
"5430427N15Rik",0,9.60142601975145,0,1,1
"Ptpn13",0,9.60142601975145,0,1,1
"Slc10a6",0,9.60142601975145,0,1,1
"1700016H13Rik",0,9.60142601975145,0,1,1
"Aff1",0,9.60142601975145,0,1,1
"Klhl8",0,9.60142601975145,0,1,1
"Hsd17b11",0,9.60142601975145,0,1,1
"Gm17660",0,9.60142601975145,0,1,1
"Gm26703",0,9.60142601975145,0,1,1
"Dmp1",0,9.60142601975145,0,1,1
"Ibsp",0,9.60142601975145,0,1,1
"Spp1",0,9.60142601975145,0,1,1
"Zfp951",0,9.60142601975145,0,1,1
"Abcg3",0,9.60142601975145,0,1,1
"Gbp8",0,9.60142601975145,0,1,1
"Gbp9",0,9.60142601975145,0,1,1
"Gbp4",0,9.60142601975145,0,1,1
"Gbp10",0,9.60142601975145,0,1,1
"Gbp6",0,9.60142601975145,0,1,1
"Gm26519",0,9.60142601975145,0,1,1
"Gm32051",0,9.60142601975145,0,1,1
"Barhl2",0,9.60142601975145,0,1,1
"Gm26872",0,9.60142601975145,0,1,1
"Gm28050",0,9.60142601975145,0,1,1
"Hfm1",0,9.60142601975145,0,1,1
"Gm42902",0,9.60142601975145,0,1,1
"Gm17202",0,9.60142601975145,0,1,1
"1700028K03Rik",0,9.60142601975145,0,1,1
"Rpap2",0,9.60142601975145,0,1,1
"A930041C12Rik",0,9.60142601975145,0,1,1
"Gm26692",0,9.60142601975145,0,1,1
"Ube2d2b",0,9.60142601975145,0,1,1
"Ccdc18",0,9.60142601975145,0,1,1
"Dr1",0,9.60142601975145,0,1,1
"Gm42517",0,9.60142601975145,0,1,1
"Idua",0,9.60142601975145,0,1,1
"Slc26a1",0,9.60142601975145,0,1,1
"Fgfrl1",0,9.60142601975145,0,1,1
"Crlf2",0,9.60142601975145,0,1,1
"5430403G16Rik",0,9.60142601975145,0,1,1
"4930522L14Rik",0,9.60142601975145,0,1,1
"A430073D23Rik",0,9.60142601975145,0,1,1
"Gm26779",0,9.60142601975145,0,1,1
"Gm26808",0,9.60142601975145,0,1,1
"1010001B22Rik",0,9.60142601975145,0,1,1
"Gm17655",0,9.60142601975145,0,1,1
"Gm35315",0,9.60142601975145,0,1,1
"Plcxd1",0,9.60142601975145,0,1,1
"Zfp605",0,9.60142601975145,0,1,1
"Gm43137",0,9.60142601975145,0,1,1
"Gm26718",0,9.60142601975145,0,1,1
"Pxmp2",0,9.60142601975145,0,1,1
"Pole",0,9.60142601975145,0,1,1
"P2rx2",0,9.60142601975145,0,1,1
"Gm26711",0,9.60142601975145,0,1,1
"A630023P12Rik",0,9.60142601975145,0,1,1
"Noc4l",0,9.60142601975145,0,1,1
"Ddx51",0,9.60142601975145,0,1,1
"Gm42595",0,9.60142601975145,0,1,1
"Gm15559",0,9.60142601975145,0,1,1
"Pus1",0,9.60142601975145,0,1,1
"Gm26515",0,9.60142601975145,0,1,1
"Hscb",0,9.60142601975145,0,1,1
"Chek2",0,9.60142601975145,0,1,1
"Mn1",0,9.60142601975145,0,1,1
"C130026L21Rik",0,9.60142601975145,0,1,1
"E130006D01Rik",0,9.60142601975145,0,1,1
"Gm42488",0,9.60142601975145,0,1,1
"Gm26953",0,9.60142601975145,0,1,1
"Cryba4",0,9.60142601975145,0,1,1
"Crybb1",0,9.60142601975145,0,1,1
"Tpst2",0,9.60142601975145,0,1,1
"Tfip11",0,9.60142601975145,0,1,1
"Srrd",0,9.60142601975145,0,1,1
"Gm42864",0,9.60142601975145,0,1,1
"Myo18b",0,9.60142601975145,0,1,1
"Crybb3",0,9.60142601975145,0,1,1
"Cmklr1",0,9.60142601975145,0,1,1
"Ficd",0,9.60142601975145,0,1,1
"Tmem119",0,9.60142601975145,0,1,1
"Selplg",0,9.60142601975145,0,1,1
"Ssh1",0,9.60142601975145,0,1,1
"Usp30",0,9.60142601975145,0,1,1
"Alkbh2",0,9.60142601975145,0,1,1
"Ung",0,9.60142601975145,0,1,1
"Acacb",0,9.60142601975145,0,1,1
"Foxn4",0,9.60142601975145,0,1,1
"Myo1h",0,9.60142601975145,0,1,1
"Kctd10",0,9.60142601975145,0,1,1
"Mmab",0,9.60142601975145,0,1,1
"Mvk",0,9.60142601975145,0,1,1
"Fam222a",0,9.60142601975145,0,1,1
"Trpv4",0,9.60142601975145,0,1,1
"Gltp",0,9.60142601975145,0,1,1
"Tchp",0,9.60142601975145,0,1,1
"4930515G01Rik",0,9.60142601975145,0,1,1
"Ankrd13a",0,9.60142601975145,0,1,1
"Gm20499",0,9.60142601975145,0,1,1
"Gm9936",0,9.60142601975145,0,1,1
"Oasl2",0,9.60142601975145,0,1,1
"Oasl1",0,9.60142601975145,0,1,1
"Gm10401",0,9.60142601975145,0,1,1
"Acads",0,9.60142601975145,0,1,1
"Unc119b",0,9.60142601975145,0,1,1
"Gatc",0,9.60142601975145,0,1,1
"Triap1",0,9.60142601975145,0,1,1
"Gm42903",0,9.60142601975145,0,1,1
"Gm13832",0,9.60142601975145,0,1,1
"Msi1",0,9.60142601975145,0,1,1
"4930430O22Rik",0,9.60142601975145,0,1,1
"Pxn",0,9.60142601975145,0,1,1
"1110006O24Rik",0,9.60142601975145,0,1,1
"Rab35",0,9.60142601975145,0,1,1
"Prkab1",0,9.60142601975145,0,1,1
"C330018A13Rik",0,9.60142601975145,0,1,1
"Ccdc60",0,9.60142601975145,0,1,1
"B230112J18Rik",0,9.60142601975145,0,1,1
"Hspb8",0,9.60142601975145,0,1,1
"Srrm4os",0,9.60142601975145,0,1,1
"Gm10399",0,9.60142601975145,0,1,1
"Vsig10",0,9.60142601975145,0,1,1
"Rfc5",0,9.60142601975145,0,1,1
"Gm15728",0,9.60142601975145,0,1,1
"Gm26995",0,9.60142601975145,0,1,1
"Fbxw8",0,9.60142601975145,0,1,1
"Hrk",0,9.60142601975145,0,1,1
"2410131K14Rik",0,9.60142601975145,0,1,1
"Tbx3os1",0,9.60142601975145,0,1,1
"Tbx3",0,9.60142601975145,0,1,1
"Tbx3os2",0,9.60142601975145,0,1,1
"Rbm19",0,9.60142601975145,0,1,1
"Gm10390",0,9.60142601975145,0,1,1
"Gm27199",0,9.60142601975145,0,1,1
"Lhx5",0,9.60142601975145,0,1,1
"Sdsl",0,9.60142601975145,0,1,1
"Slc8b1",0,9.60142601975145,0,1,1
"Iqcd",0,9.60142601975145,0,1,1
"Rita1",0,9.60142601975145,0,1,1
"Ddx54",0,9.60142601975145,0,1,1
"Cfap73",0,9.60142601975145,0,1,1
"Dtx1",0,9.60142601975145,0,1,1
"Oas3",0,9.60142601975145,0,1,1
"Oas1c",0,9.60142601975145,0,1,1
"Oas1a",0,9.60142601975145,0,1,1
"Oas1d",0,9.60142601975145,0,1,1
"Gm42917",0,9.60142601975145,0,1,1
"Gm42918",0,9.60142601975145,0,1,1
"Tmem116",0,9.60142601975145,0,1,1
"Adam1a",0,9.60142601975145,0,1,1
"Mapkapk5",0,9.60142601975145,0,1,1
"Aldh2",0,9.60142601975145,0,1,1
"Acad12",0,9.60142601975145,0,1,1
"Sh2b3",0,9.60142601975145,0,1,1
"Fam109a",0,9.60142601975145,0,1,1
"Gm15637",0,9.60142601975145,0,1,1
"Myl2",0,9.60142601975145,0,1,1
"Hvcn1",0,9.60142601975145,0,1,1
"Tctn1",0,9.60142601975145,0,1,1
"Pptc7",0,9.60142601975145,0,1,1
"Fam216a",0,9.60142601975145,0,1,1
"Gpn3",0,9.60142601975145,0,1,1
"Anapc7",0,9.60142601975145,0,1,1
"P2rx7",0,9.60142601975145,0,1,1
"P2rx4",0,9.60142601975145,0,1,1
"A930024E05Rik",0,9.60142601975145,0,1,1
"Orai1",0,9.60142601975145,0,1,1
"Morn3",0,9.60142601975145,0,1,1
"Tmem120b",0,9.60142601975145,0,1,1
"Rhof",0,9.60142601975145,0,1,1
"Gm38102",0,9.60142601975145,0,1,1
"4932422M17Rik",0,9.60142601975145,0,1,1
"Wdr66",0,9.60142601975145,0,1,1
"Gm15857",0,9.60142601975145,0,1,1
"Gm15860",0,9.60142601975145,0,1,1
"Lrrc43",0,9.60142601975145,0,1,1
"B3gnt4",0,9.60142601975145,0,1,1
"Gm49027",0,9.60142601975145,0,1,1
"Kntc1",0,9.60142601975145,0,1,1
"Hcar1",0,9.60142601975145,0,1,1
"Ccdc62",0,9.60142601975145,0,1,1
"Gm16001",0,9.60142601975145,0,1,1
"2810006K23Rik",0,9.60142601975145,0,1,1
"Cdk2ap1",0,9.60142601975145,0,1,1
"Rilpl2",0,9.60142601975145,0,1,1
"Snrnp35",0,9.60142601975145,0,1,1
"Eif2b1",0,9.60142601975145,0,1,1
"Gtf2h3",0,9.60142601975145,0,1,1
"Dnah10",0,9.60142601975145,0,1,1
"Rflna",0,9.60142601975145,0,1,1
"Gm32585",0,9.60142601975145,0,1,1
"Gm10382",0,9.60142601975145,0,1,1
"Dhx37",0,9.60142601975145,0,1,1
"Slc15a4",0,9.60142601975145,0,1,1
"5930412G12Rik",0,9.60142601975145,0,1,1
"Fzd10",0,9.60142601975145,0,1,1
"Piwil1",0,9.60142601975145,0,1,1
"Adgrd1",0,9.60142601975145,0,1,1
"Zfp11",0,9.60142601975145,0,1,1
"Psph",0,9.60142601975145,0,1,1
"Sumf2",0,9.60142601975145,0,1,1
"Phkg1",0,9.60142601975145,0,1,1
"Zbed5",0,9.60142601975145,0,1,1
"Nupr1l",0,9.60142601975145,0,1,1
"Vkorc1l1",0,9.60142601975145,0,1,1
"Gusb",0,9.60142601975145,0,1,1
"Asl",0,9.60142601975145,0,1,1
"Kctd7",0,9.60142601975145,0,1,1
"Rabgef1",0,9.60142601975145,0,1,1
"Gm6598",0,9.60142601975145,0,1,1
"A330070K13Rik",0,9.60142601975145,0,1,1
"Gm29681",0,9.60142601975145,0,1,1
"Gm15627",0,9.60142601975145,0,1,1
"Rcc1l",0,9.60142601975145,0,1,1
"Gtf2ird2",0,9.60142601975145,0,1,1
"Ncf1",0,9.60142601975145,0,1,1
"Gm42884",0,9.60142601975145,0,1,1
"Syna",0,9.60142601975145,0,1,1
"Lat2",0,9.60142601975145,0,1,1
"Gm10369",0,9.60142601975145,0,1,1
"Eln",0,9.60142601975145,0,1,1
"Gm30003",0,9.60142601975145,0,1,1
"Mettl27",0,9.60142601975145,0,1,1
"Cldn3",0,9.60142601975145,0,1,1
"Wbscr25",0,9.60142601975145,0,1,1
"Vps37d",0,9.60142601975145,0,1,1
"Mlxipl",0,9.60142601975145,0,1,1
"Tbl2",0,9.60142601975145,0,1,1
"Fzd9",0,9.60142601975145,0,1,1
"Nsun5",0,9.60142601975145,0,1,1
"Ccl24",0,9.60142601975145,0,1,1
"Styxl1",0,9.60142601975145,0,1,1
"Hspb1",0,9.60142601975145,0,1,1
"Ssc4d",0,9.60142601975145,0,1,1
"Dtx2",0,9.60142601975145,0,1,1
"Rasa4",0,9.60142601975145,0,1,1
"Polr2j",0,9.60142601975145,0,1,1
"Lrwd1",0,9.60142601975145,0,1,1
"Alkbh4",0,9.60142601975145,0,1,1
"Orai2",0,9.60142601975145,0,1,1
"Prkrip1",0,9.60142601975145,0,1,1
"Sh2b2",0,9.60142601975145,0,1,1
"4933404O12Rik",0,9.60142601975145,0,1,1
"Cldn15",0,9.60142601975145,0,1,1
"Serpine1",0,9.60142601975145,0,1,1
"Trim56",0,9.60142601975145,0,1,1
"Ufsp1",0,9.60142601975145,0,1,1
"Trip6",0,9.60142601975145,0,1,1
"Ephb4",0,9.60142601975145,0,1,1
"Zan",0,9.60142601975145,0,1,1
"Pop7",0,9.60142601975145,0,1,1
"9130604C24Rik",0,9.60142601975145,0,1,1
"Gm8066",0,9.60142601975145,0,1,1
"Gm17112",0,9.60142601975145,0,1,1
"Tfr2",0,9.60142601975145,0,1,1
"Mospd3",0,9.60142601975145,0,1,1
"Pcolce",0,9.60142601975145,0,1,1
"Fbxo24",0,9.60142601975145,0,1,1
"Gm36266",0,9.60142601975145,0,1,1
"Lrch4",0,9.60142601975145,0,1,1
"Gm20605",0,9.60142601975145,0,1,1
"Sap25",0,9.60142601975145,0,1,1
"Irs3",0,9.60142601975145,0,1,1
"Ppp1r35",0,9.60142601975145,0,1,1
"Mepce",0,9.60142601975145,0,1,1
"Zcwpw1",0,9.60142601975145,0,1,1
"Pilra",0,9.60142601975145,0,1,1
"Zscan21",0,9.60142601975145,0,1,1
"Zfp113",0,9.60142601975145,0,1,1
"Cnpy4",0,9.60142601975145,0,1,1
"Mblac1",0,9.60142601975145,0,1,1
"6330418K02Rik",0,9.60142601975145,0,1,1
"Gal3st4",0,9.60142601975145,0,1,1
"Gm43720",0,9.60142601975145,0,1,1
"Stag3",0,9.60142601975145,0,1,1
"Gm10874",0,9.60142601975145,0,1,1
"Fam20c",0,9.60142601975145,0,1,1
"6330403L08Rik",0,9.60142601975145,0,1,1
"Dnaaf5",0,9.60142601975145,0,1,1
"Gpr146",0,9.60142601975145,0,1,1
"C130050O18Rik",0,9.60142601975145,0,1,1
"Gper1",0,9.60142601975145,0,1,1
"Zfand2a",0,9.60142601975145,0,1,1
"4930500L23Rik",0,9.60142601975145,0,1,1
"Uncx",0,9.60142601975145,0,1,1
"Micall2",0,9.60142601975145,0,1,1
"Mafk",0,9.60142601975145,0,1,1
"Psmg3",0,9.60142601975145,0,1,1
"Elfn1",0,9.60142601975145,0,1,1
"Mad1l1",0,9.60142601975145,0,1,1
"Nudt1",0,9.60142601975145,0,1,1
"Mrm2",0,9.60142601975145,0,1,1
"Snx8",0,9.60142601975145,0,1,1
"Chst12",0,9.60142601975145,0,1,1
"Grifin",0,9.60142601975145,0,1,1
"Lfng",0,9.60142601975145,0,1,1
"Amz1",0,9.60142601975145,0,1,1
"Gna12",0,9.60142601975145,0,1,1
"Sdk1",0,9.60142601975145,0,1,1
"Ap5z1",0,9.60142601975145,0,1,1
"Papolb",0,9.60142601975145,0,1,1
"Slc29a4",0,9.60142601975145,0,1,1
"Spdye4b",0,9.60142601975145,0,1,1
"Zfp316",0,9.60142601975145,0,1,1
"BC030343",0,9.60142601975145,0,1,1
"Zfp853",0,9.60142601975145,0,1,1
"E130309D02Rik",0,9.60142601975145,0,1,1
"0610040B10Rik",0,9.60142601975145,0,1,1
"Grid2ip",0,9.60142601975145,0,1,1
"Gm20635",0,9.60142601975145,0,1,1
"Kdelr2",0,9.60142601975145,0,1,1
"D130017N08Rik",0,9.60142601975145,0,1,1
"Aimp2",0,9.60142601975145,0,1,1
"Gm42421",0,9.60142601975145,0,1,1
"Rsph10b",0,9.60142601975145,0,1,1
"Ocm",0,9.60142601975145,0,1,1
"Bhlha15",0,9.60142601975145,0,1,1
"2900089D17Rik",0,9.60142601975145,0,1,1
"Baiap2l1",0,9.60142601975145,0,1,1
"Arpc1b",0,9.60142601975145,0,1,1
"Ptcd1",0,9.60142601975145,0,1,1
"Zkscan14",0,9.60142601975145,0,1,1
"Zkscan5",0,9.60142601975145,0,1,1
"Zscan25",0,9.60142601975145,0,1,1
"B230303O12Rik",0,9.60142601975145,0,1,1
"Gm43625",0,9.60142601975145,0,1,1
"Rasl11a",0,9.60142601975145,0,1,1
"Gtf3a",0,9.60142601975145,0,1,1
"Mtif3",0,9.60142601975145,0,1,1
"Lnx2",0,9.60142601975145,0,1,1
"Gsx1",0,9.60142601975145,0,1,1
"Flt3",0,9.60142601975145,0,1,1
"Gm26597",0,9.60142601975145,0,1,1
"Flt1",0,9.60142601975145,0,1,1
"Slc46a3",0,9.60142601975145,0,1,1
"Gm15721",0,9.60142601975145,0,1,1
"Gm15409",0,9.60142601975145,0,1,1
"5930430L01Rik",0,9.60142601975145,0,1,1
"Gm15408",0,9.60142601975145,0,1,1
"5730422E09Rik",0,9.60142601975145,0,1,1
"Gm43332",0,9.60142601975145,0,1,1
"Alox5ap",0,9.60142601975145,0,1,1
"BC028471",0,9.60142601975145,0,1,1
"Medag",0,9.60142601975145,0,1,1
"Tex26",0,9.60142601975145,0,1,1
"Gm15997",0,9.60142601975145,0,1,1
"Wdr95",0,9.60142601975145,0,1,1
"Rxfp2",0,9.60142601975145,0,1,1
"Zar1l",0,9.60142601975145,0,1,1
"Gm43598",0,9.60142601975145,0,1,1
"Gm36447",0,9.60142601975145,0,1,1
"Kl",0,9.60142601975145,0,1,1
"Stard13",0,9.60142601975145,0,1,1
"5430435K18Rik",0,9.60142601975145,0,1,1
"D730045B01Rik",0,9.60142601975145,0,1,1
"Rfc3",0,9.60142601975145,0,1,1
"Samd9l",0,9.60142601975145,0,1,1
"Hepacam2",0,9.60142601975145,0,1,1
"Calcr",0,9.60142601975145,0,1,1
"Tfpi2",0,9.60142601975145,0,1,1
"Gng11",0,9.60142601975145,0,1,1
"Bet1",0,9.60142601975145,0,1,1
"Col1a2",0,9.60142601975145,0,1,1
"Peg10",0,9.60142601975145,0,1,1
"Pon1",0,9.60142601975145,0,1,1
"Pon3",0,9.60142601975145,0,1,1
"Pon2",0,9.60142601975145,0,1,1
"Asb4",0,9.60142601975145,0,1,1
"Pdk4",0,9.60142601975145,0,1,1
"Slc25a13",0,9.60142601975145,0,1,1
"Dlx6",0,9.60142601975145,0,1,1
"Dlx5",0,9.60142601975145,0,1,1
"Sdhaf3",0,9.60142601975145,0,1,1
"C1galt1",0,9.60142601975145,0,1,1
"Col28a1",0,9.60142601975145,0,1,1
"Glcci1",0,9.60142601975145,0,1,1
"Vwde",0,9.60142601975145,0,1,1
"2610001J05Rik",0,9.60142601975145,0,1,1
"1110019D14Rik",0,9.60142601975145,0,1,1
"Mdfic",0,9.60142601975145,0,1,1
"Tfec",0,9.60142601975145,0,1,1
"Gm15473",0,9.60142601975145,0,1,1
"Cav2",0,9.60142601975145,0,1,1
"Cav1",0,9.60142601975145,0,1,1
"Gm26738",0,9.60142601975145,0,1,1
"Wnt2",0,9.60142601975145,0,1,1
"Cftr",0,9.60142601975145,0,1,1
"Gm15594",0,9.60142601975145,0,1,1
"Gm26809",0,9.60142601975145,0,1,1
"Gm20186",0,9.60142601975145,0,1,1
"Tspan12",0,9.60142601975145,0,1,1
"Ing3",0,9.60142601975145,0,1,1
"Cped1",0,9.60142601975145,0,1,1
"Wnt16",0,9.60142601975145,0,1,1
"Aass",0,9.60142601975145,0,1,1
"Fezf1",0,9.60142601975145,0,1,1
"Iqub",0,9.60142601975145,0,1,1
"Tmem229a",0,9.60142601975145,0,1,1
"6530409C15Rik",0,9.60142601975145,0,1,1
"Gcc1",0,9.60142601975145,0,1,1
"Prrt4",0,9.60142601975145,0,1,1
"Impdh1",0,9.60142601975145,0,1,1
"Hilpda",0,9.60142601975145,0,1,1
"Fam71f2",0,9.60142601975145,0,1,1
"Calu",0,9.60142601975145,0,1,1
"Flnc",0,9.60142601975145,0,1,1
"Kcp",0,9.60142601975145,0,1,1
"Gm26627",0,9.60142601975145,0,1,1
"Irf5",0,9.60142601975145,0,1,1
"Smo",0,9.60142601975145,0,1,1
"Strip2",0,9.60142601975145,0,1,1
"Smkr-ps",0,9.60142601975145,0,1,1
"Nrf1",0,9.60142601975145,0,1,1
"Ube2h",0,9.60142601975145,0,1,1
"1700095J07Rik",0,9.60142601975145,0,1,1
"Zc3hc1",0,9.60142601975145,0,1,1
"1700012C14Rik",0,9.60142601975145,0,1,1
"Tmem209",0,9.60142601975145,0,1,1
"Ssmem1",0,9.60142601975145,0,1,1
"Cpa2",0,9.60142601975145,0,1,1
"Cpa4",0,9.60142601975145,0,1,1
"Cpa1",0,9.60142601975145,0,1,1
"Cep41",0,9.60142601975145,0,1,1
"Klf14",0,9.60142601975145,0,1,1
"Mkln1os",0,9.60142601975145,0,1,1
"Podxl",0,9.60142601975145,0,1,1
"Gm43154",0,9.60142601975145,0,1,1
"Plxna4os2",0,9.60142601975145,0,1,1
"Plxna4os1",0,9.60142601975145,0,1,1
"Lrguk",0,9.60142601975145,0,1,1
"Gm14546",0,9.60142601975145,0,1,1
"Akr1b3",0,9.60142601975145,0,1,1
"Akr1b8",0,9.60142601975145,0,1,1
"Akr1b10",0,9.60142601975145,0,1,1
"Bpgm",0,9.60142601975145,0,1,1
"Gm13861",0,9.60142601975145,0,1,1
"Tmem140",0,9.60142601975145,0,1,1
"Wdr91",0,9.60142601975145,0,1,1
"Slc23a4",0,9.60142601975145,0,1,1
"1810058I24Rik",0,9.60142601975145,0,1,1
"Slc13a4",0,9.60142601975145,0,1,1
"Fam180a",0,9.60142601975145,0,1,1
"9330158H04Rik",0,9.60142601975145,0,1,1
"Creb3l2",0,9.60142601975145,0,1,1
"Svopl",0,9.60142601975145,0,1,1
"Atp6v0a4",0,9.60142601975145,0,1,1
"Zc3hav1l",0,9.60142601975145,0,1,1
"Zc3hav1",0,9.60142601975145,0,1,1
"Ttc26",0,9.60142601975145,0,1,1
"Gm26699",0,9.60142601975145,0,1,1
"Klrg2",0,9.60142601975145,0,1,1
"Clec2l",0,9.60142601975145,0,1,1
"Tbxas1",0,9.60142601975145,0,1,1
"Parp12",0,9.60142601975145,0,1,1
"4930599N23Rik",0,9.60142601975145,0,1,1
"Gm10244",0,9.60142601975145,0,1,1
"Dennd2a",0,9.60142601975145,0,1,1
"Adck2",0,9.60142601975145,0,1,1
"Gm16272",0,9.60142601975145,0,1,1
"Gm26833",0,9.60142601975145,0,1,1
"Wee2",0,9.60142601975145,0,1,1
"Clec5a",0,9.60142601975145,0,1,1
"Mgam",0,9.60142601975145,0,1,1
"Try5",0,9.60142601975145,0,1,1
"Trbc2",0,9.60142601975145,0,1,1
"Kel",0,9.60142601975145,0,1,1
"Gstk1",0,9.60142601975145,0,1,1
"Casp2",0,9.60142601975145,0,1,1
"Clcn1",0,9.60142601975145,0,1,1
"Fam131b",0,9.60142601975145,0,1,1
"Gm44284",0,9.60142601975145,0,1,1
"Epha1",0,9.60142601975145,0,1,1
"Tcaf2",0,9.60142601975145,0,1,1
"Arhgef5",0,9.60142601975145,0,1,1
"Tpk1",0,9.60142601975145,0,1,1
"Gm26625",0,9.60142601975145,0,1,1
"Zfp786",0,9.60142601975145,0,1,1
"Zfp282",0,9.60142601975145,0,1,1
"Zfp212",0,9.60142601975145,0,1,1
"Zfp777",0,9.60142601975145,0,1,1
"Zfp746",0,9.60142601975145,0,1,1
"Gm44696",0,9.60142601975145,0,1,1
"Zfp467",0,9.60142601975145,0,1,1
"1700026J14Rik",0,9.60142601975145,0,1,1
"Lrrc61",0,9.60142601975145,0,1,1
"Rarres2",0,9.60142601975145,0,1,1
"Gm5111",0,9.60142601975145,0,1,1
"Repin1",0,9.60142601975145,0,1,1
"Zfp775",0,9.60142601975145,0,1,1
"Gm38804",0,9.60142601975145,0,1,1
"AI854703",0,9.60142601975145,0,1,1
"Gimap8",0,9.60142601975145,0,1,1
"Gimap9",0,9.60142601975145,0,1,1
"Gimap4",0,9.60142601975145,0,1,1
"Gimap6",0,9.60142601975145,0,1,1
"Gm28053",0,9.60142601975145,0,1,1
"Gimap1",0,9.60142601975145,0,1,1
"Gimap5",0,9.60142601975145,0,1,1
"Tmem176b",0,9.60142601975145,0,1,1
"Tmem176a",0,9.60142601975145,0,1,1
"Gm7932",0,9.60142601975145,0,1,1
"Gpnmb",0,9.60142601975145,0,1,1
"Igf2bp3",0,9.60142601975145,0,1,1
"Ccdc126",0,9.60142601975145,0,1,1
"Fam221a",0,9.60142601975145,0,1,1
"Stk31",0,9.60142601975145,0,1,1
"5430402O13Rik",0,9.60142601975145,0,1,1
"4921507P07Rik",0,9.60142601975145,0,1,1
"Npvf",0,9.60142601975145,0,1,1
"C530044C16Rik",0,9.60142601975145,0,1,1
"Gm26677",0,9.60142601975145,0,1,1
"Gm6559",0,9.60142601975145,0,1,1
"Nfe2l3",0,9.60142601975145,0,1,1
"Skap2",0,9.60142601975145,0,1,1
"Halr1",0,9.60142601975145,0,1,1
"Hotairm1",0,9.60142601975145,0,1,1
"Hoxa2",0,9.60142601975145,0,1,1
"Hoxa3",0,9.60142601975145,0,1,1
"Evx1os",0,9.60142601975145,0,1,1
"Evx1",0,9.60142601975145,0,1,1
"Jazf1",0,9.60142601975145,0,1,1
"Tril",0,9.60142601975145,0,1,1
"Gm16499",0,9.60142601975145,0,1,1
"Gm16499.1",0,9.60142601975145,0,1,1
"Prr15",0,9.60142601975145,0,1,1
"Fkbp14",0,9.60142601975145,0,1,1
"Plekha8",0,9.60142601975145,0,1,1
"Znrf2",0,9.60142601975145,0,1,1
"Nod1",0,9.60142601975145,0,1,1
"Ggct",0,9.60142601975145,0,1,1
"Crhr2",0,9.60142601975145,0,1,1
"Mindy4",0,9.60142601975145,0,1,1
"Aqp1",0,9.60142601975145,0,1,1
"6430584L05Rik",0,9.60142601975145,0,1,1
"Ccdc129",0,9.60142601975145,0,1,1
"Ppp1r17",0,9.60142601975145,0,1,1
"Gm8239",0,9.60142601975145,0,1,1
"Lsm5",0,9.60142601975145,0,1,1
"Kbtbd2",0,9.60142601975145,0,1,1
"Fkbp9",0,9.60142601975145,0,1,1
"Vmn1r4",0,9.60142601975145,0,1,1
"Pyurf",0,9.60142601975145,0,1,1
"Abcg2",0,9.60142601975145,0,1,1
"Mmrn1",0,9.60142601975145,0,1,1
"Atoh1",0,9.60142601975145,0,1,1
"C130060K24Rik",0,9.60142601975145,0,1,1
"Gm16838",0,9.60142601975145,0,1,1
"Prdm5",0,9.60142601975145,0,1,1
"2610300M13Rik",0,9.60142601975145,0,1,1
"Mad2l1",0,9.60142601975145,0,1,1
"Gadd45a",0,9.60142601975145,0,1,1
"Tacstd2",0,9.60142601975145,0,1,1
"Eif2ak3",0,9.60142601975145,0,1,1
"Thnsl2",0,9.60142601975145,0,1,1
"Smyd1",0,9.60142601975145,0,1,1
"Krcc1",0,9.60142601975145,0,1,1
"Gm44175",0,9.60142601975145,0,1,1
"1700040L08Rik",0,9.60142601975145,0,1,1
"Atoh8",0,9.60142601975145,0,1,1
"Usp39",0,9.60142601975145,0,1,1
"Gm45051",0,9.60142601975145,0,1,1
"Tmem150a",0,9.60142601975145,0,1,1
"Vamp5",0,9.60142601975145,0,1,1
"Vamp8",0,9.60142601975145,0,1,1
"Ggcx",0,9.60142601975145,0,1,1
"Sh2d6",0,9.60142601975145,0,1,1
"Capg",0,9.60142601975145,0,1,1
"Elmod3",0,9.60142601975145,0,1,1
"Retsat",0,9.60142601975145,0,1,1
"Tcf7l1",0,9.60142601975145,0,1,1
"Kcmf1",0,9.60142601975145,0,1,1
"Gm26640",0,9.60142601975145,0,1,1
"Dnah6",0,9.60142601975145,0,1,1
"Reg3b",0,9.60142601975145,0,1,1
"Gm4409",0,9.60142601975145,0,1,1
"1700009C05Rik",0,9.60142601975145,0,1,1
"Mrpl19",0,9.60142601975145,0,1,1
"Gm20383",0,9.60142601975145,0,1,1
"Eva1a",0,9.60142601975145,0,1,1
"Tacr1",0,9.60142601975145,0,1,1
"Hk2",0,9.60142601975145,0,1,1
"Gm38843",0,9.60142601975145,0,1,1
"Dok1",0,9.60142601975145,0,1,1
"Loxl3",0,9.60142601975145,0,1,1
"Dqx1",0,9.60142601975145,0,1,1
"Pcgf1",0,9.60142601975145,0,1,1
"Lbx2",0,9.60142601975145,0,1,1
