"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Pgm2l1",0.123121774851959,0.294317186130013,0.992768577566947,0.321233866326877,0.981253595463581,-4.76519414411361
"Npm1",0.165547711057214,0.625029775096727,0.992739824170817,0.321247870121203,0.981253595463581,-4.76521154690612
"Aaed1",0.0667866948127783,0.0745560333391903,0.991977983716649,0.321619055625743,0.981253595463581,-4.76567246278601
"Etl4",-0.157761787225375,0.449507219798069,-0.9917582511686,0.321726166321473,0.981253595463581,-4.7658053362318
"Map2k2",0.153769923389906,0.488452294699724,0.991473705339594,0.321864905549515,0.981253595463581,-4.76597735907899
"Nav2",0.168082176389983,0.591009237669752,0.991137389229854,0.322028937478316,0.981253595463581,-4.76618061641739
"Bbs4",-0.0808806477443973,0.118138286959875,-0.990278106473258,0.322448285029753,0.981253595463581,-4.7666996242425
"Atp6ap1",-0.165716491254971,0.627791575245479,-0.990107263921193,0.32253170223302,0.981253595463581,-4.76680275995357
"Cherp",0.0873467601393379,0.142703598388929,0.989960700258654,0.322603276041814,0.981253595463581,-4.76689122465947
"1110051M20Rik",0.142946446437655,0.420770047546579,0.9897049305482,0.322728205086914,0.981253595463581,-4.76704557407799
"Cnot7",-0.168002080555131,0.609339918763665,-0.989155259999834,0.322996795104829,0.981253595463581,-4.76737714958693
"Otud4",0.100655772709902,0.190338245145112,0.989026241749589,0.323059859516138,0.981253595463581,-4.76745495016833
"Tspan3",0.185400850423766,0.846626309619438,0.988996494901789,0.323074400984039,0.981253595463581,-4.7674728866786
"Ncbp2",0.115990471718572,0.249248919374842,0.988952046350617,0.323096130039159,0.981253595463581,-4.76749968690078
"Zfp74",0.114595805168297,0.254030880678061,0.98873533937411,0.323202082782847,0.981253595463581,-4.76763033304572
"Rps27",0.175348358920674,0.699394720297554,0.98847543136177,0.323329187396548,0.981253595463581,-4.76778698621463
"Cacul1",-0.112286205006833,0.238104555552218,-0.988125034287567,0.323500596198378,0.981253595463581,-4.76799811455615
"Ets2",-0.0612266864279042,0.0671233661701966,-0.987233526074145,0.323936975803217,0.981253595463581,-4.76853494819972
"Grsf1",0.0776312671601986,0.100986663321244,0.987067678159088,0.324018198206306,0.981253595463581,-4.76863476254035
"Osbpl6",0.143268148302288,0.449862681460881,0.987022898968323,0.324040130659353,0.981253595463581,-4.76866170970322
"Acot13",-0.0515181148770416,0.0428533235703739,-0.986940943155301,0.324080274405189,0.981253595463581,-4.76871102581363
"Atg4c",-0.0972396711246776,0.173356377486743,-0.986285060526993,0.324401657013328,0.981253595463581,-4.76910554994218
"Lypd6",-0.0741748122266032,0.0949015256006683,-0.986243800302213,0.32442188148424,0.981253595463581,-4.76913035991431
"H3f3b",-0.202397453978586,1.98696886071708,-0.986196230733154,0.324445199619709,0.981253595463581,-4.76915896244344
"Cbfa2t2",-0.13373358367898,0.351249379401514,-0.986159531075541,0.324463190178947,0.981253595463581,-4.76918102819694
"Sv2a",0.14234688083577,0.437167149934432,0.985837503218703,0.324621079555333,0.981253595463581,-4.76937461313384
"Snx16",0.115568898331019,0.266377042309581,0.985736104684817,0.324670805357343,0.981253595463581,-4.76943555517053
"Mttp",0.0804832879178206,0.130097688407798,0.985301966789614,0.324883762614492,0.981253595463581,-4.76969640799708
"Shisa7",-0.0601522143788586,0.0688045151674309,-0.985142925346832,0.324961799869466,0.981253595463581,-4.76979193981482
